0.98431,1.9412,2.9216,3.9098,4.9059,5.8824,6.8745,7.8745,8.8745,9.8588,10.851,11.851,12.851,13.827,14.816,15.816,16.816,17.8,18.788,19.784,20.78,21.761,22.745,23.745
1.9686,3.8824,5.8392,7.8157,9.8118,11.773,13.725,15.612,17.42,19.071,20.616,21.984,23.302,24.667,26.239,28.043,30.004,31.98,33.949,35.914,37.878,39.808,41.741,43.737
2.9686,5.8549,8.8078,11.784,14.698,17.278,19.604,21.729,23.686,25.369,26.925,28.361,29.808,31.322,33.051,35.078,37.455,40.106,42.996,45.961,48.925,51.835,54.757,57.753
3.9412,7.7647,11.718,15.42,18.584,21.353,23.812,26.016,28.031,29.784,31.451,32.984,34.486,36.106,38,40.243,42.839,45.761,49.035,52.702,56.667,60.561,64.471,68.467
4.9255,9.7137,14.329,18.137,21.447,24.404,26.996,29.38,31.62,33.659,35.631,37.38,39.004,40.678,42.69,45.137,47.976,51.165,54.741,58.745,63.4,68.282,73.169,78.161
5.9255,11.553,16.365,20.29,23.769,26.847,29.635,32.412,35.227,37.894,40.478,42.733,44.761,46.737,48.961,51.592,54.6,57.973,61.773,66.039,71.067,76.808,82.694,88.686
6.898,13.188,18.173,22.243,25.824,29.031,32.169,35.502,39.008,42.427,45.788,48.776,51.4,53.902,56.557,59.549,62.808,66.357,70.341,74.835,80.098,86.522,93.408,100.4
7.8157,14.749,19.945,24.133,27.792,31.192,34.847,38.835,43.102,47.353,51.588,55.404,58.776,61.902,65.067,68.467,72.09,75.875,80.063,84.761,90.251,97.271,105.16,113.15
8.6314,16.22,21.671,26,29.737,33.38,37.533,42.094,46.992,51.976,57.051,61.718,65.89,69.675,73.325,77.11,81.122,85.239,89.635,94.533,100.27,107.83,116.46,125.39
9.2863,17.439,23.251,27.769,31.694,35.733,40.396,45.447,50.882,56.471,62.231,67.718,72.671,77.098,81.169,85.333,89.753,94.306,99.027,104.13,110.13,118.1,127.22,137.07
9.8941,18.573,24.914,29.682,33.996,38.608,43.694,49.008,54.816,61.047,67.49,73.855,79.718,84.827,89.161,93.639,98.541,103.73,109.01,114.34,120.58,128.89,138.5,149.28
10.537,19.773,26.706,31.722,36.502,41.839,47.639,53.686,60.29,67.298,74.455,81.71,88.561,94.62,99.82,105.18,110.97,117.04,123.05,128.64,135.22,143.99,154.14,165.85
11.149,20.906,28.396,33.694,38.929,45.035,51.671,58.592,66.086,73.827,81.659,89.82,97.651,104.67,110.87,117.23,124.02,131.1,137.88,143.77,151.16,160.8,171.51,184.14
11.773,22.067,30.106,35.831,41.533,48.349,55.773,63.545,71.929,80.298,88.671,97.608,106.3,114.18,121.31,128.66,136.45,144.53,152.07,158.49,166.48,176.71,188.23,201.85
12.4,23.235,31.812,38.024,44.196,51.667,59.839,68.431,77.675,86.804,95.831,105.58,115.21,124.05,132.1,140.43,149.22,158.29,166.62,173.53,182.09,193.28,205.8,220.42
13.016,24.392,33.482,40.169,46.816,54.902,63.761,73.102,83.067,92.851,102.58,113.13,123.6,133.34,142.32,151.63,161.42,171.49,180.49,187.73,197.09,209.29,222.8,238.42
13.686,25.659,35.306,42.494,49.62,58.235,67.714,77.745,88.38,98.737,109.12,120.41,131.7,142.28,152.12,162.36,173.14,184.2,194,201.88,212.16,225.35,239.85,256.47
14.376,26.957,37.161,44.847,52.447,61.502,71.498,82.118,93.396,104.42,115.53,127.64,139.78,151.29,162.06,173.23,184.95,196.97,207.61,216.31,227.56,241.72,257.22,274.84
15.071,28.247,38.988,47.161,55.224,64.71,75.208,86.325,98.137,109.78,121.63,134.58,147.64,160.09,171.78,183.88,196.56,209.51,220.62,229.7,241.89,257.05,273.55,292.16
15.824,29.635,40.945,49.6,58.118,68.031,79.051,90.675,102.96,115.1,127.52,141.12,154.93,168.24,180.86,193.95,207.6,221.52,233.15,242.7,255.84,271.99,289.49,309.1
16.518,30.882,42.6,51.776,60.682,70.984,82.569,94.773,107.65,120.37,133.43,147.79,162.49,176.76,190.37,204.45,219.03,233.89,246.49,257,271.13,288.25,306.75,327.36
16.569,31.035,43.255,52.902,62.141,73.055,85.271,98.133,111.71,125.19,139.05,154.31,169.96,185.21,199.82,214.89,230.34,245.84,259.39,270.85,285.94,304.02,323.49,345.1
16.576,31.592,44.408,54.353,64.322,75.957,88.886,102.46,116.78,131.05,145.76,161.91,178.5,194.71,210.27,226.33,242.75,258.7,273.11,285.51,301.52,320.53,340.99,363.6
16.922,32.698,45.89,56.557,67.376,79.808,93.553,107.96,123.1,138.22,153.85,170.93,188.48,205.67,222.22,239.26,256.65,273.16,288.32,301.69,318.62,338.52,359.88,383.48
