0.96078,1.8275,2.7686,3.6863,4.5882,5.2667,5.8314,6.7412,7.4471,7.9647,8.5608,9.4275,10.42,11.408,12.392,13.271,13.945,14.522,15.106,15.651,16.247,16.737,17.208,18.02
1.9569,3.7922,5.6902,7.5373,9.3961,11.071,12.635,14.533,16.165,17.557,19.008,20.671,22.463,24.322,26.235,28.098,29.773,31.349,32.929,34.455,36.027,37.494,38.953,40.741
2.9529,5.7137,8.3373,10.918,13.714,16.388,18.933,21.725,24.067,26,27.882,29.949,32.145,34.424,36.788,39.196,41.627,44.122,46.702,49.224,51.784,54.243,56.698,59.478
3.9451,7.3922,10.294,13.118,16.431,19.973,23.243,26.482,29.141,31.333,33.467,35.808,38.341,41.004,43.757,46.518,49.302,52.29,55.643,59.149,62.706,66.149,69.588,73.361
4.9176,8.8118,11.945,15.016,18.616,22.565,26.055,29.51,32.416,34.851,37.267,39.925,42.851,46.02,49.365,52.765,55.973,59.373,63.137,67.271,71.792,76.231,80.655,85.424
5.8588,10.078,13.643,17.306,21.243,25.341,28.965,32.663,35.898,38.949,42.133,45.627,49.435,53.553,57.878,62.235,66.173,70.118,74.345,78.847,84.043,89.482,94.902,100.67
6.7725,11.467,15.859,20.329,24.525,28.686,32.455,36.51,40.569,44.62,48.804,53.298,58.106,63.224,68.549,73.906,78.835,83.561,88.216,93.09,98.671,104.95,111.37,118.14
7.7333,13.024,17.816,22.624,26.933,31.184,35.122,39.831,44.827,49.863,55.043,60.533,66.337,72.451,78.773,85.125,91.055,96.78,102.23,107.5,113.36,120.11,127.5,135.26
8.7294,14.824,20.31,25.553,29.973,34.361,38.843,44.475,50.42,56.455,62.635,69.125,75.925,83.035,90.357,97.71,104.64,111.36,117.82,123.89,130.04,137.06,145.34,154.1
9.7255,16.804,23.29,29.302,33.875,38.416,43.635,50.184,57.027,63.82,70.8,78.231,86.027,94.125,102.37,110.52,118.28,125.98,133.43,140.49,147.04,154.45,163.7,173.45
10.725,18.804,26.29,33.302,38.463,43.239,49.259,56.58,64.039,71.282,78.745,86.929,95.706,104.8,113.85,122.54,130.82,139.22,147.55,155.61,162.73,170.86,181.11,191.85
11.714,20.686,29.051,36.965,42.851,48.071,54.961,63.063,71.224,79.067,87.184,96.157,105.92,116.02,125.96,135.36,144.33,153.62,162.88,171.94,179.82,188.71,199.84,211.43
12.655,22.114,30.969,39.4,45.961,51.894,59.702,68.8,77.941,86.745,95.808,105.71,116.47,127.56,138.51,148.89,158.84,169.13,179.39,189.45,198.31,208.06,219.74,231.84
13.627,23.882,33.561,42.831,50.192,56.914,65.6,75.663,85.804,95.608,105.65,116.49,128.24,140.33,152.27,163.64,174.59,185.88,197.14,208.2,218.04,228.39,240.69,253.7
14.612,25.757,36.345,46.541,54.769,62.29,71.804,82.784,93.894,104.65,115.59,127.22,139.79,152.79,165.62,177.96,189.86,202.14,214.4,226.45,237.18,248,260.95,274.89
15.604,27.682,39.22,50.392,59.596,68,78.286,90.153,102.15,113.78,125.62,138.13,151.57,165.51,179.34,192.67,205.53,218.79,232.04,245.1,256.65,268.05,281.8,296.73
16.557,29.4,41.788,53.882,64.016,73.263,84.212,96.949,109.82,122.25,134.82,148.13,162.41,177.24,191.97,206.21,219.96,234.22,248.47,262.4,274.44,286.31,300.59,316.33
17.463,30.78,43.976,56.933,67.941,78.043,89.647,103.18,116.91,130.22,143.64,157.79,172.94,188.65,204.35,219.57,234.32,249.57,264.8,279.3,291.73,303.98,318.6,335.08
18.373,32.208,46.247,60.004,71.882,82.894,95.271,109.48,124.05,138.23,152.55,167.61,183.69,200.35,217.04,233.26,249,265.25,281.21,296.35,309.46,322.47,337.96,355.36
19.322,33.886,48.757,63.329,76.047,87.949,101.09,115.83,131.26,146.28,161.45,177.4,194.41,212,229.65,246.86,263.57,280.81,297.54,313.58,327.6,341.58,358,376.33
20.282,35.565,51.29,66.78,80.369,93.114,106.92,122.32,138.63,154.51,170.52,187.27,205.04,223.42,241.94,260.1,277.81,296.04,313.57,330.48,345.46,360.38,377.75,397.03
21.212,36.875,53.122,69.537,83.973,97.4,112.04,128.31,145.5,162.26,179.13,196.72,215.32,234.56,254.04,273.2,291.9,311.14,329.62,347.29,363.22,379.13,397.47,417.7
22.192,38.741,55.933,73.349,88.757,103.02,118.56,135.71,153.8,171.42,189.19,207.68,227.15,247.31,267.77,287.93,307.62,327.85,347.32,365.92,382.76,399.29,418.38,439.49
23.192,40.741,58.933,77.349,93.757,109,125.42,143.49,162.5,181.04,199.72,219.17,239.59,260.7,282.16,303.31,324,345.2,365.66,385.26,402.65,419.35,438.62,459.98
