0.99216,1.9843,2.9725,3.9569,4.9529,5.9529,6.9529,7.8431,8.8431,9.7098,10.502,11.302,11.98,12.835,13.604,14.541,15.541,16.541,17.537,18.533,19.533,20.529,21.529,22.529
1.9647,3.9098,5.8745,7.8549,9.851,11.851,13.804,15.376,16.992,18.149,19.122,20.086,20.98,22.11,23.141,24.737,26.737,28.573,30.529,32.525,34.525,36.518,38.518,40.518
2.9137,5.7765,8.698,11.651,14.639,17.639,20.239,21.976,23.655,24.851,25.863,26.867,27.792,28.953,30.02,31.698,33.969,36.216,39.071,42.067,45.063,48.055,51.055,54.055
3.8549,7.6353,11.498,15.408,19.396,23.027,25.702,27.522,29.322,30.69,31.843,32.941,33.949,35.208,36.361,38.106,40.427,42.749,46.247,50.243,54.235,58.227,62.224,66.224
4.8039,9.498,14.298,19.169,24.043,27.804,30.686,32.922,35.263,37.196,38.882,40.471,41.922,43.655,45.247,47.4,50.125,52.643,56.224,60.902,65.894,70.878,75.871,80.867
5.7412,11.345,17.075,22.918,28.431,32.412,35.933,38.945,42.031,44.651,47.012,49.278,51.404,53.788,56.051,58.949,62.467,65.647,69.608,74.482,80.357,86.341,92.329,98.318
6.7137,13.259,19.933,26.749,32.682,37.125,41.408,45.173,48.992,52.298,55.314,58.239,61.024,64.055,67.02,70.686,74.988,78.98,83.659,88.776,95.329,102.31,109.3,116.29
7.4157,14.616,22.055,29.839,36.125,41.082,46.102,50.588,55.149,59.173,62.882,66.486,69.945,73.678,77.408,81.847,86.914,91.706,97.141,102.61,109.76,117.75,125.73,133.72
7.6392,14.898,22.702,31.455,38.078,43.584,49.286,54.322,59.392,63.918,68.196,72.467,76.588,80.898,85.153,90.082,95.655,101.15,107.38,113.28,121,129.99,138.98,147.96
7.8745,15.196,23.443,33.18,40.2,46.314,52.408,57.675,62.89,67.569,72.255,77.169,81.984,86.835,91.306,96.431,102.35,108.3,115.29,121.71,130.03,140.01,150,159.98
8.3059,15.922,24.745,35.482,43.051,49.729,56.329,62.039,67.525,72.435,77.549,83.149,88.71,94.137,98.929,104.36,110.87,117.48,125.27,132.15,141.21,152.2,163.18,174.16
9.1333,17.557,27.208,38.831,47.008,54.271,61.565,67.914,73.937,79.333,85.086,91.361,97.627,103.77,109.13,115.16,122.4,129.77,138.38,145.84,155.62,167.51,179.49,191.47
9.949,19.161,29.651,41.89,50.639,58.58,66.612,73.635,80.275,86.282,92.722,99.686,106.67,113.58,119.64,126.33,134.27,142.43,151.89,160.15,170.68,183.38,196.36,209.34
10.753,20.741,32.086,45.094,54.4,62.973,71.745,79.471,86.773,93.345,100.38,108,115.75,123.39,130.13,137.54,146.25,155.26,165.58,174.48,185.7,199.36,213.34,227.31
11.616,22.431,34.647,48.624,58.624,67.725,77.212,85.659,93.631,100.8,108.4,116.58,124.93,133.18,140.54,148.66,158.22,168.09,179.21,188.73,200.8,215.46,230.44,245.4
12.506,24.188,37.282,52.22,63.141,72.976,83.173,92.345,101.01,108.76,116.91,125.64,134.55,143.4,151.4,160.23,170.64,181.36,193.31,203.73,216.8,232.45,248.42,264.38
13.039,25.2,39.141,55.039,66.925,77.745,88.765,98.635,108,116.32,124.95,134.16,143.56,152.93,161.49,171.02,182.27,193.82,206.71,218.13,232.19,248.84,265.8,282.76
13.231,25.478,40.255,57.11,69.953,81.741,93.694,104.25,114.29,123.27,132.56,142.36,152.32,162.39,171.71,181.98,194.05,206.43,220.29,232.7,247.76,265.4,283.36,301.31
13.42,25.792,41.424,59.231,73.024,85.776,98.714,110.07,120.75,130.36,140.28,150.65,161.16,171.86,181.85,192.85,205.71,218.91,233.76,247.18,263.22,281.86,300.81,319.75
13.988,26.863,43.365,62.125,76.871,90.58,104.48,116.64,127.99,138.18,148.66,159.59,170.66,181.97,192.62,204.36,218.01,231.99,247.83,262.24,279.27,298.91,318.84,338.77
14.988,28.804,46.165,65.847,81.51,96.153,110.93,123.6,135.67,146.55,157.65,169.18,180.87,192.86,204.25,216.8,231.25,245.86,262.31,277.72,295.74,316.37,337.29,358.21
15.957,30.682,48.875,69.49,86.078,101.62,117.19,130.13,142.87,154.46,166.27,178.49,190.91,203.69,215.89,229.24,244.42,259.58,276.29,292.65,311.66,333.29,355.2,377.11
16.867,32.478,51.549,72.98,90.396,106.82,123.24,136.4,149.61,161.85,174.35,187.24,200.38,213.93,226.88,240.91,256.73,272.24,289.22,306.52,326.53,349.15,372.02,394.93
17.812,34.349,54.294,76.553,94.843,112.13,129.46,143.08,156.78,169.68,182.88,196.51,210.41,224.75,238.47,253.2,269.63,285.51,303.09,321.33,342.33,365.95,389.79,413.67
