0.99608,1.9882,2.9882,3.9882,4.9725,5.9569,6.9373,7.9294,8.8902,9.8588,10.843,11.831,12.824,13.824,14.824,15.812,16.812,17.812,18.804,19.78,20.78,21.78,22.776,23.773
1.9922,3.9765,5.9765,7.9765,9.9412,11.922,13.902,15.894,17.847,19.816,21.749,23.557,25.298,27.039,28.812,30.655,32.612,34.604,36.592,38.553,40.549,42.549,44.533,46.518
2.9882,5.9608,8.949,11.941,14.867,17.835,20.816,23.776,26.541,29.024,31.216,33.165,35.016,36.855,38.757,40.776,42.988,45.455,48.286,51.247,54.243,57.243,60.22,63.204
3.9882,7.9569,11.937,15.925,19.824,23.792,27.675,31.012,33.925,36.51,38.8,40.835,42.741,44.6,46.525,48.6,50.882,53.431,56.471,59.988,63.839,67.839,71.808,75.784
4.9882,9.9569,14.937,19.925,24.82,29.627,33.82,37.204,40.176,42.827,45.22,47.392,49.451,51.545,53.804,56.18,58.741,61.431,64.553,68.192,72.298,77.082,82.051,87.024
5.9725,11.784,17.58,23.404,29.169,34.31,38.537,42.012,45.188,48.176,51.012,53.69,56.349,59.176,62.282,65.486,68.847,72.129,75.471,79.255,83.522,88.58,94.494,100.47
6.9255,13.302,19.584,25.839,32.255,37.612,41.914,45.753,49.49,53.149,56.749,60.247,63.824,67.608,71.671,75.824,80.133,84.361,88.443,92.545,97.012,102.21,108.79,115.76
7.8745,14.78,21.529,28.216,35.035,40.463,45.031,49.455,53.855,58.247,62.655,67.008,71.522,76.275,81.31,86.447,91.737,96.929,101.98,106.9,111.71,117.07,124,131.97
8.8588,16.6,24.118,31.522,38.686,44.196,49.129,54.161,59.224,64.373,69.643,74.91,80.384,86.106,92.125,98.259,104.53,110.66,116.68,122.56,127.88,133.41,140.61,149.55
9.8588,18.588,27.027,35.282,42.941,48.569,53.965,59.412,64.792,70.333,76.153,82.192,88.592,95.278,102.16,109.01,115.89,122.6,129.21,135.92,142.02,147.82,155.4,165.33
10.851,20.486,29.729,38.69,46.945,52.78,58.69,64.545,70.416,76.541,82.961,89.627,96.816,104.44,112.15,119.69,127.23,134.68,142.1,149.64,156.69,162.86,171,181.93
11.839,22.329,32.325,41.941,50.847,57.098,63.588,70.016,76.325,82.8,89.718,97.094,105,113.57,122.21,130.45,138.36,146.36,154.55,163.07,171.08,177.78,186.79,198.72
12.827,24.169,34.918,45.176,54.729,61.467,68.604,75.773,82.835,90.075,97.8,105.95,114.57,124.08,133.69,142.86,151.65,160.58,169.74,179.24,188.22,195.8,205.76,218.68
13.784,25.722,37,47.761,57.929,65.227,73.024,80.996,88.953,97.106,105.72,114.57,123.95,134.42,145.03,155.18,164.98,174.9,185.05,195.55,205.53,214.08,225.03,238.95
14.694,26.863,38.286,49.278,60.078,67.973,76.384,85.102,93.914,102.98,112.43,121.89,131.87,143.17,154.58,165.68,176.45,187.37,198.52,210.02,220.98,230.52,242.46,257.38
15.6,27.969,39.514,50.765,62.196,70.686,79.682,89.082,98.678,108.59,118.84,129.03,139.75,151.89,164.2,176.25,188.02,199.93,212.07,224.57,236.47,246.82,259.67,275.57
16.557,29.506,41.557,53.314,65.337,74.376,83.918,93.949,104.27,114.93,125.79,136.55,147.93,160.84,173.94,186.8,199.45,212.35,225.49,238.98,251.62,262.76,276.6,293.5
17.549,31.376,44.235,56.698,69.412,79.11,89.278,99.91,110.83,122.18,133.65,144.92,156.98,170.69,184.6,198.25,211.74,225.6,239.73,254.05,267.4,279.55,294.38,312.12
18.533,33.192,46.796,59.91,73.271,83.596,94.38,105.33,116.63,128.55,140.69,152.64,165.41,179.91,194.71,209.33,223.8,238.57,253.56,268.57,282.01,294.8,310.64,329.17
19.518,34.992,49.318,63.051,77.02,87.941,99.012,109.96,121.56,133.85,146.53,159.18,172.69,188.02,203.73,219.31,234.69,250.22,266.06,281.79,295.23,308.13,324.81,344.35
20.502,36.792,51.827,66.161,80.741,92.027,103.17,114.16,125.97,138.62,151.6,164.65,178.65,194.52,210.87,227.19,243.32,259.65,276.36,292.74,306.24,319.29,336.43,356.76
21.482,38.545,54.231,69.122,84.153,95.596,106.84,117.87,129.85,142.89,156.23,169.59,184.03,200.45,217.51,234.61,251.52,268.66,286.13,302.89,316.56,329.79,347.11,367.84
22.459,40.18,56.286,71.443,86.553,98.047,109.4,120.53,132.6,146,159.77,173.51,188.39,205.45,223.23,241.03,258.66,276.5,294.4,311.31,325.18,338.55,356.1,376.99
23.369,41.325,57.573,72.808,87.992,99.529,110.93,122.13,134.31,147.86,161.81,175.86,191.24,208.85,227.24,245.65,263.9,282.14,300.11,317.22,331.26,344.82,362.54,383.62
