0.92157,1.5725,2.3176,3.0196,3.7922,4.5725,5.2039,5.8275,6.302,6.7373,7.3608,7.9333,8.5843,9.1765,9.7333,10.314,10.925,11.455,11.914,12.541,13.145,13.718,14.169,14.733
1.8353,3.0706,4.4863,5.7373,7.1255,8.5725,9.7216,10.812,11.62,12.443,13.761,14.867,15.882,16.953,17.937,18.957,20.012,20.886,21.694,22.808,23.918,24.933,25.686,26.655
2.7412,4.5451,6.6588,8.3333,10.325,12.314,13.949,15.38,16.655,17.937,19.737,21.22,22.486,23.941,25.424,27.051,28.706,30.078,31.322,32.835,34.376,35.792,36.839,38.157
3.6549,5.9294,8.6588,10.706,13.278,15.796,17.867,19.69,21.231,22.71,24.698,26.408,27.992,29.89,31.78,33.831,35.988,37.808,39.533,41.49,43.416,45.224,46.573,48.22
4.5843,7.3098,10.596,12.937,16.035,19.18,21.698,23.835,25.588,27.694,30.384,32.969,35.529,38.424,41.278,44.278,47.322,49.694,51.796,54.333,56.776,58.976,60.6,62.576
5.5333,8.6902,12.439,15.122,18.608,22.149,25.039,27.416,29.882,32.988,36.678,40.263,43.824,47.718,51.573,55.565,59.588,62.957,65.667,68.616,71.596,74.263,76.204,78.451
6.4784,10.067,14.424,17.592,21.286,25.149,28.271,31.071,34.396,38.412,43.051,47.58,52.071,56.882,61.655,66.541,71.349,75.533,79.114,82.451,85.745,88.671,90.894,93.471
7.4275,11.478,16.337,19.776,23.604,27.69,30.988,34.337,38.518,43.439,48.961,54.345,59.643,65.271,70.898,76.627,82.227,87.184,91.498,95.278,98.812,101.95,104.4,107.19
8.3451,12.843,18.035,21.757,25.675,29.941,33.545,37.557,42.4,47.82,53.667,59.463,65.333,71.545,77.62,83.639,89.639,95.18,100.17,104.46,108.16,111.42,114.06,117.04
9.2588,14.118,19.839,23.863,27.859,32.267,36.325,40.847,46.102,51.929,58.071,64.157,70.596,77.467,83.906,90.235,96.604,102.53,107.87,112.64,116.57,119.98,122.7,125.86
10.196,15.416,21.631,26.024,30.157,34.682,39.243,44.345,49.933,55.988,62.455,69.004,76.259,84.051,91,97.765,104.44,110.67,116.48,121.8,125.98,129.54,132.33,135.61
11.129,16.659,23.145,27.745,31.957,36.647,41.643,47.494,53.882,60.663,67.796,75.102,83.302,92.078,99.765,107.18,114.56,121.57,128.11,133.93,138.42,142.16,144.98,148.4
12.114,18.376,25.314,30.22,34.596,39.616,45.031,51.58,58.737,66.125,73.8,81.624,90.396,99.729,107.87,115.77,123.67,131.29,138.37,144.63,149.53,153.51,156.6,160.25
13.114,20.376,27.965,33.663,38.302,43.667,49.49,56.412,63.886,71.635,79.824,88.11,97.149,106.72,115.14,123.47,131.75,139.71,147.05,153.65,158.81,162.87,166.34,170.26
14.114,22.376,30.961,37.659,42.859,48.369,54.643,61.969,69.761,77.792,86.31,95.063,104.6,114.65,123.46,132.1,140.59,148.83,156.44,163.38,168.7,173.04,176.76,180.88
15.114,24.376,33.961,41.659,47.518,53.157,60.208,68.031,76.137,84.506,93.482,102.8,113.04,123.78,133.15,142.24,151.13,159.65,167.53,174.84,180.46,185.62,189.72,194.03
16.114,26.376,36.961,45.659,52.243,58.102,66.153,74.573,82.937,91.616,100.99,110.69,121.24,132.31,142.01,151.49,160.71,169.48,177.58,185.44,191.82,197.74,202.36,206.89
17.094,28.267,39.847,49.545,56.953,62.98,71.976,80.992,89.706,98.718,108.45,118.5,129.37,140.78,150.81,160.58,170.06,179.05,187.36,195.87,203.2,209.92,215.36,220.35
18.082,30.149,42.675,53.353,61.627,67.796,77.624,87.286,96.549,105.91,115.91,126.2,137.28,148.95,159.16,169.04,178.67,187.88,196.51,205.48,213.59,221.2,227.3,232.8
19.078,32.024,45.38,56.706,65.478,71.796,82.357,92.937,102.6,112.36,122.7,133.2,144.38,156.16,166.46,176.51,186.41,195.94,204.92,214.31,222.94,231.22,237.82,243.71
20.063,33.859,48.051,60.212,69.839,76.38,87.545,98.867,109.07,119.25,129.94,140.78,152.22,164.2,174.75,185.07,195.26,205.12,214.42,224.17,233.34,242.2,249.04,255.15
21.035,35.502,50.259,63.055,73.667,80.69,92.247,103.94,114.68,125.3,136.31,147.47,159.17,171.39,182.16,192.72,203.2,213.35,222.96,233.09,242.76,251.97,259,265.36
21.988,36.98,52.486,66.239,77.631,85.18,97.078,108.98,120.07,131.23,142.6,154.07,166.08,178.55,189.56,200.38,211.13,221.62,231.6,242.25,252.31,261.66,268.9,275.53
22.953,38.761,55.059,69.325,81.059,88.918,101.12,113.26,124.56,136.2,148.12,160.06,172.41,185.22,196.5,207.59,218.69,229.57,240.11,251.13,261.3,270.81,278.25,285.12
