0.55294,0.87451,1.1922,1.4824,1.8118,2.0784,2.3922,2.6745,3.0667,3.3098,3.5255,3.7176,3.9373,4.1451,4.3608,4.5843,4.7882,5.0588,5.3765,5.698,5.9451,6.1412,6.4039,6.651
0.96078,1.4902,1.9529,2.3608,2.8824,3.2667,3.6863,3.9843,4.5373,5.0941,5.7765,6.4667,7.1216,7.5529,8.0157,8.5451,8.9216,9.2902,9.7255,10.176,10.525,10.757,11.137,11.455
1.3529,2.1176,2.7569,3.2941,4.0118,4.4353,4.9765,5.7843,7.1765,8.7255,10.388,12.051,13.631,14.945,16.349,17.788,18.941,19.843,20.478,21.078,21.525,21.82,22.329,22.749
1.6667,2.6824,3.4706,4.0941,4.8863,5.5373,6.8706,8.5843,10.533,12.765,15.086,17.486,19.918,21.847,23.843,26.078,28.153,30.055,31.522,32.443,32.992,33.345,33.969,34.549
1.9843,3.2549,4.2078,4.9647,6.1216,7.6549,9.902,12.267,14.816,17.518,20.459,23.588,26.51,28.929,31.373,34.243,37.137,40.008,42.475,44.227,44.996,45.443,46.173,46.918
2.2431,3.7137,4.8471,5.7137,7.4392,9.8039,12.843,15.949,19.212,22.557,26.102,29.847,33.455,36.624,39.871,43.529,47.153,50.937,54.361,57.114,58.694,59.514,60.314,61.212
2.5725,4.3882,5.7216,7.0353,9.5294,12.553,16.278,20.09,24.141,28.286,32.471,36.843,41.196,45.247,49.282,53.902,58.455,63.137,67.416,71.051,73.627,75.204,76.224,77.267
3.5294,6.2627,8.2706,10.541,13.706,17.384,21.878,26.514,31.478,36.58,41.588,46.745,51.898,56.71,61.525,66.996,72.463,78.09,83.255,87.42,90.871,93.384,94.929,96.141
4.4549,8.1451,11.059,14.071,17.71,22.004,27.322,32.843,38.753,44.835,50.827,56.871,62.851,68.494,74.145,80.447,86.725,93.275,99.396,103.99,108.07,111.51,113.97,115.55
4.9843,9.4471,13.051,16.486,20.522,25.329,31.424,37.875,44.714,51.698,58.592,65.545,72.357,78.843,85.318,92.345,99.333,106.68,113.6,118.48,122.94,127.06,130.33,132.38
5.6667,10.91,15.173,19.098,23.447,28.733,35.533,42.502,49.733,57.063,64.376,71.922,79.459,86.529,93.435,100.76,108.06,115.87,123.55,128.65,133.32,137.99,142.08,144.69
6.4667,12.482,17.286,21.616,26.208,31.937,39.384,46.761,54.231,61.773,69.329,77.412,85.941,93.584,100.75,108.32,115.9,124.17,132.57,137.98,142.91,147.96,152.73,156.15
7.0118,13.937,19.361,24.165,29.149,35.404,43.69,51.894,60.11,68.439,76.82,85.851,95.38,103.94,111.94,120.33,128.71,137.87,147.16,152.99,158.23,163.77,169.31,173.7
7.4118,15.204,20.953,26.165,31.788,38.675,47.863,57.059,66.239,75.416,84.729,94.725,105.24,114.77,123.7,132.87,142.07,152.18,162.42,168.84,174.55,180.71,187.12,192.4
7.8196,16.412,22.235,27.576,33.941,41.482,51.341,61.212,70.91,80.769,90.788,101.21,112.27,122.28,131.82,141.76,151.46,162.1,173,180.07,186.25,192.78,199.85,205.76
8.1961,17.686,23.769,29.506,36.616,44.718,55.141,65.537,75.667,86.051,96.741,107.73,119.24,129.8,140.02,150.49,160.65,171.81,183.31,190.88,197.24,203.86,211.44,217.87
8.5569,18.882,25.224,31.271,38.729,47.353,58.318,69.286,80.18,91.169,102.36,113.95,126.11,137.29,148.05,159.06,169.95,181.75,193.79,201.84,208.33,215.09,223.46,230.68
8.8902,19.945,26.537,33.114,41.231,50.506,62.086,73.525,85.043,96.882,108.89,121.2,134.08,145.99,157.53,169.38,180.95,193.24,205.88,214.64,221.62,228.47,237.46,245.47
9.1686,21.024,28.204,35.18,43.69,53.639,66.008,77.965,89.969,102.48,115.38,128.63,142.43,155.27,167.74,180.38,192.49,205.3,218.67,227.84,235.25,242.27,251.94,260.29
9.4588,22.11,29.475,36.773,45.71,56.361,69.576,82.153,94.624,107.58,121.03,134.93,149.44,162.97,176.04,189.15,201.72,215.12,229.26,238.97,246.78,253.86,264.25,273.49
9.7098,22.835,30.31,38.043,47.4,58.792,72.867,86.055,99.082,112.49,126.35,140.62,155.52,169.46,182.95,196.52,209.64,223.71,238.65,249.05,257.65,265.25,275.91,285.49
9.9216,23.439,31.051,39.114,49.004,61.251,75.875,89.706,103.39,117.39,131.74,146.45,161.77,176.16,190.13,204.27,218.05,232.89,248.67,259.92,269.02,277.58,289.07,299.09
10.137,24.22,31.98,40.698,51.588,64.647,79.788,94.388,108.79,123.44,138.35,153.56,169.35,184.23,198.73,213.47,227.97,243.59,260.21,272.42,282.2,291.54,304.04,315.05
10.518,25.239,33.839,43.557,55.447,69.392,85.247,100.68,115.9,131.31,146.93,162.79,179.21,194.72,209.88,225.35,240.61,257.03,274.53,287.7,298.31,308.51,322,333.98
