0.94902,1.5569,2.1804,2.9255,3.651,4.2941,5.0392,6.0353,7.0157,7.9922,8.7725,9.3804,9.9922,10.788,11.557,12.42,13.4,14.4,15.4,16.4,17.333,18.216,19.196,20.169
1.9216,2.851,3.4745,4.6824,5.9098,6.9882,8.0471,9.502,11.012,12.333,13.267,13.945,14.62,15.608,16.427,17.416,18.776,20.396,22.094,23.859,25.467,27.176,29.09,30.957
2.9216,4.5765,5.2,6.9059,9.0235,10.612,11.886,13.42,14.965,16.286,17.22,17.906,18.608,19.604,20.424,21.412,22.773,24.412,26.161,28.016,30.09,32.565,35.231,37.843
3.9216,6.4902,7.4667,9.5961,12.212,13.878,15.161,16.698,18.263,19.588,20.522,21.208,21.91,22.906,23.725,24.714,26.075,27.718,29.467,31.322,33.565,36.729,40.137,43.392
4.9216,8.4706,10.396,13.38,16.173,17.839,19.122,20.659,22.227,23.561,24.498,25.235,26.075,27.153,28.004,28.992,30.353,31.996,33.745,35.6,37.878,41.518,45.455,49.086
5.9216,10.471,13.396,17.192,20.106,21.773,23.055,24.592,26.173,27.678,28.91,30.212,31.733,33.424,34.718,35.769,37.129,38.773,40.522,42.376,44.655,48.341,52.533,56.718
6.9216,12.471,16.396,20.878,23.898,25.565,26.847,28.396,30.224,32.318,34.333,36.463,38.8,41.29,43.282,44.663,46.043,47.686,49.435,51.29,53.569,57.255,61.494,66.063
7.9216,14.471,19.396,24.651,27.871,29.537,30.922,32.988,35.537,38.467,41.333,44.314,47.502,50.816,53.541,55.557,57.38,59.176,60.929,62.784,65.063,68.749,72.988,77.62
8.9216,16.471,22.396,28.624,32.173,33.839,35.557,38.278,41.376,44.847,48.412,52.243,56.235,60.114,63.271,65.827,68.231,70.451,72.365,74.22,76.498,80.184,84.451,89.165
9.9216,18.471,25.329,32.443,36.169,37.89,40.169,43.584,47.224,51.094,55.145,59.769,64.345,68.635,72.247,75.357,78.314,81.031,83.38,85.412,87.69,91.376,95.651,100.5
10.878,20.345,27.886,35.282,39.008,41.031,44.027,47.886,51.839,56.059,60.698,66.098,71.231,76.027,80.027,83.427,86.702,89.953,92.898,95.318,97.62,101.31,105.58,110.43
11.831,21.965,30,37.537,41.263,43.839,47.737,52.416,57.137,62.114,67.506,73.702,79.463,84.922,89.667,93.824,97.882,101.94,105.57,108.4,110.77,114.5,118.78,123.71
12.831,23.843,32.251,40,43.788,47.106,51.918,57.525,63.157,68.918,75.008,81.965,88.294,94.318,99.812,104.85,109.77,114.6,118.87,122.08,124.56,128.51,132.81,137.98
13.831,25.588,34.435,42.251,46.051,49.953,55.549,61.961,68.384,74.859,81.506,88.984,95.753,102.29,108.4,114.09,119.73,125.18,129.93,133.48,136.24,140.38,144.67,149.87
14.82,27.302,36.475,44.29,48.09,52.337,58.569,65.565,72.569,79.663,86.996,95.18,102.6,109.67,116.24,122.38,128.56,134.48,139.64,143.49,146.44,150.67,154.97,160.16
15.792,29.078,38.608,46.459,50.259,54.706,61.643,69.38,77.027,84.725,92.702,101.55,109.57,117.09,124.17,130.92,137.75,144.17,149.74,153.77,156.73,160.97,165.27,170.46
16.757,30.914,41.051,48.933,52.733,57.192,64.596,73.031,81.431,89.882,98.557,108.04,116.67,124.81,132.54,139.93,147.3,154.16,159.99,164.11,167.07,171.3,175.6,180.8
17.722,32.808,43.824,51.929,55.729,60.188,67.698,76.647,85.694,94.933,104.43,114.71,124.15,133.02,141.37,149.27,157.08,164.25,170.3,174.45,177.41,181.64,185.94,191.14
18.651,34.565,46.204,54.525,58.325,62.784,70.365,79.706,89.224,99.027,109.16,120.11,130.16,139.53,148.27,156.5,164.6,172.04,178.31,182.45,185.42,189.65,193.95,199.15
19.447,35.773,47.573,56.235,60.239,64.706,72.431,82.275,92.341,102.56,113.07,124.35,134.69,144.36,153.39,161.89,170.28,178.13,184.64,188.79,191.76,196,200.29,205.5
20.051,36.459,48.659,57.965,62.416,67.165,75.208,85.584,96.333,107.13,118.08,129.7,140.35,150.31,159.64,168.51,177.4,185.8,192.65,197.04,200.12,204.36,208.66,213.93
20.835,37.792,50.584,60.416,65.376,70.616,79.137,90.145,101.61,113.1,124.68,136.87,148.01,158.44,168.25,177.71,187.24,196.16,203.42,208.47,211.95,216.37,220.9,226.51
21.643,39.169,52.533,62.941,68.42,74.149,83.141,94.714,106.93,119.2,131.57,144.53,156.42,167.55,178.06,188.2,198.33,207.78,215.6,221.15,224.96,229.75,234.65,240.65
22.443,40.549,54.482,65.475,71.518,77.745,87.224,99.267,111.98,124.89,138,151.76,164.44,176.36,187.66,198.52,209.31,219.35,227.6,233.49,237.7,242.89,248.22,254.65
