0.80392,1.3647,1.949,2.5451,3.1451,3.7569,4.3804,5.0157,5.6588,6.3137,6.9725,7.6314,8.302,8.9451,9.6039,10.282,10.949,11.608,12.282,12.969,13.659,14.349,15.047,15.749
1.5137,2.4275,3.3922,4.3686,5.3451,6.3294,7.3255,8.3529,9.3804,10.353,11.325,12.388,13.451,14.467,15.478,16.475,17.471,18.51,19.561,20.616,21.675,22.741,23.816,24.894
2.2902,3.702,5.1843,6.6706,8.149,9.6392,11.125,12.565,13.973,15.263,16.514,17.875,19.29,20.655,21.984,23.227,24.498,25.918,27.482,29.055,30.616,32.184,33.757,35.333
3.1686,5.3098,7.5294,9.749,11.973,14.165,15.933,17.435,18.969,20.388,21.722,23.173,24.69,26.243,27.859,29.365,30.816,32.361,34.282,36.494,38.765,41.039,43.314,45.588
4.0431,6.9098,9.8667,12.831,15.725,18.141,20.012,21.8,23.831,25.831,27.808,29.941,32.098,34.263,36.435,38.404,40.231,42.098,44.239,46.722,49.635,52.627,55.62,58.616
4.8627,8.3216,11.894,15.506,18.863,21.408,23.529,26.059,29.082,32.082,35.059,38.192,41.349,44.514,47.678,50.486,52.949,55.392,57.98,60.675,64.125,67.859,71.576,75.302
5.5765,9.3961,13.349,17.365,21,23.678,26.392,29.922,33.945,37.945,41.922,46.055,50.212,54.376,58.541,62.349,65.812,69.251,72.584,75.682,79.408,83.553,87.675,91.792
6.3373,10.624,15.059,19.576,23.478,26.396,29.922,34.435,39.416,44.357,49.286,54.412,59.569,64.718,69.827,74.553,78.965,83.404,87.627,91.322,95.455,100.1,104.73,109.34
7.2,12.18,17.322,22.569,26.847,30.149,34.604,39.886,45.455,50.91,56.384,62.22,68.306,74.255,80.008,85.325,90.427,95.78,101,105.51,110.07,115.2,120.49,125.76
8.0627,13.737,19.588,25.569,30.235,34.012,39.42,45.373,51.412,57.176,63.133,69.71,76.784,83.671,90.125,95.878,101.49,107.59,113.79,119.25,124.19,129.66,135.62,141.56
8.8941,15.192,21.682,28.341,33.529,37.918,44.325,51.227,58.169,64.788,71.647,79.212,87.286,95.173,102.59,109.21,115.71,122.75,129.94,136.4,141.93,148.12,154.84,161.51
9.5922,16.216,23.047,30.098,36.027,41.29,48.698,56.6,64.541,72.161,80.02,88.584,97.659,106.55,114.96,122.58,130.08,138.13,146.31,153.77,160.15,167.26,174.61,181.64
10.345,17.424,24.725,32.22,38.969,45.106,53.412,62.286,71.224,79.843,88.675,98,107.93,117.63,127,135.62,144.11,153.16,162.34,170.79,178.13,186.21,194.15,201.65
11.184,18.906,26.863,34.992,42.525,49.592,58.706,68.467,78.392,88.012,97.827,107.96,118.64,129.17,139.51,149.13,158.62,168.67,178.81,188.19,196.5,205.42,213.96,222.09
12.035,20.424,29.059,37.859,46.051,53.827,63.737,74.365,85.243,95.675,106.27,117.25,128.73,140.14,151.38,161.84,172.28,183.32,194.46,204.69,213.66,223.22,232.43,241.23
12.875,21.91,31.192,40.643,49.478,57.847,68.29,79.675,91.373,102.58,113.95,125.7,137.93,150.11,162.2,173.55,184.91,196.94,209.01,219.93,229.56,239.78,249.67,259.16
13.545,22.824,32.416,42.396,51.757,60.467,70.992,82.914,95.302,107.31,119.53,132.1,145.09,158.1,171.11,183.45,195.75,208.66,221.38,232.7,242.89,253.64,263.86,273.71
14.314,24.078,34.239,44.714,54.388,63.251,73.776,86.294,99.373,111.99,124.98,138.36,152.15,165.99,179.92,193.13,206.13,219.91,233.25,244.9,255.62,266.91,277.67,288.03
15.118,25.451,36.024,46.608,56.325,65.204,75.733,88.843,102.69,115.93,129.45,143.3,157.53,171.83,186.32,200.2,213.99,228.73,242.62,254.59,265.83,277.67,288.92,299.82
15.906,26.588,37.224,47.812,57.557,66.435,77.22,91.071,105.68,119.64,133.82,148.29,163.09,178,193.25,207.98,222.69,238.34,252.57,264.89,276.62,289,300.73,312.2
16.573,27.306,37.941,48.573,58.541,67.745,78.741,93.176,108.56,123.25,138.12,153.22,168.62,184.2,200.2,215.78,231.36,247.72,262.14,274.81,287.03,299.97,312.2,324.2
17.122,27.855,38.49,49.4,59.769,69.773,81.125,95.824,111.87,127.27,142.83,158.6,174.61,190.84,207.6,223.99,240.33,257.2,271.78,284.78,297.49,311,323.76,336.3
17.655,28.388,39.114,50.263,61.239,71.733,83.89,99.09,115.62,131.72,147.93,164.31,180.89,197.7,215.13,232.21,249.22,266.49,281.22,294.45,307.61,321.64,334.95,348.02
18.306,29.306,40.373,51.937,63.459,74.745,87.439,103.49,120.64,137.27,154.2,171.31,188.54,206.03,224.18,241.95,259.43,277.34,292.58,306.12,319.74,334.3,348.19,361.84
