0.99608,1.9961,2.9961,3.9843,4.9804,5.9725,6.9725,7.9608,8.9569,9.9569,10.957,11.957,12.957,13.953,14.949,15.949,16.949,17.949,18.949,19.949,20.949,21.949,22.949,23.949
1.9922,3.9922,5.9922,7.9804,9.9725,11.957,13.953,15.929,17.922,19.922,21.922,23.918,25.918,27.914,29.906,31.902,33.902,35.898,37.894,39.894,41.894,43.894,45.89,47.89
2.9922,5.9922,8.9922,11.98,14.969,17.949,20.945,23.922,26.914,29.894,32.816,35.529,38.29,41.067,43.953,46.933,49.933,52.925,55.914,58.91,61.91,64.91,67.89,70.886
3.9922,7.9843,11.984,15.953,19.925,23.902,27.898,31.875,35.718,39.125,42.247,45.082,47.922,50.831,53.878,57.2,60.78,64.737,68.725,72.722,76.714,80.714,84.682,88.675
4.9922,9.9725,14.957,19.906,24.843,29.82,34.816,39.404,43.404,46.875,50.078,53.004,55.925,58.929,62.059,65.439,69.106,73.478,78.373,83.369,88.349,93.345,98.306,103.29
5.9804,11.933,17.878,23.812,29.737,35.714,41.369,46.071,50.235,53.949,57.408,60.561,63.729,67.031,70.478,74.169,78.059,82.573,87.776,93.694,99.667,105.66,111.62,117.61
6.9725,13.91,20.831,27.749,34.663,41.569,47.522,52.608,57.333,61.686,65.773,69.525,73.29,77.212,81.306,85.678,90.251,95.29,100.78,107.22,114.2,121.18,128.14,135.13
7.9647,15.89,23.784,31.675,39.588,47.192,53.51,59.306,64.788,69.871,74.631,79.031,83.435,88,92.773,97.894,103.31,109.2,115.24,122,129.93,137.91,145.87,153.85
8.9569,17.863,26.733,35.6,44.514,52.69,59.522,66.008,72.09,77.737,83.086,88.118,93.173,98.361,103.68,109.33,115.31,121.96,128.73,135.83,144.68,153.67,162.62,171.6
9.9529,19.847,29.698,39.525,49.439,58.282,65.686,72.624,79.086,85.008,90.671,96.224,101.91,107.67,113.35,119.33,125.79,133.05,140.63,148.22,157.98,167.96,177.91,187.89
10.945,21.827,32.659,43.431,54.345,64,72.031,79.549,86.439,92.651,98.702,104.9,111.34,117.83,123.9,130.19,137.18,145.23,153.73,161.85,172.54,183.52,194.47,205.44
11.933,23.796,35.6,47.329,59.243,69.741,78.471,86.627,94.055,100.65,107.16,114.04,121.26,128.48,135,141.76,149.45,158.24,167.59,176.46,188,199.99,211.94,223.91
12.925,25.773,38.549,51.259,64.173,75.49,84.922,93.788,101.89,109.11,116.33,123.95,131.93,140.05,147.31,154.71,163.09,172.64,182.86,192.64,204.99,217.98,230.93,243.89
13.914,27.722,41.475,55.157,69.071,81.318,91.478,101.07,109.88,117.79,125.76,134.13,142.87,151.91,159.96,168.04,177.17,187.58,198.71,209.26,222.55,236.54,250.48,264.45
14.902,29.635,44.357,59.024,73.925,87.153,98.047,108.35,117.87,126.5,135.16,144.2,153.75,163.58,172.42,181.27,191.22,202.52,214.55,226.01,240.3,255.29,270.23,285.2
15.89,31.588,47.267,62.902,78.776,92.992,104.67,115.63,125.85,135.15,144.41,153.98,164.08,174.58,184.09,193.66,204.44,216.62,229.53,241.96,257.25,273.24,289.18,305.15
16.875,33.537,50.165,66.749,83.576,98.761,111.3,122.92,133.84,143.67,153.42,163.48,174.12,185.23,195.36,205.54,217.18,230.26,244.07,257.49,273.78,290.77,307.71,324.68
17.855,35.467,53.024,70.541,88.302,104.43,117.89,130.18,141.71,152.11,162.45,173.07,184.24,196.03,206.91,217.78,230.27,244.2,258.96,273.38,290.67,308.65,326.6,344.56
18.824,37.365,55.847,74.282,92.957,110,124.4,137.48,149.55,160.49,171.39,182.48,194.09,206.38,217.89,229.49,242.73,257.46,273.17,288.59,306.87,325.85,344.79,363.75
19.784,39.227,58.608,77.929,97.467,115.43,130.34,143.67,156.33,167.79,179.22,190.79,202.91,215.77,227.95,240.26,254.27,269.58,285.41,301.55,320.82,340.8,360.73,380.7
20.737,41.059,61.314,81.502,101.93,120.45,135.38,148.97,162.27,174.31,186.25,198.3,210.9,224.34,237.22,250.28,265.09,281.07,296.93,313.2,333.16,354.15,375.08,396.04
21.686,42.886,64.004,84.929,105.82,124.48,139.47,153.5,167.46,180.12,192.68,205.31,218.5,232.66,246.35,260.19,275.84,292.57,308.68,325.05,345.23,366.81,388.73,410.68
22.569,44.333,65.765,86.839,107.88,126.65,141.74,156.19,170.78,184.07,197.25,210.48,224.3,239.19,253.64,268.26,284.71,302.13,318.52,334.98,355.35,377.09,399.34,422.03
23.208,45.071,66.604,87.788,108.97,127.83,143,157.78,172.91,186.81,200.6,214.45,228.91,244.46,259.59,274.95,292.11,310.1,326.7,343.24,363.77,385.64,407.93,430.85
