0.92549,1.7765,2.7059,3.6275,4.5647,5.4235,6.3686,7.3137,8.2627,9.1216,10.063,11.008,11.953,12.808,13.733,14.671,15.612,16.514,17.459,18.42,19.384,20.298,21.227,22.188
1.9098,3.6667,5.5922,7.5059,9.4314,11.176,13.114,15.051,16.996,18.753,20.69,22.635,24.58,26.373,28.29,30.224,32.153,33.984,35.898,37.843,39.796,41.647,43.529,45.471
2.898,5.5725,8.498,11.412,14.333,16.984,19.922,22.859,25.804,28.498,31.38,34.149,36.773,39.22,41.918,44.733,47.659,50.431,53.329,56.275,59.227,62.027,64.882,67.824
3.8078,7.3451,11.2,15.039,18.878,22.373,26.255,30.133,33.824,37.012,40.184,43.145,45.925,48.525,51.392,54.435,57.761,61.102,64.878,68.8,72.71,76.392,80.161,84.047
4.7843,9.2549,14.11,18.945,23.765,28.169,32.957,37.255,41.078,44.396,47.698,50.761,53.659,56.396,59.384,62.533,65.988,69.498,73.6,78.224,83.114,87.722,92.439,97.306
5.7529,11.149,17.004,22.839,28.651,33.835,38.863,43.255,47.349,51.157,54.953,58.11,61.071,63.906,66.992,70.282,73.988,77.824,82.204,87.031,92.475,98.024,103.71,109.58
6.6706,12.945,19.745,26.51,33.263,38.792,44.012,48.898,53.616,58.173,62.773,66.506,69.82,72.914,76.318,80.118,84.549,89.192,94.337,99.647,105.33,111.48,118.11,124.94
7.6392,14.867,22.667,30.431,38.098,43.827,49.545,55.063,60.451,65.765,71.196,75.773,79.914,83.769,87.957,92.62,97.949,103.47,109.52,115.65,121.79,128.28,135.87,143.69
8.5922,16.765,25.565,34.329,42.882,48.82,55.043,61.2,67.263,73.294,79.525,84.969,89.976,94.663,99.71,105.26,111.48,117.9,124.84,131.82,138.45,145.26,153.82,162.64
9.451,18.482,28.216,37.922,47.333,53.573,60.345,66.969,73.435,79.863,86.475,92.51,98.263,103.69,109.35,115.4,122.1,129.04,136.65,144.46,151.71,158.84,168.32,178.07
10.38,20.353,31.086,41.792,52.157,58.773,66.027,73.008,79.784,86.482,93.408,99.835,106.18,112.33,118.45,124.82,131.78,139.09,147.21,155.76,163.61,171.18,181.64,192.38
11.306,22.227,33.961,45.667,56.941,64.008,71.765,79.184,86.384,93.584,101.05,107.98,114.95,121.93,128.68,135.6,143.11,151,159.76,169.07,177.49,185.69,197.15,208.89
12.149,23.949,36.612,49.22,61.082,68.616,76.925,84.933,92.812,100.73,108.86,116.38,123.99,131.84,139.39,147.08,155.38,164.09,173.65,183.78,192.9,201.79,214.04,226.73
13.071,25.835,39.498,53.086,65.643,73.675,82.506,91.09,99.643,108.27,117.07,125.2,133.47,142.19,150.64,159.13,168.23,177.72,188.1,199.03,208.84,218.46,231.54,245.2
13.98,27.71,42.373,56.961,70.361,78.941,88.192,97.294,106.42,115.67,125.1,133.75,142.54,151.97,161.17,170.41,180.24,190.45,201.55,213.16,223.65,234.08,248.12,262.78
14.8,29.412,44.984,60.49,74.714,83.937,93.58,103.08,112.71,122.46,132.43,141.53,150.73,160.64,170.38,180.27,190.75,201.66,213.4,225.61,236.73,247.97,262.96,278.58
15.698,31.278,47.839,64.318,79.392,89.482,99.608,109.47,119.51,129.67,140.05,149.63,159.33,169.79,180.15,190.66,201.68,213.2,225.56,238.35,250.23,262.36,278.31,294.89
16.604,33.165,50.714,68.165,84.098,95.075,105.73,115.92,126.32,136.96,147.87,157.95,168.18,179.24,190.25,201.49,213.16,225.25,238.19,251.51,264.2,277.24,294.17,311.75
17.443,34.906,53.361,71.702,88.443,100.25,111.64,122.09,132.76,143.73,155.17,165.82,176.6,188.22,199.88,211.76,223.89,236.44,249.85,263.67,277.27,291.17,309.04,327.58
18.31,36.718,56.118,75.392,92.98,105.65,117.93,128.99,139.87,150.99,162.67,173.68,184.91,197.02,209.2,221.44,233.84,246.69,260.56,275.2,289.78,304.52,323.33,342.84
19.192,38.569,58.945,79.184,97.639,111.18,124.3,136.04,147.34,158.75,170.56,181.7,193.1,205.41,217.8,230.27,243.02,256.44,271.01,286.41,301.9,317.55,337.35,357.86
19.98,40.243,61.514,82.616,101.79,115.84,129.56,141.82,153.62,165.53,177.75,189.26,201.08,213.89,226.84,239.93,253.37,267.49,282.79,298.79,314.86,331.32,352.08,373.56
20.804,41.906,63.898,85.569,105.16,119.68,134.05,146.86,159.14,171.6,184.35,196.32,208.64,222.05,235.64,249.4,263.51,278.33,294.34,310.89,327.51,344.79,366.38,388.66
21.498,43.251,65.965,88.455,108.76,123.71,138.54,151.87,164.67,177.75,191.17,203.79,216.75,230.82,245.11,259.6,274.45,289.98,306.61,323.74,340.95,359.16,381.75,405
