0.5098,1.0196,1.5255,2.0314,2.5333,3.0314,3.5294,4.0235,4.5216,5.0196,5.5176,6.0157,6.5137,7.0078,7.502,7.9922,8.4863,8.9765,9.4667,9.9569,10.447,10.933,11.42,11.906
1.0314,2.0627,3.0863,4.1098,5.1255,6.1373,7.1451,8.149,9.1569,10.165,11.176,12.188,13.2,14.208,15.212,16.212,17.212,18.208,19.204,20.196,21.184,22.169,23.153,24.133
1.5608,3.1255,4.6824,6.2392,7.7882,9.3294,10.867,12.4,13.941,15.482,17.031,18.584,20.137,21.686,23.227,24.761,26.29,27.816,29.341,30.855,32.361,33.863,35.365,36.863
2.102,4.2118,6.3176,8.4275,10.529,12.62,14.706,16.788,18.882,20.984,23.098,25.22,27.345,29.467,31.58,33.682,35.773,37.859,39.941,42.012,44.071,46.125,48.176,50.224
2.651,5.3137,7.9804,10.655,13.322,15.976,18.631,21.286,23.961,26.647,29.353,32.071,34.8,37.533,40.259,42.965,45.655,48.333,51.004,53.663,56.306,58.945,61.573,64.196
3.2078,6.4353,9.6706,12.918,16.161,19.392,22.627,25.875,29.153,32.471,35.796,39.137,42.502,45.875,49.243,52.592,55.91,59.208,62.498,65.769,69.024,72.267,75.49,78.714
3.7647,7.5608,11.373,15.2,19.027,22.851,26.663,30.502,34.388,38.353,42.341,46.333,50.345,54.329,58.2,62.165,66.141,70.078,74,77.898,81.78,85.639,89.475,93.306
4.3216,8.6863,13.075,17.486,21.902,26.314,30.537,34.78,39.282,43.945,48.357,52.769,57.361,61.843,66.443,70.953,75.6,80.192,84.757,89.294,93.816,98.302,102.76,107.2
4.8745,9.8118,14.784,19.784,24.808,29.675,34.557,39.396,44.427,50.012,55.024,59.953,65.341,70.278,75.741,80.686,85.882,91.145,96.365,101.55,106.72,111.84,116.93,122
5.4275,10.941,16.502,22.094,27.729,32.922,38.463,43.961,49.333,55.745,61.184,66.651,72.875,78.275,84.51,89.804,95.518,101.45,107.33,113.17,118.99,124.76,130.47,136.16
5.9843,12.082,18.235,24.424,30.678,36.129,42.035,47.922,53.502,60.463,65.984,71.663,78.604,84.294,90.824,96.286,102.39,108.99,115.52,122.01,128.48,134.88,141.23,147.55
6.5451,13.231,19.984,26.784,33.549,39.188,45.227,51.282,57.11,64.235,69.953,75.863,83.18,89.098,95.769,101.3,107.59,114.79,121.97,129.1,136.21,143.24,150.22,157.15
7.1255,14.412,21.773,29.192,36.251,42.043,48.18,54.404,60.463,67.855,74.016,80.125,87.616,93.722,100.6,106.2,112.58,120.16,127.99,135.75,143.48,151.15,158.75,166.3
7.7333,15.631,23.612,31.651,38.945,44.878,51.059,57.447,63.667,71.451,78.412,84.835,92.427,98.647,105.7,111.38,117.89,125.62,133.97,142.37,150.72,159,167.22,175.39
8.3569,16.875,25.49,34.173,41.741,47.82,54.114,60.831,67.514,75.675,83.412,90.176,98.231,104.75,111.92,117.63,124.3,132.36,140.91,149.9,158.86,167.74,176.56,185.34
8.9804,18.122,27.369,36.776,45.11,51.992,59.118,66.71,74.063,82.439,90.745,97.718,106.43,113.87,121.77,128.03,135.09,143.76,152.78,162.38,172.02,181.51,190.93,200.31
9.6039,19.369,29.239,39.282,48.118,55.478,63.153,70.984,78.51,87.157,95.769,103.09,112.14,119.89,128.35,135.31,143.16,152.57,162.24,172.48,182.8,192.9,202.93,212.91
10.22,20.604,31.106,41.725,50.714,58.255,66.322,74.204,81.824,90.682,99.565,107.27,116.42,124.17,132.64,139.84,147.85,157.74,168.04,178.9,189.82,200.54,211.18,221.78
10.824,21.816,32.945,44.157,53.29,61.071,69.675,77.671,85.408,94.784,103.91,111.64,120.83,128.67,137.22,144.68,152.81,163.18,174.1,185.56,197.09,208.42,219.68,230.9
11.424,23.012,34.804,46.773,56.224,64.231,73.396,81.541,89.498,99.478,108.94,116.72,125.95,134.06,142.73,150.38,158.64,169.49,181,193.05,205.18,217.12,228.99,240.82
12.027,24.208,36.592,49.165,58.953,67.176,76.855,85.161,93.322,103.78,113.63,121.51,130.8,139.28,148.1,155.87,164.28,175.61,187.67,200.27,212.98,225.49,237.95,250.37
12.624,25.373,38.302,51.427,61.604,69.906,79.749,88.173,96.506,107.29,117.38,125.4,134.86,143.65,152.6,160.46,168.99,180.73,193.27,206.4,219.65,232.71,245.73,258.71
13.208,26.498,39.91,53.518,64.098,72.514,82.427,90.945,99.447,110.59,120.96,129.18,138.85,147.96,157.07,165.03,173.69,185.8,198.82,212.44,226.2,239.78,253.33,266.86
13.78,27.616,41.522,55.596,66.62,75.4,85.624,94.392,103.29,114.97,125.87,134.63,144.81,154.43,164.01,172.41,181.35,193.84,207.35,221.45,235.71,249.79,263.85,277.88
