1,2,2.9804,3.9765,4.9725,5.9686,6.9529,7.949,8.949,9.949,10.949,11.949,12.949,13.949,14.925,15.922,16.922,17.922,18.922,19.922,20.922,21.922,22.91,23.906
2,4,5.9686,7.9608,9.9569,11.953,13.922,15.914,17.863,19.694,21.388,22.98,24.565,26.22,27.71,29.227,31.008,32.984,34.984,36.984,38.984,40.984,42.965,44.961
2.9843,5.9176,8.8196,11.8,14.792,17.788,20.647,23.365,25.933,28.255,30.286,32.184,34.035,35.894,37.498,39.11,41.137,43.639,46.518,49.518,52.518,55.518,58.494,61.49
3.8706,7.2314,10.686,14.667,18.655,22.467,25.925,29.212,32.29,34.98,37.369,39.58,41.663,43.71,45.447,47.133,49.318,52.071,55.459,59.29,63.29,67.29,71.259,75.255
4.7647,8.5608,12.584,17.565,22.286,26.596,30.604,34.427,37.984,41.137,43.941,46.478,48.843,51.118,52.98,54.776,57.114,60.153,63.957,68.439,73.302,78.302,83.267,88.263
5.6667,9.9569,14.624,20.427,25.545,30.275,34.706,38.918,42.957,46.549,49.753,52.686,55.408,58.012,60.125,62.165,64.761,68.165,72.42,77.561,83.192,89.118,95.082,101.08
6.6627,11.925,17.475,23.776,29.204,34.263,38.91,43.392,47.737,51.639,55.196,58.506,61.706,64.855,67.4,69.898,73.016,76.914,81.714,87.463,93.847,100.61,107.56,114.55
7.6627,13.886,20.078,26.725,32.4,37.635,42.4,47.035,51.529,55.659,59.486,63.188,67.122,70.898,73.878,76.937,80.792,85.29,90.643,96.945,104.01,111.54,119.43,127.43
8.651,15.655,22.302,29.216,35.071,40.38,45.212,49.965,54.612,58.949,63.149,67.49,72.31,76.702,80.133,83.824,88.549,93.722,99.6,106.35,113.99,122.19,130.97,139.96
9.6157,17.239,24.263,31.361,37.333,42.671,47.655,52.808,57.937,62.761,67.506,72.588,78.322,83.416,87.357,91.667,97.176,103.1,109.69,116.8,124.89,133.64,143.25,153.24
10.553,18.678,26.027,33.227,39.267,44.835,50.361,56.02,61.561,66.816,72.318,78.243,84.941,90.976,95.631,100.37,106.37,113.01,120.55,128.25,136.67,145.89,156.2,167.18
11.427,19.91,27.529,34.769,40.839,46.875,53.251,59.702,65.996,72.004,78.412,85.255,92.937,99.973,105.54,110.97,117.72,125.3,133.83,142.41,151.04,160.68,171.54,183.45
12.224,20.914,28.753,36.012,42.082,48.616,55.949,63.4,70.694,77.702,85.09,92.847,101.52,109.55,116.11,122.55,130.3,138.87,148.4,157.91,166.66,176.49,187.78,200.51
13.024,21.925,29.945,37.251,43.345,50.235,58.482,66.933,75.227,83.231,91.482,100.11,109.76,118.79,126.35,133.78,142.53,152.1,162.63,172.96,181.75,191.64,203.2,216.69
13.847,23.004,31.196,38.612,44.859,51.933,60.929,70.337,79.631,88.631,97.718,107.11,117.64,127.58,136.12,144.55,154.29,164.86,176.39,187.37,196.16,206.17,217.94,232.2
14.733,24.259,32.631,40.247,46.737,53.894,63.404,73.631,83.851,93.757,103.76,114.09,125.58,136.5,146.03,155.44,166.17,177.74,190.27,201.6,210.45,220.65,232.64,247.66
15.62,25.522,34.106,42.008,48.733,55.933,65.643,76.514,87.58,98.247,108.84,119.87,132.18,143.99,154.44,164.76,176.48,189.05,202.3,213.68,222.72,233.13,245.36,261.12
16.486,26.741,35.545,43.741,50.682,57.957,67.667,78.745,90.443,101.95,113.32,125.1,138.28,151.05,162.5,173.82,186.54,199.94,213.31,224.82,234.13,244.73,257.23,273.73
17.349,27.969,37.016,45.51,52.718,60.137,69.886,80.984,92.929,105.02,117.26,130,144.17,157.93,170.38,182.69,196.4,210.38,223.79,235.55,245.11,255.89,268.74,285.96
18.184,29.063,38.306,47.114,54.655,62.29,72.173,83.427,95.706,108.16,120.91,134.35,149.36,164.04,177.46,190.76,205.45,220,233.5,245.57,255.35,266.38,279.62,297.54
18.984,29.98,39.388,48.553,56.463,64.404,74.557,86.192,98.976,112.04,125.36,139.41,155.22,170.84,185.25,199.55,215.2,230.28,243.98,256.35,266.3,277.7,291.3,309.9
19.792,30.918,40.475,50.012,58.318,66.631,77.247,89.463,102.89,116.71,130.86,145.79,162.58,179.2,194.61,209.9,226.49,242.09,256.11,268.72,278.91,290.69,304.61,323.84
20.604,31.831,41.557,51.443,60.157,68.906,80.157,93.114,107.33,121.98,137.08,153,170.78,188.41,204.81,221.1,238.6,254.78,269.16,282,292.51,304.63,318.8,338.65
21.443,32.902,42.965,53.251,62.427,71.78,83.812,97.639,112.8,128.35,144.42,161.35,180.13,198.75,216.14,233.41,251.87,268.81,283.67,296.89,307.8,320.3,334.8,355.25
