0.83922,1.5412,2.3098,3.0745,3.7216,4.5961,5.5765,6.5176,7.4392,8.349,9.298,10.286,11.278,12.247,13.22,14.2,14.945,15.631,16.376,17.153,17.933,18.655,19.416,20.243
1.4941,2.6431,4,5.4392,6.8745,8.6745,10.596,12.459,14.267,16.071,17.89,19.749,21.537,23.325,25.188,27.122,28.733,30.267,31.792,33.235,34.443,35.455,36.592,38.031
2.1255,3.6627,5.5804,7.7804,10.114,12.859,15.686,18.243,20.541,22.784,25.059,27.357,29.604,31.878,34.267,36.961,39.565,42.016,44.533,46.922,48.749,50.149,51.702,53.753
2.7059,4.5176,7.149,10.18,13.42,17.051,20.565,23.541,26.149,28.655,31.165,33.741,36.282,38.906,41.569,44.624,47.863,51.161,54.678,58.067,60.894,63.035,65.082,67.788
3.298,5.498,9.0196,12.875,16.933,21.216,25.176,28.537,31.624,34.608,37.573,40.576,43.565,46.635,49.675,53.047,56.592,60.443,64.812,69.173,73,76.067,78.792,82.22
4.1137,7.1059,11.451,16.067,20.702,25.302,29.663,33.557,37.271,40.953,44.741,48.588,52.42,56.322,60.157,64.133,68.012,72.141,77.008,82.145,86.91,90.969,94.659,99.027
4.8627,8.5255,13.573,18.722,23.796,28.878,34,38.808,43.478,48.153,52.941,57.788,62.62,67.522,72.357,77.263,81.788,86.278,91.451,97.075,102.54,107.48,112.14,117.49
5.5922,9.9412,15.494,20.992,26.396,32.122,38.165,43.949,49.616,55.29,61.075,66.922,72.749,78.651,84.482,90.373,95.78,100.84,106.31,112.26,118.29,124.1,129.72,135.96
6.3882,11.376,17.294,23.067,28.808,35.314,42.314,49.071,55.737,62.412,69.196,76.043,82.871,89.773,96.596,103.46,109.79,115.58,121.39,127.68,134.18,140.82,147.24,154.25
7.3882,13.278,19.412,25.412,31.569,38.988,46.969,54.655,62.196,69.765,77.498,85.31,93.082,100.89,108.58,116.35,123.6,130.17,136.33,142.91,149.85,157.25,164.19,171.76
8.2824,14.941,21.373,27.604,34.247,42.627,51.424,59.784,67.898,76.106,84.58,93.322,101.91,110.4,118.65,126.99,134.98,142.35,148.87,155.74,163.17,171.29,178.6,186.72
8.7686,15.725,22.553,29.012,36.306,45.631,55.086,63.941,72.537,81.365,90.643,100.38,109.84,119,127.76,136.59,145.15,153.35,160.38,167.55,175.61,184.04,191.75,200.56
9.4824,16.882,24.184,30.898,38.878,49.204,59.651,69.467,79.008,88.8,99.075,109.81,120.27,130.41,140.12,149.89,159.41,168.58,176.24,183.75,192.52,201.07,209.39,219.09
10.482,18.212,26.118,33.251,41.914,53.212,64.659,75.475,85.984,96.659,107.87,119.56,130.97,142.02,152.64,163.4,173.93,184.06,192.41,200.29,209.75,218.46,227.53,238.23
11.482,19.49,27.922,35.831,44.941,57.141,69.502,81.204,92.498,104.02,115.96,128.32,140.39,152.22,163.62,175.17,186.55,197.57,206.58,214.82,224.62,233.51,243.27,254.97
12.482,20.804,29.729,38.478,47.792,60.796,73.988,86.451,98.384,110.63,123.39,136.47,149.28,161.87,173.91,186.15,198.27,210.13,219.88,228.64,238.74,247.82,258.15,270.77
13.482,22.149,31.502,41.212,50.769,64.349,78.427,91.718,104.38,117.25,130.84,144.75,158.4,171.73,184.45,197.49,210.39,223.04,233.55,243.18,253.65,262.91,273.65,287.12
14.482,23.557,33.278,43.941,53.91,67.886,82.686,96.796,110.38,124.2,138.65,153.4,167.89,182.07,195.7,209.55,223.21,236.64,247.86,258.22,269.15,278.56,289.84,304.28
15.482,25.02,35.067,46.6,56.839,71.396,87,101.87,116.31,131.1,146.52,162.22,177.67,192.82,207.29,221.89,236.28,250.43,262.49,273.56,285.32,294.98,306.68,322.02
16.286,26.29,36.573,48.976,59.808,74.929,91.18,106.93,122.11,137.66,153.92,170.47,186.75,202.67,217.84,233.22,248.36,262.56,275.29,287.13,299.51,309.46,321.65,337.86
17.02,27.447,37.98,51.373,62.671,77.894,94.588,111.32,127.36,143.66,160.62,177.88,194.87,211.49,227.44,243.66,259.65,273.98,286.84,299.05,311.97,322.27,334.88,352.06
17.929,28.925,39.749,53.525,65.008,80.306,97.522,115.24,132.18,149.32,167.05,185.05,202.79,220.2,236.96,254.03,270.95,285.83,298.76,311.14,324.27,334.82,347.64,365.38
18.471,29.608,40.612,54.518,66.165,81.545,99.282,117.94,135.79,153.82,172.38,191.17,209.72,227.95,245.56,263.46,281.29,296.91,309.95,322.46,335.75,346.45,359.43,377.62
18.91,30.157,41.322,55.376,67.18,82.647,100.89,120.49,139.29,158.25,177.69,197.34,216.74,235.85,254.34,273.15,291.91,308.27,321.43,334.08,347.51,358.37,371.47,390.14
