1,1.9922,2.9843,3.9725,4.9373,5.8667,6.7765,7.6863,8.6235,9.5961,10.588,11.588,12.588,13.588,14.588,15.58,16.557,17.482,18.412,19.365,20.341,21.329,22.322,23.314
2,3.9843,5.9608,7.9412,9.8902,11.714,13.482,15.314,17.227,19.2,21.192,23.133,24.894,26.647,28.565,30.557,32.518,34.38,36.247,38.141,40.063,42.039,44.02,46
3,5.9765,8.9451,11.918,14.859,17.6,20.227,22.976,25.863,28.655,31.31,33.604,35.498,37.329,39.467,42.008,44.804,47.584,50.416,53.259,56.11,59.071,62.043,65.012
4,7.9686,11.933,15.902,19.835,23.514,26.996,30.537,34.078,37.235,39.937,42.231,44.125,45.957,48.094,50.663,53.78,57.157,60.812,64.608,68.373,72.294,76.255,80.212
5,9.9647,14.925,19.89,24.82,29.447,33.655,37.733,41.722,44.949,47.651,49.945,51.839,53.671,55.808,58.376,61.537,65.286,69.69,74.259,78.933,83.78,88.714,93.647
6,11.957,17.91,23.867,29.792,35.396,40.298,44.835,49.055,52.282,54.988,57.322,59.282,61.208,63.439,66.043,69.204,73.106,77.875,82.992,88.455,94.239,100.11,106.01
7,13.941,20.878,27.827,34.753,41.063,46.298,51.231,55.6,58.992,62.043,64.824,67.294,69.733,72.424,75.353,78.631,82.592,87.635,93.004,99.051,105.76,112.53,119.37
8,15.886,23.78,31.714,39.639,46.388,51.949,57.204,61.776,65.565,69.192,72.659,75.851,79.012,82.392,85.922,89.647,93.937,99.392,105.03,111.45,119.07,126.8,134.55
8.9961,17.827,26.659,35.565,44.447,51.478,57.4,63.055,67.984,72.251,76.522,80.78,84.851,88.918,93.165,97.475,101.93,107.03,113.43,119.68,126.36,134.93,143.66,152.36
9.9961,19.784,29.553,39.427,49.247,56.455,62.957,69.302,74.58,79.141,83.686,88.38,93.298,98.29,103.08,107.7,112.53,118.09,125.18,132.27,139.24,148.72,158.45,168.13
10.996,21.773,32.518,43.369,54.141,61.604,68.855,75.925,81.718,86.71,91.745,97.031,102.83,108.81,114.39,119.58,124.89,131.07,138.98,147.02,154.41,164.75,175.48,186.15
11.996,23.765,35.502,47.337,59.051,66.941,75.043,83.09,89.753,95.569,101.45,107.62,114.38,121.36,127.91,134.02,140.24,147.36,156.25,165.3,173.31,184.49,196.22,207.89
12.996,25.745,38.455,51.267,63.941,72.4,81.376,90.424,98.086,104.9,111.79,118.95,126.71,134.68,142.24,149.35,156.56,164.69,174.58,184.63,193.31,205.35,218.07,230.73
13.996,27.702,41.353,55.098,68.722,78.047,87.71,97.69,106.33,114.14,122.02,130.11,138.77,147.7,156.17,164.28,172.49,181.61,192.48,203.42,212.82,225.8,239.47,253.05
14.996,29.686,44.318,59.047,73.651,83.918,94.306,105,114.57,123.37,132.25,141.22,150.51,160.11,169.36,178.47,187.68,197.79,209.59,221.27,231.47,245.35,259.94,274.45
15.996,31.58,47.09,62.663,78.192,89.4,100.68,111.96,122.35,132.1,141.85,151.65,161.69,172.01,182.13,192.07,202.12,213.18,225.81,238.16,249.25,264.03,279.53,294.97
16.996,33.161,49.18,65.255,81.576,93.706,105.86,117.73,128.7,139.16,149.47,159.97,170.76,181.88,192.8,203.54,214.22,226.05,239.34,252.34,264.33,280.02,296.42,312.81
17.996,34.867,51.502,68.18,85.325,98.38,111.43,124.11,135.47,146.42,157.4,168.79,180.27,191.88,203.54,215.2,226.55,238.94,252.73,266.55,279.47,296.06,313.4,330.76
18.996,36.843,54.459,72.114,90.173,104.16,118.15,131.75,143.66,154.88,166.3,178.35,190.67,203.15,215.67,228.04,239.84,252.51,266.91,281.69,295.53,313.02,331.29,349.58
19.996,38.843,57.459,76.114,95.09,109.71,124.02,138.01,150.71,162.44,174.14,186.48,199.21,212.15,225.02,237.69,249.8,263.04,278.11,293.47,308.2,326.65,345.83,364.96
20.996,40.839,60.451,80.094,99.831,114.65,129.08,143.63,157.19,169.66,181.95,194.73,207.76,220.95,234.17,247.31,260.04,274.15,289.95,305.6,320.99,340.22,360.24,380.14
21.996,42.835,63.412,83.969,104.34,119.55,134.57,149.96,164.4,177.71,190.81,204.31,217.97,231.8,245.71,259.59,273.16,288.19,304.78,320.8,336.79,356.67,377.43,398.09
22.996,44.635,65.961,87.098,108,123.67,139.26,155.42,170.73,184.89,198.84,213.16,227.56,242.11,256.8,271.56,286.04,301.96,319.2,335.65,352.2,372.67,394.11,415.51
23.996,46.498,68.671,90.388,112.08,128.53,144.89,161.87,178.12,193.19,208.08,223.33,238.65,254.1,269.73,285.45,300.87,317.73,335.78,353.01,370.36,391.63,413.89,436.1
