0.99608,1.9922,2.9922,3.9922,4.9882,5.9843,6.9843,7.9804,8.9765,9.9765,10.976,11.976,12.976,13.976,14.976,15.976,16.976,17.976,18.973,19.969,20.969,21.969,22.969,23.969
1.9961,3.9882,5.9882,7.9882,9.9843,11.976,13.976,15.973,17.969,19.969,21.969,23.969,25.969,27.969,29.969,31.969,33.969,35.969,37.965,39.957,41.953,43.953,45.953,47.953
2.9922,5.9804,8.9765,11.976,14.969,17.957,20.957,23.953,26.867,29.616,32.227,34.761,37.404,39.976,42.565,45.271,48.133,51.125,54.122,57.114,60.11,63.11,66.11,69.106
3.9882,7.9725,11.965,15.961,19.949,23.937,27.847,31.341,34.58,37.616,40.518,43.38,46.624,49.592,52.471,55.439,58.608,62.055,65.882,69.875,73.871,77.871,81.871,85.867
4.9843,9.9647,14.953,19.945,24.933,29.792,33.984,37.682,41.188,44.506,47.776,51.157,55.157,58.667,61.843,65.067,68.506,72.161,76.216,80.918,85.914,90.914,95.914,100.91
5.9843,11.965,17.949,23.941,29.863,34.984,39.306,43.184,47.02,51.004,55.137,59.435,64.349,68.808,72.796,76.514,80.227,84.075,88.353,93.255,98.965,104.96,110.96,116.96
6.9804,13.961,20.945,27.937,34.384,39.525,43.953,48.294,53.043,58.027,63.161,68.459,74.373,79.831,84.82,89.459,93.788,97.898,102.27,107.33,113.3,120.25,127.25,134.24
7.9765,15.953,23.937,31.925,38.624,43.784,48.569,53.851,59.6,65.584,71.718,78.016,84.925,91.384,97.373,103.01,108.33,113.2,117.85,123.05,129.2,136.91,144.91,152.9
8.9765,17.949,26.933,35.906,42.816,48.063,53.631,59.902,66.525,73.275,80.251,87.529,95.42,102.72,109.39,115.73,121.93,127.77,133.12,138.41,144.65,153.09,162.09,171.08
9.9765,19.949,29.933,39.906,47.145,52.569,58.996,66.094,73.275,80.392,87.953,96.184,105.06,112.99,120.11,126.87,133.61,140.22,146.52,152.09,158.37,167.46,177.46,187.45
10.976,21.945,32.925,43.898,51.718,57.573,65,72.875,80.659,88.29,96.612,105.84,115.72,124.45,132.17,139.5,146.85,154.28,161.58,167.8,174.32,184.17,195.17,206.16
11.976,23.941,35.918,47.89,56.455,63.137,71.565,80.439,89.224,97.843,107.16,117.39,128.27,138,146.69,155,163.35,171.78,180.07,187.22,194.46,205.21,217.21,229.19
12.973,25.937,38.91,51.882,61.416,69.051,78.478,88.353,98.137,107.76,118.06,129.27,141.15,151.84,161.48,170.78,180.13,189.56,198.86,206.96,215.11,226.86,239.86,252.84
13.969,27.933,41.906,55.875,66.404,75.027,85.451,96.322,107.1,117.71,128.98,141.09,153.85,165.38,175.93,186.16,196.47,206.85,217.11,226.18,235.33,248.03,262.01,275.98
14.965,29.925,44.894,59.859,71.376,80.98,92.4,104.26,116.04,127.63,139.88,152.94,166.6,179.03,190.51,201.64,212.81,224.07,235.29,245.24,255.27,268.91,283.87,298.83
15.961,31.922,47.886,63.847,76.345,86.878,99.224,112.08,124.86,137.36,150.45,164.36,178.8,192.02,204.3,216.16,228.2,240.42,252.59,263.31,274.23,288.86,304.8,320.75
16.961,33.922,50.882,67.839,81.302,92.729,105.78,119.6,133.38,146.87,160.96,175.79,191.03,205.06,218.27,231.09,244.03,257.23,270.18,281.54,293.31,308.85,325.78,342.71
17.961,35.918,53.878,71.831,86.275,98.655,112.5,127.17,141.89,156.36,171.45,187.28,203.5,218.53,232.73,246.53,260.32,274.36,288.12,300.18,312.77,329.2,347.08,364.97
18.961,37.914,56.875,75.827,91.271,104.43,118.93,134.47,150.17,165.47,181.37,198.01,215,230.75,245.66,260.13,274.62,289.53,304.15,316.4,329.18,346.29,365,383.83
19.961,39.914,59.867,79.635,95.502,108.73,123.67,140.14,156.83,173.12,189.86,207.16,224.71,240.96,256.42,271.55,286.83,302.61,318.18,330.63,343.47,360.67,379.52,398.62
20.91,41.518,61.765,81.616,97.494,110.76,125.88,142.87,160.25,177.34,194.92,213.03,231.3,248.16,264.26,280.14,296.2,312.82,329.04,341.58,354.5,371.77,390.7,409.91
21.463,42.086,62.376,82.29,98.204,111.52,126.66,143.74,161.43,178.91,196.92,215.47,234.17,251.45,268,284.37,300.84,317.71,333.99,346.59,359.58,376.93,395.93,415.25
21.976,42.62,62.961,82.933,98.886,112.23,127.4,144.51,162.21,179.76,197.85,216.61,235.76,253.53,270.54,287.04,303.53,320.44,336.76,349.42,362.48,379.91,399,418.4
22.482,43.145,63.533,83.549,99.545,112.92,128.13,145.26,162.99,180.57,198.75,217.56,237.09,255.47,272.87,289.58,306.38,323.44,339.8,352.51,365.63,383.13,402.3,421.77
