1,1.9647,2.9098,3.8667,4.8392,5.8235,6.8118,7.7882,8.7529,9.7176,10.682,11.651,12.616,13.592,14.573,15.545,16.51,17.455,18.392,19.345,20.286,21.22,22.122,23.043
2,3.9216,5.8275,7.7294,9.5647,11.282,12.882,14.388,15.839,17.314,18.745,20.204,21.694,23.208,24.776,26.447,28.231,30.106,32.008,33.91,35.78,37.639,39.439,41.278
3,5.7922,8.3098,10.588,12.694,14.643,16.494,18.325,20.161,22.071,23.918,25.863,27.875,29.812,31.776,33.8,35.91,38.224,40.769,43.518,46.333,49.125,51.839,54.616
4,7.1804,9.8157,12.286,14.616,16.784,18.973,21.271,23.651,26.188,28.706,31.302,33.886,36.278,38.627,41.067,43.627,46.275,49.208,52.753,56.541,60.255,63.875,67.596
5,8.6667,11.447,14.102,16.647,19.067,21.706,24.635,27.843,31.294,34.757,38.286,41.753,44.933,47.961,50.925,53.933,57.027,60.812,65.357,70.141,74.843,79.369,83.996
6,10.369,13.506,16.443,19.333,22.165,25.427,29.294,33.494,37.941,42.388,46.875,51.263,55.31,59.149,62.824,66.376,69.808,74.055,79.102,84.373,89.596,94.6,99.808
7,11.949,15.533,19.188,22.608,25.851,29.867,34.729,39.929,45.376,50.824,56.278,61.596,66.537,71.196,75.584,79.788,83.686,88.196,93.886,99.882,105.62,110.9,116.65
8,13.749,17.733,22.278,26.51,30.216,35.094,40.937,47.094,53.478,59.863,66.247,72.486,78.314,83.788,88.859,93.659,98.133,102.92,109.09,116,122.07,127.42,133.62
9,15.616,19.953,25.29,30.224,34.467,40.282,47.035,54.016,61.031,68.016,75.165,82.247,88.725,94.659,100.14,105.42,110.44,115.6,122.04,129.43,136.02,141.58,148.21
10,17.494,22.173,28.259,33.816,38.745,45.537,53.008,60.412,67.784,75.349,83.318,91.278,98.208,104.52,110.37,115.93,121.31,127.02,133.75,141.22,147.94,153.64,160.68
11,19.341,24.404,31.078,37.455,43.271,51.063,59.455,67.659,75.737,84.11,93.043,101.91,109.39,116.29,122.75,128.85,134.8,141.11,148.25,155.83,162.62,168.36,175.81
12,20.961,26.431,33.647,40.961,47.729,56.518,65.91,75.098,84.137,93.475,103.4,113.21,121.35,128.86,136.11,143.01,149.68,156.6,164.14,171.86,178.77,184.6,192.51
13,22.918,28.812,36.706,44.965,52.667,62.424,72.808,82.988,92.957,103.16,113.91,124.45,133.08,141.1,149.04,156.67,163.96,171.42,179.22,187.03,193.98,199.82,208.13
14,24.886,31.2,39.733,48.725,57.275,67.973,79.298,90.412,101.27,112.43,124.09,135.4,144.6,153.19,161.71,169.93,177.76,185.76,193.83,201.72,208.71,214.55,223.25
15,26.867,33.612,42.753,52.702,62.125,73.78,86.063,98.102,109.8,121.79,134.22,146.24,156.04,165.13,174.18,182.95,191.33,199.84,208.24,216.2,223.24,229.07,238.16
16,28.867,36.094,45.812,56.761,67.169,79.784,93.043,106,118.52,131.23,144.31,156.95,167.3,176.82,186.36,195.66,204.6,213.37,222.03,230.15,237.21,243.05,252.52
17,30.855,38.596,48.82,60.729,72.094,85.608,99.773,113.64,127.1,140.74,154.63,167.99,178.96,189.05,199.11,208.92,218.17,226.96,235.68,243.88,251,256.84,266.7
18,32.573,40.78,51.435,64.059,76.169,90.196,105.24,119.97,134.31,148.87,163.69,177.89,189.58,200.24,210.78,221.06,230.44,239.23,247.95,256.17,263.29,269.13,279.37
19,34.333,43.094,54.137,67.443,80.369,95.161,111.13,126.83,142.02,157.34,172.84,187.58,199.71,210.8,221.82,232.63,242.25,251.23,260.15,268.36,275.73,281.6,292.21
20,36.137,45.396,56.89,70.969,84.792,100.53,117.48,134.13,150.24,166.42,182.64,197.88,210.45,222.03,233.55,244.89,255.05,264.5,273.71,281.95,289.61,295.51,306.49
21,37.776,47.827,60.314,75.392,90.192,106.86,124.78,142.35,159.35,176.4,193.38,209.23,222.33,234.44,246.51,258.41,269.15,279.16,288.94,297.59,305.27,311.17,322.59
21.98,39.424,50.475,63.961,80.035,95.824,113.4,132.29,150.79,168.66,186.52,204.25,220.75,234.5,247.25,259.96,272.5,283.88,294.5,304.93,314.05,321.77,327.67,339.53
22.98,40.871,52.796,67.282,84.353,101.14,119.67,139.5,158.97,177.76,196.47,215.01,232.33,246.89,260.42,273.9,287.2,299.31,310.59,321.73,331.22,338.98,344.92,357.18
23.98,42.235,54.753,70.239,88.306,106.09,125.62,146.37,166.8,186.53,206.12,225.59,243.87,259.37,273.82,288.16,302.29,315.1,327.1,339,348.68,356.54,362.56,375.24
