1,1.9922,2.9843,3.9176,4.7412,5.6157,6.5529,7.5255,8.5216,9.5216,10.518,11.49,12.416,13.275,14.09,14.988,15.984,16.984,17.98,18.98,19.98,20.98,21.98,22.98
2,3.9922,5.9843,7.902,9.7255,11.6,13.537,15.498,17.341,18.945,20.345,21.584,22.714,23.765,24.949,26.565,28.514,30.514,32.506,34.506,36.506,38.502,40.498,42.494
3,5.9804,8.9647,11.847,14.647,17.522,20.239,22.51,24.396,26.02,27.459,28.718,29.867,30.969,32.22,34.035,36.604,39.533,42.506,45.482,48.459,51.427,54.396,57.365
4,7.9647,11.937,15.8,19.596,22.988,25.725,27.996,29.918,31.627,33.149,34.463,35.675,36.839,38.192,40.224,43.02,46.204,49.984,53.961,57.937,61.898,65.855,69.824
5,9.9647,14.937,19.8,24.22,27.612,30.349,32.624,34.553,36.275,37.851,39.282,40.69,42.141,43.937,46.573,49.988,53.376,57.38,62.239,67.216,72.157,77.09,82.043
6,11.941,17.89,23.608,28.114,31.506,34.243,36.518,38.459,40.282,42.055,43.875,45.941,48.227,50.918,54.459,58.788,62.914,67.133,72.439,78.416,84.333,90.239,96.176
7,13.933,20.875,27.153,31.659,35.055,37.792,40.067,42.208,44.49,46.937,49.643,52.698,55.976,59.627,64.11,69.4,74.475,79.247,84.69,91.549,98.467,105.36,112.3
8,15.91,23.769,30.38,34.886,38.282,41.02,43.506,46.208,49.173,52.4,56.024,60.063,64.329,68.973,74.443,80.706,86.749,92.325,97.847,105.32,113.24,121.1,129.01
9,17.843,26.459,33.224,37.729,41.133,44.133,47.114,50.235,53.62,57.263,61.467,66.306,71.486,76.91,82.965,89.769,96.42,102.76,108.47,116.35,125.27,134.11,143.02
10,19.733,28.976,35.875,40.38,44.055,47.639,51.176,54.737,58.49,62.682,67.608,73.224,79.329,85.529,92.106,99.435,106.81,114.01,120.09,128.31,138.22,148.06,157.97
11,21.565,31.325,38.424,42.969,47.145,51.412,55.525,59.557,63.831,68.675,74.361,80.78,87.843,94.984,102.16,109.99,117.93,126.02,132.67,141.31,152.12,162.9,173.77
12,23.345,33.522,40.902,45.6,50.263,55.192,60.063,64.918,70.027,75.71,82.18,89.345,97.314,105.44,113.59,122.34,131.25,140.34,147.7,157.09,168.85,180.62,192.49
13,25.11,35.718,43.494,48.482,53.592,59.122,64.694,70.373,76.365,82.925,90.078,97.933,106.79,115.87,125,134.75,144.65,154.73,162.99,173.37,186.13,198.89,211.74
14,26.855,37.89,46.047,51.498,57.043,63.133,69.357,75.796,82.631,90.071,97.882,106.31,115.91,125.75,135.83,146.58,157.48,168.52,177.73,189.08,202.81,216.55,230.36
15,28.604,40.09,48.576,54.341,60.263,66.894,73.737,80.875,88.467,96.694,105.3,114.52,124.99,135.75,146.82,158.55,170.42,182.39,192.58,204.94,219.67,234.4,249.22
16,30.376,42.349,51.204,57.227,63.424,70.537,77.953,85.706,93.957,102.78,111.95,121.79,133.02,144.56,156.38,169,181.8,194.71,205.9,219.25,234.96,250.68,266.5
17,32.153,44.627,53.882,60.212,66.678,74.055,81.957,90.247,99.078,108.49,118.22,128.72,140.75,153.13,165.79,179.27,192.9,206.78,218.89,233.14,249.81,266.53,283.31
18,33.976,47.024,56.741,63.435,70.196,77.639,85.878,94.635,103.96,113.94,124.25,135.39,148.15,161.35,174.87,189.16,203.21,217.64,230.39,245.54,263.2,280.79,298.14
19,35.835,49.537,59.792,66.898,73.918,81.388,89.949,99.122,108.84,119.29,130.2,141.98,155.49,169.51,183.84,198.98,213.45,228.44,242.16,258.31,276.82,294.8,312.56
20,37.702,52.11,62.949,70.424,77.753,85.549,94.396,104.02,114.13,124.95,136.27,148.58,162.74,177.49,192.67,208.73,223.78,239.08,253.67,270.81,289.95,308.19,326.33
21,39.651,54.878,66.318,74.224,82.224,90.471,99.663,109.76,120.37,131.7,143.55,156.49,171.37,186.96,203.03,219.97,235.78,251.44,266.61,284.41,304.12,322.92,341.71
22,41.443,57.204,69.18,77.761,86.62,95.388,105.1,115.73,126.89,138.85,151.43,165.15,180.88,197.33,214.24,231.98,248.57,264.65,280.24,298.58,318.99,338.62,358.35
23,43.239,59.843,72.749,82.086,91.592,100.95,111.34,122.61,134.38,147,160.39,175,191.61,208.92,226.65,245.21,262.58,279.11,294.93,313.52,334.22,354.4,374.96
24,45.078,62.576,76.459,86.671,96.749,106.91,118.19,130.33,142.98,156.44,170.75,186.33,203.91,222.17,240.85,260.33,278.6,295.9,312.44,331.78,353.26,374.13,395.51
