0.94902,1.4078,1.7882,2.1569,2.6039,3.0431,3.5059,3.949,4.3255,4.7412,5.1647,5.5765,6.0863,6.6235,7.1137,7.5294,7.9451,8.4275,8.9176,9.3765,9.8902,10.412,10.902,11.247
1.8706,2.6824,3.3569,3.9333,4.7294,5.5255,6.3725,7.2314,8.098,9.098,10.055,10.886,11.953,13.11,14.239,15.247,16.11,16.98,17.808,18.616,19.471,20.325,21.129,21.659
2.7961,3.9725,5,5.8039,6.8824,8.0275,9.349,10.8,12.267,13.773,15.118,16.361,17.839,19.486,21.149,22.706,24.129,25.533,26.824,27.925,29.165,30.404,31.518,32.227
3.7216,5.1451,6.4039,7.4196,8.7294,10.224,11.996,13.745,15.4,17.157,19.024,20.886,22.69,24.647,26.682,28.698,30.557,32.38,34.2,35.741,37.392,39.02,40.486,41.443
4.6471,6.2941,7.8078,9.0745,10.69,12.518,14.463,16.329,18.439,21.008,23.855,26.718,29.424,32.051,34.459,36.694,38.894,41.098,43.275,45.282,47.42,49.322,51.047,52.235
5.5961,7.6471,9.5216,11.145,13.094,15.071,17.106,19.498,22.592,26.161,30.008,33.871,37.576,41.204,44.51,47.196,49.518,51.937,54.447,56.784,59.275,61.439,63.349,64.702
6.5098,9.0118,11.196,13.118,15.282,17.318,19.694,22.988,27.082,31.651,36.494,41.353,46.059,50.686,54.992,58.549,61.204,63.71,66.388,68.988,71.733,74.251,76.647,78.275
7.4627,10.431,12.945,15.18,17.435,19.596,22.718,27.012,32.106,37.675,43.518,49.376,55.075,60.698,66.004,70.561,73.969,76.686,79.431,82.169,85.071,87.812,91.016,93.118
8.4275,11.859,14.753,17.169,19.443,22,26.075,31.29,37.2,43.478,50.027,56.737,63.337,69.859,75.953,81.149,85.227,88.369,91.184,93.992,97.024,99.875,103.66,106.36
9.3569,13.173,16.298,18.78,21.106,24.369,29.443,35.514,42.094,48.878,56.043,63.478,70.929,78.255,85.004,90.71,95.318,99.02,102.03,104.87,108.01,111,115.05,118.29
10.278,14.455,17.792,20.314,22.753,26.831,32.906,39.871,47.161,54.435,62.243,70.514,78.933,87.161,94.651,100.9,106.06,110.42,113.94,116.96,120.18,123.38,127.67,131.25
11.192,15.855,19.447,21.984,24.498,29.275,36.349,44.314,52.596,60.863,69.659,78.925,88.345,97.561,106.02,113.26,119.41,124.78,129.2,132.69,135.98,139.31,143.85,147.73
12.102,17.314,21.208,23.824,26.404,31.565,39.588,48.529,57.788,67.008,76.647,86.886,97.306,107.52,116.88,124.96,132.05,138.35,143.63,147.61,150.93,154.28,158.93,163.08
13.051,18.788,23.129,25.882,28.553,33.792,42.588,52.353,62.404,72.333,82.694,93.78,105.05,116.07,126.23,134.98,142.73,149.76,155.72,160.1,163.42,166.78,171.46,175.79
14.016,20.353,25.22,28.165,30.914,36.157,45.369,55.922,66.667,77.208,88.18,99.988,111.89,123.55,134.38,143.68,151.98,159.65,166.23,170.8,174.11,177.51,182.24,186.7
14.925,21.675,27.067,30.557,33.424,38.69,47.922,58.976,70.498,81.796,93.42,105.96,118.67,131.1,142.68,152.62,161.66,170.02,176.92,181.49,184.81,188.28,193.12,197.81
15.824,23.067,29.059,33.278,36.549,41.839,51.071,62.137,74.149,86.227,98.714,112.07,125.56,138.76,151.07,161.8,171.56,180.32,187.23,191.82,195.18,198.71,203.73,208.7
16.733,24.412,30.984,35.863,39.651,45.004,54.235,65.302,77.62,90.443,103.72,117.93,132.25,146.24,159.38,170.85,181.13,190.05,196.96,201.6,205.05,208.7,213.91,219.38
17.643,25.761,33.149,38.749,42.859,48.353,57.718,69.024,81.875,95.463,109.48,124.38,139.38,154.05,167.82,179.84,190.53,199.53,206.44,211.12,214.63,218.36,223.68,229.54
18.557,27.161,35.384,41.835,46.663,52.796,62.729,74.714,88.337,102.71,117.48,133.1,148.76,164.06,178.43,190.98,201.91,210.91,217.82,222.53,226.09,229.86,235.23,241.27
19.502,28.965,38.149,45.533,51.259,58.212,68.863,81.553,96.106,111.35,126.91,143.28,159.63,175.61,190.62,203.69,214.81,223.81,230.72,235.45,239.04,242.84,248.25,254.39
20.502,30.945,40.918,49.098,55.62,63.337,74.714,88.082,103.43,119.63,136.15,153.42,170.58,187.33,203.04,216.69,228.07,237.07,243.98,248.71,252.32,256.17,261.67,267.85
21.502,32.933,43.647,52.549,59.812,68.239,80.302,94.341,110.32,127.17,144.4,162.36,180.15,197.47,213.68,227.75,239.47,248.52,255.45,260.21,263.82,267.74,273.43,279.75
22.502,34.929,46.365,55.953,63.953,73.106,85.882,100.62,117.28,134.8,152.65,171.21,189.59,207.47,224.23,238.85,251.1,260.53,267.62,272.53,276.29,280.34,286.22,292.73
