0.82745,1.7804,2.7804,3.7804,4.7804,5.7804,6.7804,7.7804,8.7804,9.7804,10.765,11.671,12.553,13.49,14.482,15.482,16.482,17.478,18.478,19.478,20.478,21.478,22.478,23.478
1.8078,3.7451,5.7451,7.7451,9.7451,11.745,13.745,15.745,17.549,19.051,20.349,21.447,22.506,23.655,24.957,26.502,28.416,30.412,32.412,34.412,36.412,38.412,40.412,42.412
2.7608,5.6588,8.6588,11.659,14.659,17.659,20.557,23.008,24.969,26.573,27.98,29.188,30.361,31.612,33.02,34.671,36.835,39.443,42.416,45.416,48.416,51.412,54.408,57.408
3.7216,7.5882,11.584,15.58,19.58,23.416,26.545,29.114,31.184,32.875,34.361,35.647,36.906,38.263,39.792,41.627,43.973,46.753,50.204,54.184,58.184,62.18,66.176,70.173
4.7137,9.5686,14.561,19.541,24.537,28.71,32.098,35.192,37.624,39.576,41.306,42.812,44.243,45.804,47.631,49.906,52.784,56.075,59.812,64.341,69.341,74.337,79.333,84.329
5.6235,11.4,17.392,23.373,29.075,33.424,37.447,41.337,44.529,47.2,49.651,51.851,53.941,56.165,58.733,61.847,65.675,69.965,74.647,79.584,85.396,91.392,97.388,103.38
6.1725,12.549,19.541,26.522,32.6,37.243,41.894,46.557,50.514,53.941,57.169,60.161,63.075,66.137,69.573,73.6,78.404,83.69,89.373,95.02,101.33,108.32,115.32,122.31
6.698,13.569,21.561,29.51,35.827,40.827,46.114,51.533,56.255,60.435,64.42,68.192,71.914,75.765,80.008,84.945,90.741,97.027,103.71,110.24,116.91,124.86,132.85,140.85
7.3843,14.89,23.882,32.831,39.431,44.925,50.949,57.012,62.196,66.812,71.227,75.506,79.925,84.522,89.424,95.004,101.48,108.47,116.05,123.55,130.69,139.6,148.59,157.59
8.3843,16.882,26.867,36.816,43.937,49.851,56.514,62.91,68.282,73.098,77.784,82.376,87.333,92.729,98.282,104.2,110.91,118.23,126.4,134.75,142.56,152.47,162.47,172.46
9.3843,18.875,29.843,40.757,48.482,54.89,62.263,69.267,75.18,80.392,85.541,90.569,96.184,102.48,108.91,115.35,122.51,130.59,139.68,148.98,157.64,168.55,179.55,190.54
10.369,20.827,32.788,44.694,53.051,60.078,68.176,75.878,82.482,88.329,94.055,99.718,106.07,113.21,120.6,127.9,135.89,144.89,154.94,165.22,174.84,186.75,198.75,210.74
11.369,22.824,35.784,48.69,57.894,65.6,74.42,82.863,90.169,96.675,103.01,109.34,116.46,124.42,132.8,141.04,149.86,159.76,170.79,182.06,192.67,205.58,218.57,231.56
12.369,24.824,38.784,52.69,62.886,71.451,80.973,90.102,98.106,105.33,112.31,119.32,127.15,135.98,145.35,154.49,164.16,175.02,187.04,199.29,210.9,224.81,238.8,252.8
13.369,26.824,41.784,56.69,67.886,77.447,87.722,97.514,106.21,114.15,121.8,129.42,137.86,147.39,157.6,167.61,178.18,190.02,203.03,216.28,228.89,243.8,258.79,273.78
14.365,28.82,44.78,60.686,72.875,83.435,94.557,105.01,114.39,123.04,131.3,139.49,148.55,158.75,169.75,180.6,192.06,204.88,218.88,233.12,246.73,262.64,278.63,294.62
15.361,30.808,47.749,64.651,77.835,89.396,101.47,112.62,122.67,131.96,140.85,149.67,159.37,170.26,182.05,193.79,206.14,219.95,234.94,250.18,264.78,281.69,298.68,315.68
16.357,32.788,50.702,68.592,82.773,95.333,108.24,120.01,130.66,140.51,149.95,159.41,169.76,181.29,193.89,206.52,219.72,234.43,250.38,266.62,282.22,300.12,318.11,336.1
17.345,34.749,53.643,72.494,87.675,101.17,114.31,126.63,137.91,148.3,158.25,168.28,179.29,191.51,204.96,218.44,232.56,248,264.6,281.84,298.44,317.34,336.33,355.31
18.329,36.702,56.58,76.404,92.557,106.8,120.05,132.85,144.81,155.83,166.38,176.98,188.63,201.55,215.79,230.13,245.19,261.21,278.13,296.34,313.93,333.77,353.71,373.66
19.318,38.631,59.412,80.098,97.094,112.01,125.48,138.66,151.25,162.94,174.15,185.43,197.82,211.6,226.74,241.92,257.77,274.2,291.3,310.28,328.87,349.65,370.42,391.26
20.2,40.204,61.678,83.192,100.96,116.6,130.4,143.9,157.02,169.33,181.22,193.21,206.36,220.95,236.87,252.77,269.24,286,303.27,322.86,342.41,364.19,385.88,407.56
21.067,41.675,63.929,86.267,104.75,121.12,135.31,149.14,162.73,175.51,188.01,200.69,214.56,229.86,246.42,262.87,279.78,296.82,314.23,334.36,354.75,377.51,400.2,422.73
22.012,43.486,66.663,89.788,109.05,126.31,141.22,155.69,170.02,183.5,196.76,210.3,225.02,241.15,258.49,275.7,293.31,310.96,328.97,349.88,371.16,394.79,418.42,441.93
