0.86275,1.7059,2.5608,3.4196,4.2667,5.149,6.0706,6.9843,7.8314,8.7059,9.5804,10.475,11.369,12.263,13.145,14.059,14.937,15.82,16.718,17.635,18.549,19.42,20.31,21.271
1.5216,2.9922,4.4627,5.9451,7.4275,9.0353,10.761,12.435,13.918,15.396,16.855,18.298,19.776,21.278,22.808,24.431,26.016,27.663,29.306,30.976,32.714,34.333,35.976,37.843
2.1922,4.3098,6.4118,8.4941,10.506,12.788,15.263,17.514,19.337,20.969,22.518,24.125,25.894,27.824,29.816,31.984,34.224,36.624,39.012,41.455,44.027,46.42,48.82,51.604
2.9137,5.6627,8.4588,11.051,13.478,16.286,19.235,21.776,23.773,25.502,27.145,28.859,30.82,33.082,35.561,38.275,41.098,44.118,47.239,50.522,53.937,57.141,60.325,64.02
3.6627,7.0902,10.498,13.553,16.494,19.722,22.894,25.827,28.376,30.616,32.741,35.016,37.455,40.216,43.255,46.502,49.984,53.718,57.561,61.584,65.808,69.8,73.784,78.4
4.3373,8.451,12.451,15.984,19.471,23.02,26.596,30.231,33.659,36.882,39.953,43.165,46.557,50.176,54.024,58.008,62.067,66.475,71.098,75.898,80.898,85.675,90.431,95.973
5.0118,9.7922,14.447,18.569,22.506,26.431,30.71,35.216,39.596,43.82,47.89,52.102,56.486,61.051,65.753,70.573,75.392,80.333,85.737,91.337,97.055,102.58,108.08,114.53
5.6275,11.071,16.412,21.129,25.318,29.729,34.8,40.212,45.573,50.796,55.863,61.071,66.451,72.016,77.647,83.271,88.859,94.561,100.76,107.3,113.76,119.95,126.06,133.37
6.2196,12.286,18.275,23.569,27.925,32.925,38.796,45.11,51.412,57.616,63.682,69.89,76.267,82.831,89.463,96.02,102.36,108.83,115.95,123.49,130.87,137.77,144.5,152.67
6.7059,13.259,19.769,25.651,30.235,35.831,42.416,49.498,56.525,63.404,70.243,77.396,84.745,92.137,99.49,106.86,114.06,121.31,129.34,137.87,146.25,153.98,161.41,170.47
7.3059,14.404,21.525,28.063,32.988,39.161,46.373,53.976,61.478,68.91,76.357,84.384,92.702,100.81,108.76,116.65,124.46,132.47,141.45,150.94,160.27,168.85,177.02,186.98
7.9922,15.698,23.541,30.855,36.318,43.094,51.118,59.463,67.663,75.973,84.259,93.176,102.49,111.56,120.39,128.95,137.52,146.36,156.26,166.66,176.84,186.21,195.14,206.03
8.5333,16.851,25.506,33.698,39.824,47.153,56.024,65.361,74.561,83.871,92.996,102.85,113.16,123.22,133.05,142.61,152.18,161.89,172.58,183.81,194.79,204.93,214.66,226.47
9,17.922,27.396,36.439,43.282,51.114,60.694,70.941,81.122,91.353,101.18,111.84,123,133.91,144.69,155.24,165.79,176.27,187.61,199.56,211.33,222.22,232.74,245.5
9.5216,19.047,29.243,39.102,46.718,55.039,65.18,76.157,87.188,98.302,108.82,120.05,131.9,143.67,155.45,166.94,178.33,189.44,201.37,213.99,226.53,238.22,249.48,263.16
10.004,20.137,30.984,41.647,50.082,59.09,69.863,81.51,93.361,105.19,116.45,128.54,141.26,153.88,166.49,178.94,191.15,202.87,215.36,228.64,241.93,254.44,266.49,281.1
10.541,21.314,32.827,44.251,53.471,63.094,74.49,86.816,99.451,112.09,124.07,136.91,150.42,163.91,177.47,190.85,203.83,215.95,228.92,243,257.14,270.53,283.43,299.02
11.106,22.502,34.675,46.796,56.753,66.969,78.753,91.62,104.9,118.37,131.27,145.06,159.54,174.03,188.58,202.76,216.27,228.61,242.02,256.85,271.94,286.29,300.12,316.7
11.745,23.824,36.627,49.365,59.973,70.761,82.941,96.224,110.04,124.07,137.63,152.16,167.42,182.68,197.92,212.68,226.78,239.59,253.52,269.04,285.1,300.35,315.03,332.56
12.404,25.192,38.608,51.941,63.161,74.525,87.141,100.91,115.32,129.96,144.05,159.04,174.79,190.64,206.59,222.16,237.06,250.54,265.13,281.45,298.31,314.33,329.8,348.26
12.941,26.259,40.192,54.067,65.839,77.761,90.792,105.06,120.11,135.53,150.38,166.13,182.68,199.43,216.31,232.79,248.51,262.69,277.87,294.69,312.11,328.74,344.96,364.37
13.427,27.243,41.71,56.173,68.447,80.953,94.455,109.21,124.94,141.18,156.91,173.55,191,208.66,226.48,243.88,260.4,275.32,291.06,308.36,326.2,343.33,360.13,380.42
14.055,28.533,43.718,58.973,72.039,85.306,99.541,115,131.52,148.63,165.33,182.92,201.3,219.87,238.62,256.88,274.25,289.82,306.2,324.08,342.42,360.1,377.51,398.67
14.855,30.031,45.82,61.639,75.298,89.2,104.16,120.47,137.77,155.75,173.36,191.91,211.19,230.62,250.16,269.2,287.49,303.95,321.26,340.05,359.21,377.7,395.95,418.06
