0.98039,1.949,2.8431,3.7961,4.7569,5.7216,6.6471,7.5647,8.5255,9.4863,10.463,11.357,12.337,13.302,14.275,15.165,16.071,17.035,17.988,18.933,19.796,20.753,21.706,22.675
1.949,3.8745,5.651,7.5451,9.4706,11.408,13.208,14.937,16.769,18.565,20.231,21.78,23.545,25.384,27.325,29.137,30.988,32.953,34.886,36.796,38.545,40.475,42.4,44.349
2.949,5.8745,8.5765,11.471,14.29,16.733,18.878,20.871,22.957,25.008,26.863,28.631,30.667,32.871,35.278,37.6,40.098,42.855,45.733,48.643,51.294,54.224,57.149,60.098
3.9294,7.8353,11.439,15.173,18.29,20.863,23.133,25.227,27.392,29.529,31.518,33.431,35.647,38.059,40.694,43.271,46.024,49.027,52.251,55.808,59.314,63.208,67.09,71.012
4.8706,9.7176,14.188,18.29,21.498,24.188,26.553,28.722,30.976,33.216,35.306,37.31,39.616,42.153,44.953,47.745,50.729,53.933,57.361,61.153,65.18,70.043,74.882,79.773
5.8706,11.718,16.949,21.212,24.518,27.322,29.792,32.059,34.482,36.961,39.282,41.447,43.831,46.435,49.318,52.212,55.337,58.729,62.357,66.392,70.69,76.439,82.278,88.169
6.8667,13.714,19.404,23.745,27.141,30.016,32.639,35.259,38.212,41.31,44.255,46.98,49.804,52.745,55.894,59.063,62.443,66.012,69.78,73.984,78.537,84.949,91.784,98.651
7.8118,15.6,21.616,26.024,29.494,32.478,35.435,38.573,42.129,45.878,49.51,52.957,56.522,60.165,63.976,67.776,71.753,75.847,79.89,84.22,88.953,95.839,103.64,111.47
8.8118,17.6,24.098,28.553,32.094,35.22,38.561,42.231,46.404,50.816,55.173,59.396,63.733,68.149,72.741,77.29,82.008,86.843,91.416,95.906,100.75,108.2,117,125.82
9.8118,19.6,26.808,31.373,34.992,38.408,42.145,46.224,50.812,55.624,60.475,65.365,70.455,75.518,80.655,85.682,90.941,96.412,101.65,106.43,111.41,119.68,129.49,139.3
10.729,21.42,29.392,34.255,37.976,41.792,45.914,50.31,55.227,60.369,65.569,70.929,76.776,82.42,87.929,93.267,98.914,104.89,110.83,116.04,121.32,130.49,141.23,151.98
11.729,23.42,32.141,37.361,41.271,45.518,50.11,54.914,60.227,65.8,71.396,77.302,83.953,90.29,96.314,102.13,108.31,114.91,121.61,127.33,133.12,143.22,154.96,166.71
12.729,25.42,34.918,40.588,44.89,49.6,54.741,60.153,66.098,72.278,78.365,84.945,92.471,99.639,106.43,113.02,119.95,127.34,134.83,141.25,147.73,158.79,171.53,184.28
13.663,27.267,37.565,43.804,48.553,53.706,59.373,65.38,71.937,78.706,85.298,92.616,101.04,109.07,116.66,124.07,131.8,139.98,148.21,155.34,162.59,174.57,188.23,201.92
14.643,29.208,40.369,47.388,52.733,58.337,64.455,70.996,78.133,85.49,92.549,100.36,109.44,118.12,126.44,134.66,143.18,152.11,161.04,168.96,177.05,190.02,204.68,219.37
15.643,31.208,43.239,51.192,57.49,63.659,70.165,77.169,84.835,92.737,100.31,108.62,118.33,127.68,136.73,145.69,154.98,164.64,174.25,183.13,192.13,206.06,221.73,237.42
16.573,33.043,45.882,54.694,61.886,68.761,75.635,83.043,91.149,99.435,107.4,116.17,126.42,136.32,145.91,155.43,165.34,175.66,186,195.8,205.64,220.47,237.04,253.66
17.518,34.918,48.58,58.267,66.369,74.027,81.263,89.031,97.561,106.27,114.67,123.95,134.75,145.22,155.43,165.6,176.13,187.08,198.32,209.12,219.85,235.62,253.19,270.81
18.498,36.871,51.388,61.973,71,79.424,86.992,95.09,103.98,113.12,121.95,131.67,142.98,154,164.8,175.62,186.77,198.36,210.6,222.4,234.03,250.76,269.33,287.95
19.427,38.702,54.031,65.463,75.349,84.443,92.357,100.81,110.02,119.51,128.8,139,150.81,162.41,173.86,185.28,197,209.2,222.34,235.1,247.56,265.16,284.65,304.21
20.341,40.51,56.616,68.592,78.875,88.306,96.576,105.46,115.08,124.94,134.64,145.3,157.59,169.71,181.73,193.73,206.03,218.74,232.2,245.61,258.96,277.49,297.96,318.51
21.278,42.161,58.439,70.635,81.278,91.004,99.616,108.93,119.01,129.28,139.42,150.54,163.34,176.01,188.58,201.15,214,227.24,240.98,254.57,268.8,288.25,309.67,331.21
22.176,43.663,59.988,72.6,83.663,93.71,102.67,112.38,122.92,133.63,144.21,155.81,169.14,182.36,195.49,208.61,222,235.76,249.67,263.56,278.67,298.98,321.25,343.7
23.082,45.42,61.929,74.718,86.212,96.627,105.93,116.03,126.99,138.15,149.18,161.25,175.06,188.8,202.45,216.12,230.06,244.15,258.13,272.69,288.73,309.92,333.05,356.38
