1,1.9333,2.4627,2.9843,3.502,3.9804,4.451,4.9255,5.3961,5.8745,6.3608,6.8314,7.2824,7.7255,8.1647,8.6196,9.102,9.5961,10.106,10.624,11.208,11.784,12.325,12.831
2,3.902,4.9882,5.9686,7.3255,8.5059,9.3373,10.031,10.722,11.518,12.451,13.482,14.51,15.525,16.525,17.475,18.329,19.106,19.878,20.882,22.365,23.859,25.259,26.443
3,5.902,7.7725,9.1725,11.404,13.584,15.392,16.855,18.153,19.769,21.541,23.29,24.867,26.506,28.098,29.706,31.231,32.6,33.933,35.882,38.365,40.859,43.259,45.118
4,7.902,10.58,12.357,15.384,18.565,21.373,23.835,26.051,28.349,30.769,33.22,35.506,37.847,40.055,42.176,44.137,45.953,47.965,50.655,53.969,57.439,60.549,63.157
5,9.902,13.384,15.537,19.361,23.541,27.349,30.729,33.784,37.012,40.408,43.82,47.039,50.298,53.396,56.314,58.933,61.227,63.69,67.02,70.937,74.953,78.255,81.122
6,11.902,16.161,18.718,23.173,28.153,32.902,37.149,41.204,45.431,49.827,54.227,58.404,62.608,66.635,70.435,73.851,76.831,79.867,83.749,88.188,92.392,95.929,99.004
7,13.835,18.612,21.616,26.58,32.29,37.847,43.016,48.067,53.294,58.69,64.086,69.216,74.349,79.29,83.945,88.11,91.745,95.412,99.808,104.8,109.29,113.09,116.44
8,15.835,21.478,24.875,30.588,37.267,43.596,49.745,55.792,62.004,68.361,74.698,80.733,86.745,92.549,98.004,102.87,107.16,111.47,116.44,121.96,126.7,130.6,134.09
9,17.835,24.357,28.118,34.541,42.051,49.2,56.349,63.337,70.353,77.349,84.353,91.231,98.09,104.57,110.53,115.88,120.7,125.58,131.13,137.15,142.2,146.16,149.73
10,19.835,27.235,31.345,38.471,46.729,54.663,62.749,70.4,77.827,85.114,92.659,100.43,108.19,115.19,121.57,127.24,132.33,137.6,143.68,150.17,155.62,159.63,163.25
11,21.835,30.149,34.631,42.467,51.529,60.306,69.369,77.914,86.078,94.039,102.39,111.12,119.8,127.39,134.37,140.68,146.38,152.29,158.98,165.96,171.68,175.73,179.41
12,23.835,33.09,37.961,46.443,56.494,66.192,76.255,85.8,94.929,103.8,113.08,122.8,132.43,140.68,148.22,155.28,161.85,168.55,175.85,183.36,189.22,193.31,197.03
13,25.8,35.741,41.016,50,60.859,71.506,82.533,93.035,102.94,112.45,122.63,133.18,143.6,152.41,160.44,168.01,175.28,182.66,190.56,198.62,204.58,208.7,212.46
14,27.776,38.471,44.224,53.733,65.463,76.859,88.757,99.988,110.33,120.61,131.76,143.19,154.34,163.75,172.33,180.36,188.05,195.97,204.41,212.63,218.62,222.76,226.53
15,29.71,40.969,47.204,57.165,69.486,81.58,94.337,106.32,117.31,128.29,140.15,152.36,164.21,174.17,183.15,191.58,199.74,208.21,217.04,225.56,231.87,236.02,240.13
16,31.71,43.882,50.447,60.816,73.969,86.69,100.17,113.01,124.9,136.87,149.67,162.75,175.36,185.99,195.55,204.57,213.31,222.31,231.32,240.03,246.49,250.65,255.06
17,33.663,46.404,53.42,64.282,77.961,91.302,105.34,118.95,131.76,144.73,158.53,172.54,186.01,197.42,207.69,217.37,226.68,236.11,245.33,254.27,260.89,265.18,269.65
18,35.624,49.224,57.2,69.043,83.702,97.839,112.36,126.75,140.49,154.32,169.07,184.03,198.4,210.65,221.6,231.86,241.71,251.57,261.16,270.55,277.62,282.25,286.97
19,37.58,51.878,60.608,73.247,88.635,103.27,118.08,133.27,147.99,162.72,178.3,194,209.01,221.84,233.29,244.07,254.46,264.8,274.73,284.59,292.19,297.36,302.63
20,39.561,54.525,64.063,77.42,93.275,108.25,123.64,139.8,155.48,171.13,187.6,204.08,219.71,233.06,245.04,256.38,267.34,278.18,288.43,298.63,306.56,312.15,317.78
21,41.549,57.404,67.765,81.655,97.988,113.84,130.22,147.36,163.99,180.55,197.88,215.18,231.56,245.57,258.22,270.21,281.75,293.11,303.82,314.45,322.75,328.71,334.8
22,43.502,59.882,70.651,84.965,102.08,118.93,136.31,154.43,172.02,189.51,207.69,225.77,242.91,257.67,271.1,283.79,295.98,307.95,319.24,330.43,339.27,345.67,352.3
23,45.447,62.353,73.424,88.255,106.16,123.95,142.3,161.4,179.99,198.46,217.52,236.4,254.34,270,284.35,297.86,310.79,323.53,335.55,347.46,357,364.05,371.3
24,47.392,65.016,76.612,91.82,110.07,128.74,148.05,168.11,187.68,207.12,227.09,246.8,265.62,282.29,297.6,311.99,325.75,339.31,352.15,364.86,375.17,382.92,390.71
