0.98824,1.9608,2.949,3.9451,4.9333,5.9137,6.9137,7.9137,8.898,9.8941,10.894,11.89,12.871,13.871,14.871,15.855,16.851,17.851,18.847,19.835,20.835,21.835,22.835,23.835
1.9647,3.8667,5.8235,7.7922,9.7176,11.624,13.604,15.588,17.4,19.11,20.812,22.482,24.063,25.624,27.259,29.016,30.882,32.863,34.847,36.784,38.773,40.765,42.753,44.753
2.9647,5.8235,8.7804,11.749,14.647,17.529,20.435,23.027,25.22,27.255,29.263,31.18,33.024,34.804,36.631,38.671,40.835,43.341,46.188,49.075,52.035,55,57.965,60.953
3.9216,7.698,11.624,15.561,19.404,23.004,26.247,29.02,31.408,33.663,35.89,38.039,40.141,42.153,44.267,46.569,48.996,51.741,54.847,58.365,62.322,66.286,70.227,74.216
4.902,9.6275,14.553,19.443,23.804,27.635,31.059,34.008,36.588,39.047,41.467,43.847,46.251,48.588,50.945,53.51,56.216,59.259,62.631,66.396,70.886,75.784,80.675,85.647
5.851,11.506,17.431,23.18,27.792,31.8,35.4,38.525,41.278,43.976,46.729,49.471,52.278,55.008,57.671,60.51,63.475,66.792,70.463,74.502,79.247,84.733,90.58,96.549
6.7961,13.38,20.239,26.796,31.604,35.745,39.49,42.824,45.922,49.161,52.612,56.098,59.663,63.137,66.6,70.125,73.584,77.176,81.106,85.439,90.455,96.663,103.5,110.46
7.7569,15.333,22.863,29.827,34.855,39.114,43.035,46.729,50.396,54.341,58.561,62.827,67.192,71.498,75.792,80.161,84.427,88.675,93.102,97.757,103.03,109.75,117.42,125.34
8.6627,17.204,25.482,32.631,37.8,42.169,46.435,50.737,55.071,59.757,64.784,69.859,75.039,80.176,85.302,90.541,95.694,100.83,106.14,111.2,116.65,123.62,131.91,140.83
9.5961,19.137,28.341,35.714,40.965,45.498,50.224,55.063,59.929,65.188,70.902,76.784,82.804,88.784,94.773,100.86,106.81,112.73,118.91,124.53,130.11,137.47,146.69,156.58
10.502,21.024,31.2,38.961,44.314,49.141,54.204,59.29,64.416,69.918,75.855,82.078,88.698,95.282,101.76,108.15,114.39,120.64,127.26,133.42,139.17,147.23,157.43,168.32
11.392,22.878,33.953,42.208,47.851,53.039,58.553,64.02,69.502,75.384,81.753,88.329,95.514,102.78,109.76,116.55,123.2,129.91,137.08,143.77,150.02,158.94,170.12,182
12.333,24.82,36.894,45.867,51.929,57.557,63.592,69.592,75.663,82.165,89.11,96.196,104.09,112.22,119.93,127.4,134.75,142.17,150.1,157.51,164.53,174.39,186.5,199.36
13.263,26.694,39.737,49.541,56.086,62.137,68.706,75.333,82.098,89.333,96.929,104.56,113.15,122.17,130.72,139.05,147.25,155.47,164.19,172.37,180.31,191.13,204.23,218.09
14.259,28.682,42.722,53.424,60.671,67.267,74.325,81.514,88.925,96.831,104.98,113.15,122.46,132.35,141.71,150.85,159.86,168.84,178.3,187.29,196.18,207.91,221.96,236.8
15.247,30.655,45.69,57.298,65.545,72.855,80.345,88.047,96.122,104.68,113.37,121.97,131.86,142.43,152.53,162.47,172.34,182.09,192.29,202.27,212.16,224.83,239.86,255.7
16.2,32.525,48.494,60.953,70.137,78.196,86.094,94.275,102.95,112.07,121.23,130.36,140.84,152.04,162.78,173.39,184.06,194.53,205.5,216.49,227.36,240.96,256.98,273.82
17.2,34.525,51.486,64.855,75.039,84.067,92.502,101.07,110.24,119.93,129.57,139.22,150.29,162.15,173.55,184.81,196.15,207.26,219.14,231.08,242.89,257.4,274.36,292.16
18.169,36.451,54.345,68.62,79.792,89.82,98.988,107.92,117.49,127.65,137.84,148,159.57,172,184.1,196.02,207.93,219.8,232.65,245.6,258.4,273.84,291.81,310.61
19.165,38.443,57.271,72.369,84.302,94.867,104.44,113.76,123.69,134.26,144.95,155.66,167.84,180.9,193.65,206.17,218.69,230.99,244.47,258.37,272.15,288.5,307.44,327.22
20.071,40.094,59.486,75.012,87.298,98.153,108.04,117.77,128.13,139.09,150.17,161.3,173.94,187.51,200.82,213.97,227.18,240.17,254.03,268.47,282.98,300.21,320.14,340.91
20.604,40.992,60.761,76.651,89.298,100.49,110.64,120.64,131.36,142.81,154.38,166.03,179.25,193.44,207.41,221.24,235.15,248.71,263.02,277.92,292.87,310.61,331.18,352.73
21.137,41.902,62.055,78.333,91.361,102.91,113.39,123.67,134.64,146.37,158.31,170.38,184.08,198.8,213.3,227.63,242,256.01,270.79,286.16,301.57,319.76,340.76,362.9
21.655,42.796,63.341,79.996,93.404,105.33,116.16,126.79,138.09,150.13,162.35,174.71,188.7,203.74,218.6,233.31,248.11,262.56,277.8,293.62,309.47,328.11,349.54,372.26
