1,2,3,4,5,6,7,7.9961,8.9922,9.9922,10.992,11.992,12.992,13.992,14.992,15.992,16.992,17.992,18.992,19.992,20.992,21.992,22.992,23.992
2,4,5.9961,7.9804,9.9686,11.965,13.965,15.961,17.957,19.957,21.918,23.843,25.808,27.745,29.667,31.647,33.647,35.647,37.647,39.647,41.647,43.647,45.647,47.647
3,6,8.9961,11.957,14.918,17.91,20.91,23.906,26.729,29.314,31.541,33.635,35.89,38.047,40.173,42.463,44.961,47.58,50.467,53.467,56.467,59.467,62.467,65.463
4,7.9961,11.984,15.922,19.859,23.851,27.851,31.667,34.722,37.31,39.584,41.718,43.992,46.165,48.329,50.647,53.173,55.906,58.945,62.49,66.431,70.431,74.431,78.427
5,9.9922,14.965,19.886,24.816,29.808,34.796,38.976,42.035,44.627,46.922,49.094,51.404,53.616,55.816,58.157,60.729,63.498,66.545,70.106,74.42,79.357,84.357,89.353
6,11.984,17.933,23.831,29.745,35.737,41.482,45.839,48.925,51.671,54.22,56.667,59.251,61.749,64.282,66.969,69.863,72.937,76.192,79.804,84.216,89.604,95.545,101.54
7,13.976,20.898,27.757,34.651,41.525,47.467,51.925,55.424,58.784,62.004,65.102,68.314,71.455,74.635,77.961,81.522,85.294,89.22,93.373,97.965,103.45,110.02,117.02
8,15.973,23.867,31.69,39.584,47,53.051,57.929,62.141,66.22,70.137,73.91,77.773,81.557,85.376,89.341,93.58,98.067,102.73,107.69,112.84,118.51,125.36,133.29
9,17.969,26.831,35.624,44.506,52.247,58.463,63.949,68.886,73.616,78.173,82.62,87.169,91.62,96.114,100.76,105.68,110.8,116.11,121.85,127.76,133.67,140.73,149.53
10,19.961,29.792,39.545,49.42,57.635,64.027,70.176,75.553,80.616,85.455,90.267,95.416,100.54,105.71,110.92,116.15,121.59,127.28,133.56,140.27,146.5,153.87,163.64
11,21.957,32.749,43.455,54.306,63.251,69.82,76.651,82.659,88.306,93.576,98.839,104.57,110.38,116.28,122.12,127.8,133.67,140.01,147.09,154.65,161.2,169.13,179.89
12,23.953,35.702,47.345,59.161,68.898,75.71,83.267,89.965,96.227,101.96,107.66,114,120.51,127.19,133.65,139.79,146.2,153.22,161.09,169.53,176.47,185.04,196.8
13,25.949,38.671,51.263,64.051,74.475,81.804,90.106,97.537,104.52,110.9,117.27,124.34,131.49,138.9,146.18,153,160.09,167.85,176.47,185.76,193.37,202.62,215.37
14,27.941,41.635,55.192,68.953,80.145,88.09,97.18,105.38,113.05,120.08,127.15,134.95,142.81,151,159.11,166.67,174.42,182.89,192.33,202.55,210.97,220.99,234.72
15,29.933,44.592,59.114,73.843,85.973,94.631,104.47,113.44,121.85,129.57,137.3,145.67,154.25,163.13,171.96,180.26,188.76,198.04,208.38,219.52,228.72,239.61,254.33
16,31.929,47.561,63.059,78.757,91.851,101.38,111.91,121.62,130.69,138.98,147.25,156.17,165.28,174.7,184.09,193.04,202.25,212.39,223.63,235.62,245.65,257.51,273.22
17,33.925,50.529,66.988,83.651,97.69,108.15,119.47,129.87,139.56,148.39,157.26,166.75,176.42,186.44,196.51,206.11,215.98,226.95,239.04,251.87,262.86,275.73,292.42
18,35.918,53.486,70.902,88.514,103.48,114.87,127.09,138.16,148.54,158.05,167.62,177.71,187.96,198.62,209.47,219.81,230.43,242.23,255.12,268.83,280.83,294.69,312.37
19,37.906,56.416,74.765,93.302,109.19,121.51,134.66,146.42,157.31,167.42,177.65,188.34,199.18,210.5,222.05,233.09,244.44,256.96,270.58,285.25,298.25,313.1,331.76
20,39.89,59.318,78.565,97.969,114.78,128.01,142.1,154.61,166.05,176.6,187.33,198.54,209.91,221.75,233.87,245.49,257.4,270.62,285.09,300.74,314.74,330.57,350.23
21,41.875,62.212,82.361,102.65,120.35,134.49,149.41,162.64,174.79,185.97,197.25,209,220.88,233.25,245.99,258.27,270.93,285,300.3,316.77,331.76,348.6,369.25
22,43.851,65.071,86.082,107.23,125.79,140.64,155.75,169.64,182.53,194.4,206.36,218.81,231.39,244.5,258.04,271.14,284.62,299.54,315.54,332.09,347.7,365.52,387.17
23,45.824,67.902,89.737,111.67,131.02,146.19,161.41,175.83,189.36,201.93,214.58,227.69,240.94,254.76,269.05,282.92,297.15,312.79,329.32,345.96,361.85,380.56,403.15
24,47.741,70.376,92.792,115.33,135.39,150.8,166.17,180.91,194.9,208.02,221.3,235.07,248.97,263.46,278.46,293.02,307.87,323.96,340.77,357.48,373.7,393.37,416.67
