1,1.9882,2.9765,3.9647,4.949,5.9294,6.9098,7.898,8.8745,9.7765,10.753,11.565,12.184,12.98,13.953,14.902,15.898,16.894,17.89,18.875,19.859,20.847,21.835,22.824
2,3.9804,5.9569,7.9255,9.8902,11.859,13.835,15.812,17.545,18.863,20.263,21.376,22.294,23.482,24.984,26.384,27.929,29.8,31.749,33.729,35.706,37.678,39.655,41.631
3,5.9725,8.9373,11.89,14.847,17.765,20.51,23.035,25.09,26.616,28.188,29.518,30.686,32.078,33.788,35.396,37.227,39.486,41.839,44.549,47.494,50.455,53.416,56.384
4,7.9608,11.91,15.847,19.784,23.349,26.439,29.239,31.529,33.31,35.102,36.671,38.114,39.765,41.733,43.573,45.678,48.216,50.875,53.953,57.675,61.635,65.584,69.541
4.9961,9.9412,14.875,19.812,24.49,28.361,31.733,34.82,37.408,39.588,41.898,44.082,46.204,48.529,51.165,53.518,55.996,58.816,61.737,65.067,69.184,74.012,78.961,83.902
5.9961,11.929,17.847,23.753,28.82,32.898,36.545,40.016,43.239,46.302,49.604,52.788,55.91,59.235,62.871,66.208,69.565,73,76.294,79.882,84.247,89.816,95.765,101.69
6.9961,13.918,20.835,27.592,32.898,37.212,41.192,45.29,49.439,53.502,57.804,61.984,66.102,70.424,75.055,79.376,83.663,87.882,91.753,95.663,100.25,106.35,113.29,120.2
7.9961,15.902,23.812,31.314,36.827,41.396,45.839,50.678,55.753,60.812,66.114,71.294,76.412,81.729,87.361,92.682,97.914,102.96,107.49,111.79,116.64,123.05,130.91,138.82
8.9922,17.839,26.706,34.82,40.502,45.396,50.494,56.184,62.176,68.188,74.459,80.588,86.671,92.961,99.498,105.69,111.78,117.65,122.92,127.82,133.02,139.71,148.44,157.33
9.9922,19.824,29.69,38.475,44.298,49.624,55.431,61.694,68.208,74.698,81.451,88.149,94.976,102.08,109.23,115.84,122.31,128.64,134.37,139.84,145.55,152.5,162.1,171.98
10.992,21.812,32.678,42.204,48.192,54.067,60.557,67.31,74.224,81.016,88.145,95.318,102.99,111.02,118.83,125.9,132.7,139.46,145.73,151.86,158.11,165.24,175.57,186.46
11.992,23.737,35.51,45.882,52.216,58.698,66.078,73.635,81.255,88.686,96.482,104.45,113.09,122.09,130.67,138.43,145.86,153.27,160.21,167.12,173.93,181.5,192.73,204.62
12.98,25.267,37.475,48.584,55.576,62.725,71.075,79.631,88.243,96.663,105.45,114.37,123.98,133.98,143.39,152.04,160.41,168.76,176.62,184.37,191.89,200.27,212.47,225.35
13.965,26.71,39.267,51.145,58.988,66.945,76.196,85.725,95.337,104.76,114.53,124.36,134.93,145.88,156.14,165.67,175.03,184.36,193.15,201.75,210.04,219.26,232.44,246.3
14.953,28.294,41.365,53.988,62.812,71.663,81.745,92.196,102.79,113.21,123.97,134.53,145.76,157.44,168.36,178.69,189,199.28,208.94,218.34,227.43,237.53,251.69,266.53
15.953,30.294,44.365,57.976,67.765,77.502,88.408,99.733,111.27,122.59,134.19,145.48,157.46,169.91,181.5,192.55,203.68,214.82,225.29,235.48,245.42,256.44,271.57,287.4
16.953,32.294,47.365,61.953,72.6,83.231,94.961,107.13,119.44,131.35,143.52,155.49,168.18,181.36,193.59,205.21,216.87,228.75,240.02,251.03,261.89,273.86,289.96,306.76
17.953,34.267,50.31,65.835,77.349,88.933,101.48,114.45,127.53,140.25,153.26,166.02,179.49,193.41,206.37,218.7,231.05,243.67,255.73,267.62,279.43,292.35,309.41,327.18
18.953,36.247,53.263,69.718,82.094,94.624,108.02,121.69,135.53,149.15,163.13,176.84,191.14,205.87,219.67,232.83,246,259.36,272.16,284.96,297.69,311.56,329.56,348.28
19.953,38.247,56.263,73.678,86.914,100.38,114.64,129.05,143.53,157.85,172.68,187.25,202.42,218.04,232.7,246.64,260.49,274.55,288.07,301.75,315.4,330.19,349.12,368.78
20.949,40.125,59.008,77.247,91.224,105.56,120.65,135.89,151.09,165.96,181.19,196.11,211.65,227.68,242.75,257.17,271.64,286.42,300.66,315.16,329.64,345.34,365.2,385.78
21.929,41.455,60.561,79.047,93.565,108.65,124.51,140.6,156.63,172.21,187.95,203.27,219.13,235.49,251,266,281.19,296.72,311.65,326.81,341.82,357.85,378.37,399.86
22.91,42.741,62.012,80.729,96.133,112.16,128.76,145.67,162.56,178.95,195.4,211.41,227.95,245.04,261.24,276.91,292.85,309.13,324.72,340.56,356.38,372.81,393.42,415.21
23.886,43.976,63.388,82.239,97.945,114.72,132.07,149.78,167.49,184.67,201.88,218.62,235.85,253.63,270.49,286.87,303.57,320.57,336.82,353.37,369.92,386.53,407.21,429.07
