0.99608,1.9294,2.8706,3.8196,4.7686,5.7176,6.6706,7.6353,8.5647,9.4118,10.231,11.059,11.925,12.812,13.643,14.478,15.314,16.137,16.949,17.745,18.533,19.341,20.188,21.082
1.9843,3.7333,5.4667,7.2118,8.9569,10.706,12.447,14.078,15.439,16.588,17.714,18.906,20.18,21.408,22.576,23.792,25.004,26.267,27.671,29.094,30.533,31.973,33.412,34.882
2.9686,5.4902,7.9843,10.514,13.063,15.573,17.847,19.773,21.384,22.804,24.184,25.69,27.259,28.776,30.302,31.882,33.463,35.024,36.639,38.361,40.361,42.498,44.725,46.996
3.9373,6.949,9.8627,12.831,15.855,18.792,21.365,23.569,25.455,27.18,28.792,30.576,32.447,34.294,36.082,37.855,39.631,41.494,43.384,45.275,47.51,50.161,53.165,56.235
4.9098,8.5098,11.953,15.471,18.965,22.094,24.808,27.267,29.404,31.427,33.337,35.325,37.431,39.588,41.718,43.729,45.776,48.02,50.227,52.475,54.969,57.965,61.62,65.369
5.898,10.29,14.49,18.69,22.463,25.741,28.557,31.224,33.553,35.706,37.804,40,42.286,44.729,47.161,49.4,51.694,54.212,56.643,59.133,61.933,65.196,69.243,73.475
6.8863,12.094,17.102,21.808,25.749,29.18,32.173,34.969,37.431,39.729,42,44.412,46.816,49.494,52.133,54.62,57.11,59.808,62.412,65.067,68.098,71.624,76.086,80.925
7.8745,13.882,19.706,24.851,28.902,32.518,36.047,39.149,41.737,44.2,46.588,49.165,51.718,54.545,57.482,60.6,63.616,66.847,69.988,72.961,76.161,79.957,84.878,90.525
8.8431,15.333,21.6,27.063,31.208,34.953,39.184,43.149,46.306,49.271,52.243,55.439,58.561,61.937,65.682,69.8,73.773,77.98,82.055,85.392,88.753,92.796,98.318,104.76
9.8196,16.894,23.682,29.667,34.075,37.918,42.902,47.643,51.404,54.973,58.675,62.725,66.718,70.925,75.439,80.271,85.024,90.173,95.243,98.925,102.45,106.87,112.95,120.03
10.804,18.604,26.051,32.667,37.667,41.922,47.62,52.882,56.953,60.765,64.808,69.573,74.471,79.251,84.114,89.227,94.396,100.26,106.33,110.59,114.75,119.95,126.58,134.09
11.788,20.349,28.514,35.847,41.616,46.439,52.992,59.102,63.906,68.353,73.008,78.643,84.541,90.18,95.682,101.5,107.52,114.33,121.4,126.45,131.33,137.45,144.64,152.67
12.773,22.086,30.969,39.024,45.471,51.145,58.643,65.753,71.541,76.914,82.518,89.153,96.051,102.69,109.18,115.98,123,130.82,138.88,144.92,150.78,157.71,165.63,174.4
13.737,23.478,32.718,41.165,47.969,54.149,62.353,70.404,77.157,83.514,90.082,97.698,105.6,113.22,120.7,128.5,136.52,145.33,154.39,161.2,167.76,175.35,184,193.51
14.714,25.075,34.867,43.855,51.145,57.655,66.133,75.02,82.71,90.024,97.529,105.93,114.64,123.16,131.64,140.42,149.44,159.24,169.24,176.43,183.31,191.46,200.7,210.83
15.694,26.71,37.09,46.667,54.553,61.663,70.541,80.102,88.678,96.624,104.75,113.84,123.24,132.59,141.81,151.25,161.26,172.07,182.87,190.5,197.82,206.36,215.98,226.46
16.671,28.341,39.329,49.514,57.984,65.694,75.204,85.408,94.733,103.42,112.33,122.14,132.18,142.32,152.46,162.76,173.74,185.51,197.15,205.44,213.39,222.59,232.86,244
17.643,29.855,41.314,51.929,60.918,69.494,79.843,90.882,100.96,110.37,120.13,130.74,141.41,152.36,163.47,174.71,186.59,199.33,211.68,220.87,229.49,239.36,250.32,262.14
18.624,31.514,43.573,54.816,64.769,74.157,85.255,97.22,108.2,118.22,128.59,139.85,151.13,162.77,174.63,186.72,199.58,213.23,226.37,236.54,246.15,256.81,268.3,280.7
19.6,33.055,45.537,57.651,68.604,78.788,90.761,103.67,115.64,126.44,137.28,149.04,160.85,173.13,185.78,198.79,212.53,226.93,241.05,252.13,262.73,274.4,286.64,299.5
20.553,34.412,47.659,60.773,72.722,83.89,96.839,110.67,123.65,135.45,147.03,159.24,171.61,184.56,197.96,211.64,226.11,241.49,256.6,268.57,280.18,292.84,306.09,319.73
21.522,36.239,50.482,64.592,77.537,89.706,103.64,118.41,132.38,145.18,157.71,170.65,183.56,196.99,210.93,225.39,240.85,257.24,273.34,286.23,298.84,312.5,326.75,341.39
22.518,38.224,53.463,68.569,82.51,95.667,110.58,126.34,141.32,154.67,167.5,181.05,194.74,208.93,223.54,238.36,254.46,271.84,288.95,302.83,316.44,331.1,346.35,361.98
23.471,39.773,55.843,71.922,86.847,100.98,116.87,133.58,149.51,163.1,176.01,189.75,203.82,218.48,233.28,248.17,264.32,282.34,300.45,315.32,329.93,345.59,361.84,378.46
