1,1.9529,2.8471,3.698,4.4902,5.2784,6.0667,6.8392,7.6549,8.4784,9.2706,10.165,11.004,11.741,12.494,13.271,13.996,14.835,15.784,16.682,17.498,18.31,19.118,19.929
2,3.8157,5.451,6.9176,8.2078,9.4745,10.776,12.012,13.345,14.69,15.894,17.243,18.482,19.514,20.522,21.631,22.592,24.024,25.816,27.212,28.38,29.576,30.824,32.145
3,5.6118,7.9569,10,11.824,13.643,15.553,17.302,19.031,20.659,22.086,23.659,25.082,26.29,27.478,28.745,29.851,31.455,33.651,35.678,37.376,38.918,40.616,42.447
3.9882,7.3098,10.361,13.09,15.576,18.075,20.549,22.671,24.698,26.537,28.192,30.024,31.686,33.129,34.506,35.925,37.161,38.886,41.2,43.765,46.184,48.2,50.49,52.902
4.949,8.9647,12.71,16.133,19.278,22.506,25.467,27.835,30.22,32.553,34.843,37.322,39.459,41.282,42.973,44.651,46.031,47.847,50.243,52.992,56.008,58.545,61.486,64.396
5.9137,10.627,15.063,19.188,22.957,26.812,30.031,32.918,36.239,39.573,42.863,46.341,49.451,52.22,54.835,57.357,59.365,61.525,64.157,67.102,70.588,73.71,77.365,80.973
6.8784,12.259,17.369,22.173,26.549,30.949,34.725,38.584,42.906,47.231,51.518,55.992,60.102,63.871,67.486,71.008,73.929,76.886,80.208,83.51,87.318,91.141,95.557,99.961
7.8353,13.867,19.671,25.133,30.153,35.004,39.486,44.345,49.667,54.992,60.278,65.753,70.863,75.631,80.247,84.769,88.635,92.478,96.537,100.19,104.22,108.7,113.77,118.67
8.7843,15.475,21.969,28.067,33.722,39.043,44.333,49.996,55.988,61.965,67.929,74.31,80.404,86.008,91.204,96.255,100.65,105.07,109.82,113.99,118.18,123.2,128.72,133.97
9.7373,17.078,24.204,30.925,37.22,43.145,49.145,55.224,61.553,67.784,73.965,80.906,87.906,94.059,99.553,104.93,109.72,114.54,119.71,124.5,128.96,134.69,140.7,146.29
10.698,18.686,26.384,33.729,40.627,47.365,54.243,60.886,67.604,74.2,80.855,88.522,96.518,103.44,109.48,115.26,120.44,125.75,131.58,137.06,142.11,148.59,155.4,161.65
11.659,20.298,28.565,36.522,44.039,51.569,59.447,67.063,74.62,82.039,89.6,98.255,107.25,115.09,122.02,128.65,134.69,140.9,147.64,153.91,159.58,166.88,174.53,181.55
12.608,21.855,30.651,39.18,47.275,55.545,64.424,73.039,81.596,90.016,98.576,108.23,118.22,127.02,134.89,142.53,149.56,156.77,164.4,171.4,177.84,185.89,194.06,201.44
13.549,23.4,32.784,41.957,50.678,59.557,69.298,78.855,88.404,97.824,107.33,117.83,128.71,138.31,147.04,155.61,163.62,171.74,180.15,187.8,194.97,203.71,212.52,220.31
14.498,24.965,34.953,44.769,54.082,63.482,73.929,84.365,94.855,105.27,115.69,126.7,138.06,148.18,157.67,167.18,176.07,184.95,194.02,202.32,210.33,219.7,229.16,237.3
15.443,26.498,37.063,47.455,57.314,67.227,78.239,89.435,100.65,111.67,122.78,134.46,146.46,157.25,167.4,177.49,187.04,196.57,206.22,215.26,224.27,234.23,244.41,253
16.384,28.008,39.149,50.106,60.49,70.886,82.349,94.165,105.99,117.51,129.13,141.41,154.06,165.48,176.19,186.85,196.95,207.04,217.22,227.03,236.62,247.24,258.1,267
17.329,29.561,41.259,52.776,63.663,74.557,86.494,98.98,111.53,123.64,135.83,148.6,161.69,173.62,184.93,196.2,206.85,217.42,228.15,238.52,248.62,260.14,271.65,280.91
18.298,31.255,43.537,55.671,67.157,78.565,91.106,104.44,117.75,130.48,143.28,156.64,170.27,182.8,194.72,206.54,217.67,228.81,240.18,251.1,262.09,274.58,286.84,296.43
19.259,32.925,45.906,58.624,70.451,82.498,95.914,110.1,124.19,137.58,150.93,164.74,178.76,191.72,204.13,216.47,228.2,239.97,252.07,263.7,275.27,288.42,301.24,311.36
20.239,34.58,48.129,61.114,73.365,86.204,100.6,115.67,130.46,144.53,158.49,172.81,187.28,200.71,213.65,226.62,238.99,251.43,264.45,276.91,288.93,302.62,315.92,326.45
21.157,35.996,50.031,63.467,76.267,89.757,105.05,120.98,136.41,151.15,165.75,180.62,195.58,209.54,223.07,236.66,249.67,262.85,276.51,289.69,302.18,316.38,330.22,341.11
22.067,37.4,51.945,65.957,79.271,93.333,109.43,126.13,142.42,158.04,173.47,189.07,204.67,219.29,233.55,247.85,261.52,275.5,289.78,303.63,316.62,331.35,345.74,357.06
23,38.863,53.961,68.529,82.31,96.91,113.82,131.49,148.59,164.67,180.72,196.93,213.13,228.35,243.17,257.91,272.24,286.87,301.93,316.33,329.81,345.07,360,371.79
