0.99608,1.9922,2.9922,3.7412,4.3373,4.898,5.4078,5.9922,6.9412,7.7137,8.298,8.7686,9.2118,9.6941,10.306,11.196,12.192,13.192,14.188,15.184,16.184,17.184,18.18,19.18
1.9922,3.9843,5.9843,7.5137,8.7373,9.8941,10.894,11.902,13.275,14.341,15.157,15.757,16.38,17.067,17.878,19.051,20.502,22.337,24.333,26.329,28.325,30.322,32.314,34.314
2.9882,5.9765,8.9725,11.494,13.718,15.639,17.071,18.4,20.039,21.384,22.451,23.263,24.125,25.059,26.118,27.596,29.29,31.384,34.012,36.953,39.949,42.941,45.929,48.925
3.9843,7.9686,11.957,15.478,18.388,20.573,22.275,23.859,25.729,27.263,28.557,29.612,30.725,31.906,33.18,34.929,36.859,39.129,42.055,45.522,49.373,53.365,57.349,61.345
4.9804,9.9569,14.945,19.278,22.463,24.918,26.925,28.827,31.012,32.847,34.494,35.969,37.549,39.267,41.122,43.424,45.788,48.259,51.459,55.318,59.627,64.447,69.431,74.427
5.9765,11.949,17.902,22.635,26.075,28.808,31.18,33.569,36.369,38.969,41.467,43.827,46.337,49.031,51.871,55.024,57.973,60.792,64.345,68.588,73.298,78.608,84.553,90.549
6.9725,13.945,20.718,25.725,29.424,32.51,35.482,38.651,42.369,45.969,49.467,52.827,56.337,60.031,63.871,67.992,71.745,75.141,79.125,83.749,88.843,94.537,101.24,108.24
7.9686,15.914,23.314,28.533,32.424,35.98,39.776,43.859,48.529,53.122,57.616,61.973,66.478,71.169,76.004,81.118,85.839,90.086,94.616,99.608,105.04,111.09,118.36,126.36
8.9333,17.753,25.592,30.969,35.063,39.267,43.937,48.925,54.549,60.137,65.631,70.984,76.486,82.173,88.008,94.122,99.839,105.07,110.33,115.69,121.42,127.78,135.48,144.42
9.8627,19.455,27.62,33.149,37.631,42.588,47.98,53.647,59.933,66.231,72.592,78.937,85.435,92.086,98.741,105.6,112.11,118.21,124.37,130.25,136.23,142.82,150.89,160.73
10.741,21.016,29.443,35.122,40.145,45.91,52.11,58.561,65.533,72.604,79.847,87.133,94.631,102.24,109.74,117.26,124.55,131.58,138.74,145.38,151.59,158.4,166.78,177.54
11.565,22.416,31.027,36.875,42.561,49.22,56.251,63.424,70.918,78.655,86.851,95.106,103.6,112.21,120.58,128.62,136.64,144.58,152.73,160.31,166.76,173.75,182.39,194.04
12.353,23.702,32.431,38.439,44.8,52.412,60.443,68.612,77.098,85.831,95.024,104.27,113.76,123.37,132.74,141.78,150.8,159.74,168.89,177.45,184.2,191.32,200.18,212.67
13.118,24.941,33.776,39.922,46.835,55.38,64.408,73.576,83.063,92.792,102.92,113.15,123.65,134.25,144.62,154.66,164.69,174.62,184.78,194.27,201.24,208.5,217.58,230.89
13.855,26.145,35.141,41.478,48.929,58.325,68.314,78.482,88.969,99.62,110.6,121.72,133.19,144.75,156.11,167.16,178.18,189.11,200.27,210.6,217.74,225.17,234.51,248.7
14.569,27.322,36.549,43.004,50.659,60.804,71.647,82.757,94.204,105.75,117.54,129.46,141.82,154.33,166.68,178.7,190.7,202.63,214.79,225.78,233.04,240.65,250.33,265.47
15.278,28.494,37.969,44.569,52.298,62.957,74.608,86.576,98.812,111.02,123.61,136.4,149.7,163.15,176.45,189.34,202.27,215.2,228.35,239.72,247.09,254.92,264.99,281.1
15.992,29.655,39.373,46.192,54.027,64.816,77.031,89.812,102.94,115.91,129.31,143.02,157.27,171.68,185.96,199.82,213.75,227.67,241.45,252.94,260.5,268.58,279.08,296.18
16.702,30.804,40.725,47.788,55.8,66.678,79.008,92.333,106.27,120.15,134.42,149,164.16,179.56,194.84,209.7,224.6,239.17,253.13,264.79,272.58,280.92,291.93,310.02
17.42,31.965,42.059,49.341,57.557,68.588,81.012,94.745,109.24,123.82,138.94,154.46,170.6,186.98,203.24,219.05,234.87,249.88,264.03,275.9,283.96,292.62,304.15,323.24
18.133,33.102,43.373,50.851,59.259,70.482,83.082,97.271,112.39,127.56,143.27,159.47,176.38,193.64,210.85,227.64,244.42,259.91,274.25,286.37,294.74,303.75,315.77,335.57
18.796,34.035,44.514,52.22,60.835,72.4,85.49,100.22,116.06,131.98,148.43,165.41,183.21,201.45,219.65,237.45,255.17,271.18,285.78,298.2,306.89,316.25,328.8,349.45
19.294,34.765,45.518,53.482,62.353,74.322,88.196,103.62,120.23,136.99,154.31,172.2,190.97,210.2,229.41,248.2,266.88,283.53,298.42,311.16,320.14,329.76,342.72,364.29
20.153,36.122,47.114,55.337,64.522,76.686,91.165,107.49,124.98,142.61,160.88,179.74,199.5,219.73,239.93,259.73,279.38,296.84,312.17,325.2,334.42,344.23,357.4,379.51
