1,1.9451,2.9294,3.9294,4.9294,5.8824,6.8392,7.8392,8.8392,9.8235,10.773,11.773,12.773,13.773,14.718,15.718,16.718,17.718,18.675,19.663,20.663,21.663,22.663,23.663
1.9412,3.7412,5.6314,7.5451,9.4745,11.302,13.141,15.075,17.02,18.941,20.796,22.737,24.702,26.682,28.502,30.463,32.424,34.396,36.247,38.188,40.165,42.141,44.129,46.129
2.9412,5.6627,8.549,11.463,14.392,17.133,19.941,22.859,25.655,28.278,30.655,33.012,35.514,38.196,40.749,43.616,46.561,49.525,52.275,55.161,58.094,61.012,63.965,66.965
3.9373,7.5647,11.451,15.365,19.294,22.929,26.486,29.835,32.898,35.765,38.376,40.945,43.6,46.369,49.078,52.247,55.714,59.502,63.169,67.055,70.988,74.906,78.859,82.859
4.8784,9.3686,14.184,19.047,23.796,27.851,31.612,35.11,38.333,41.369,44.141,46.89,49.761,52.773,55.647,59.004,62.647,66.706,70.851,75.588,80.522,85.42,90.365,95.365
5.8588,11.267,17.082,22.631,27.565,31.722,35.549,39.125,42.459,45.647,48.588,51.541,54.745,58.184,61.467,65.161,69.035,73.306,77.702,82.773,88.376,94.224,100.14,106.14
6.8314,13.192,19.8,25.455,30.431,34.62,38.518,42.188,45.663,49.157,52.486,55.949,59.8,63.937,67.871,72.153,76.494,81.067,85.702,90.98,96.863,103.41,110.32,117.32
7.7098,14.918,21.847,27.565,32.671,37.047,41.149,45.059,48.89,52.875,56.808,60.976,65.58,70.482,75.18,80.169,85.188,90.376,95.533,101.24,107.29,114.02,121.79,129.79
8.6667,16.706,23.729,29.518,35.004,39.863,44.502,49.024,53.549,58.318,63.027,67.937,73.267,78.957,84.498,90.318,96.161,102.17,108.15,114.58,120.91,127.73,136.1,145.1
9.5922,18.525,25.694,31.608,37.569,42.922,48.016,52.988,57.945,63.314,68.682,74.259,80.2,86.533,92.655,99.071,105.53,112.27,119.09,126.27,132.92,139.78,148.67,158.67
10.447,20.302,27.816,33.812,40.22,45.843,51.106,56.204,61.231,66.773,72.431,78.545,84.929,91.573,97.784,104.3,110.99,118.15,125.63,133.58,140.5,147.38,156.82,167.82
11.341,22.176,30.376,36.467,43.314,49.337,54.839,60.145,65.424,71.208,77.2,84.067,91.122,98.176,104.67,111.46,118.47,126.14,134.28,142.97,150.11,157.09,167.29,179.29
12.239,24.075,32.906,39.145,46.502,53.094,59.141,64.969,70.737,76.957,83.435,91.145,99.008,106.69,113.78,121.21,128.91,137.3,146.22,155.72,163.09,170.43,181.5,194.5
13.075,25.855,35.302,41.776,49.62,56.831,63.537,70.012,76.384,83.114,90.129,98.651,107.41,115.86,123.69,131.88,140.37,149.57,159.31,169.59,177.31,185.26,197.22,211.22
13.918,27.659,37.851,44.69,52.961,60.745,68.075,75.176,82.157,89.384,96.937,106.22,115.82,125.05,133.59,142.54,151.83,161.83,172.34,183.32,191.52,200.17,213.03,228.03
14.804,29.545,40.62,47.957,56.573,64.89,72.804,80.49,88.008,95.631,103.46,113.2,123.35,133.12,142.29,151.93,161.97,172.73,183.97,195.52,204.35,213.8,227.57,243.57
15.624,31.286,43.278,51.271,60.188,68.984,77.408,85.482,93.282,101.22,109.32,119.4,129.93,140.12,149.69,159.74,170.42,181.89,193.8,205.88,215.36,225.73,240.45,257.45
16.435,32.992,45.839,54.651,63.898,73.027,81.816,90.196,98.306,106.6,115.14,125.75,136.84,147.62,157.74,168.18,179.34,191.41,203.94,216.53,226.8,238.05,253.68,271.68
17.298,34.792,48.561,58.306,68.047,77.353,86.376,95.016,103.55,112.34,121.37,132.44,144.08,155.53,166.33,177.31,188.91,201.5,214.49,227.6,238.8,250.91,267.48,286.48
18.118,36.529,51.192,61.824,72.267,81.722,90.831,99.6,108.4,117.61,127.16,138.76,151,163.09,174.43,185.82,197.8,210.72,223.97,237.9,250.1,263.11,280.65,300.65
18.843,38.082,53.565,64.992,75.8,85.416,94.588,103.37,112.28,121.71,131.59,143.6,156.25,168.77,180.48,192.11,204.26,217.38,231.06,245.56,258.69,272.53,291.02,312.02
19.627,39.737,56.063,67.984,78.882,88.643,98.047,106.93,115.84,125.3,135.26,147.35,160.09,172.71,184.51,196.24,208.6,222.11,236.37,251.09,264.91,279.57,299.01,321.01
20.459,41.361,58.122,70.322,81.318,91.212,100.97,110.18,119.33,128.92,138.97,151.22,164.15,176.99,189.05,201.15,213.96,228,242.84,257.71,271.87,287.28,307.63,330.63
20.965,42.165,59.149,71.659,82.851,92.886,102.94,112.6,122.21,132.2,142.56,155.2,168.68,182.04,194.64,207.32,220.74,235.43,250.67,265.74,280.08,295.9,316.92,340.92
