0.95294,1.9529,2.9529,3.898,4.8941,5.8941,6.8745,7.8588,8.8588,9.8549,10.831,11.831,12.831,13.796,14.792,15.792,16.769,17.749,18.749,19.741,20.714,21.714,22.714,23.706
1.7804,3.7569,5.7098,7.549,9.4902,11.455,13.392,15.341,17.322,19.275,21.071,22.839,24.518,26.071,27.722,29.353,31.067,32.988,34.957,36.906,38.8,40.753,42.71,44.682
2.5882,5.5647,8.5176,11.298,14.239,17.141,19.78,22.204,24.659,27.004,29.094,31.125,33.055,34.855,36.788,38.729,40.808,43.365,46.227,49.122,51.976,54.929,57.886,60.859
3.4431,7.3882,11.306,15.008,18.71,21.89,24.698,27.298,29.906,32.427,34.741,36.988,39.149,41.22,43.435,45.69,48.11,51.024,54.286,57.675,61.263,65.204,69.133,73.09
4.4078,9.349,14.267,18.714,22.588,25.882,28.82,31.576,34.353,37.051,39.549,41.996,44.353,46.6,48.965,51.408,54.09,57.22,60.671,64.306,68.329,73.153,78.082,83.035
5.3255,11.243,17.141,21.965,25.922,29.306,32.333,35.212,38.145,41,43.639,46.231,48.729,51.137,53.718,56.353,59.224,62.553,66.133,69.961,74.247,79.651,85.573,91.518
6.2275,13.133,19.808,24.733,28.804,32.278,35.384,38.353,41.392,44.38,47.192,49.98,52.718,55.412,58.471,61.741,65.275,69.243,73.157,77.176,81.714,87.537,94.388,101.32
7.1922,15.098,22.608,27.71,31.875,35.51,38.765,41.835,44.961,48.11,51.204,54.408,57.518,60.612,64.114,68,72.404,77.282,81.855,86.161,90.878,97.102,104.93,112.86
8.1451,17,25.49,30.965,35.188,39.11,42.769,46.122,49.447,52.914,56.494,60.259,63.953,67.569,71.686,76.38,81.678,87.455,92.855,97.514,102.44,109.46,118.25,127.16
9.1412,18.996,28.486,34.675,39.063,43.435,47.643,51.514,55.329,59.349,63.62,68.149,72.616,76.965,81.875,87.38,93.478,100.09,106.39,111.56,116.98,125,134.79,144.7
10.082,20.882,31.325,38.227,42.984,47.855,52.439,56.557,60.588,64.831,69.435,74.573,79.749,84.6,89.871,95.627,102.03,109.06,116.07,121.82,127.9,136.84,147.59,158.48
11.071,22.859,34.29,41.922,47.184,52.604,57.682,62.149,66.522,71.149,76.102,81.725,87.698,93.235,98.961,105.1,111.95,119.53,127.26,133.75,140.61,150.51,162.24,174.13
12.051,24.816,37.22,45.667,51.49,57.537,63.353,68.529,73.592,78.878,84.404,90.647,97.467,103.85,110.32,117.2,124.85,133.27,141.83,149.07,156.78,167.67,180.4,193.28
12.996,26.706,40.031,49.349,55.91,62.529,69.063,75,80.859,86.91,93.063,99.965,107.68,115.02,122.38,130.17,138.71,148.02,157.38,165.38,174.01,185.87,199.56,213.42
13.996,28.706,43.004,53.243,60.71,67.753,74.871,81.494,88.114,94.898,101.66,109.2,117.79,126.08,134.28,142.88,152.28,162.43,172.47,181.26,190.85,203.72,218.41,233.26
14.918,30.549,45.753,56.871,65.255,72.627,80.145,87.353,94.518,101.78,108.95,116.82,126.03,134.88,143.62,152.8,162.89,173.72,184.21,193.87,204.36,218.17,233.81,249.64
15.918,32.549,48.729,60.78,70.165,78.016,85.753,93.373,100.87,108.5,116.12,124.47,134.19,143.58,152.89,162.53,173.19,184.49,195.51,206.17,217.6,232.41,249.04,265.87
16.882,34.49,51.627,64.592,74.973,83.659,91.667,99.553,107.44,115.58,123.69,132.56,142.84,152.85,162.82,173.04,184.2,195.88,207.75,219.39,231.73,247.51,265.11,282.93
17.843,36.424,54.51,68.373,79.729,89.416,98.059,106.13,114.23,122.76,131.29,140.5,151.14,161.62,172.13,182.73,194.19,206.52,219.38,231.97,245.2,261.95,280.51,299.3
18.843,38.424,57.486,72.282,84.639,95.325,104.73,113.16,121.51,130.23,139.05,148.6,159.53,170.35,181.16,192.09,204.07,217.11,230.88,244.47,258.64,276.38,295.94,315.73
19.78,40.302,60.271,75.902,89.169,100.58,110.56,119.46,128.27,137.35,146.47,156.3,167.54,178.72,189.96,201.47,214.11,227.79,242.35,256.91,271.94,290.61,311.09,331.85
20.761,42.259,63.192,79.765,94.02,106.13,116.62,126.05,135.4,145.07,154.75,165.1,176.9,188.69,200.6,212.79,226.13,240.62,256.16,271.73,287.75,307.42,328.9,350.65
21.722,44.208,66.137,83.71,98.953,111.97,123.17,133.21,143.12,153.4,163.71,174.68,187.15,199.63,212.25,225.22,239.45,254.93,271.46,288.03,305.05,325.72,348.2,370.96
22.718,46.204,69.133,87.706,103.94,117.95,130.13,141.06,151.8,162.87,174.01,185.83,199.16,212.57,226.15,240.11,255.35,271.82,289.36,306.93,324.95,346.62,370.1,393.85
