0.99608,1.9843,2.9804,3.9765,4.9725,5.9686,6.9686,7.9686,8.9255,9.7961,10.592,11.345,12.118,12.902,13.745,14.549,15.424,16.357,17.357,18.357,19.357,20.357,21.357,22.357
1.9961,3.9804,5.9725,7.9647,9.9569,11.953,13.925,15.776,17.263,18.549,19.757,20.875,22.047,23.325,24.639,25.882,27.165,28.529,30.216,32.118,34.114,36.106,38.106,40.106
2.9961,5.9765,8.9647,11.957,14.949,17.78,20.235,22.522,24.459,26.129,27.69,28.941,30.553,32.404,34.161,35.745,37.282,38.918,40.984,43.4,46.102,49.043,52.008,54.992
3.9961,7.9765,11.965,15.929,19.831,23.325,26.22,28.878,31.204,33.118,34.875,36.286,38.212,40.549,42.851,44.788,46.459,48.302,50.722,53.482,56.596,60.384,64.278,68.188
4.9765,9.6392,14.11,18.482,22.922,26.886,30.157,33.239,35.949,38.106,40.125,41.976,44.42,47.345,50.208,52.459,54.267,56.337,59.051,62.098,65.588,70,74.737,79.553
5.9059,10.843,15.529,20.231,25.169,29.592,33.255,36.773,39.922,42.553,45.2,47.851,50.925,54.455,57.835,60.424,62.51,64.835,67.784,71.075,74.812,79.596,85.02,90.655
6.8314,12.051,16.961,22.02,27.506,32.408,36.592,40.659,44.369,47.62,51.071,54.647,58.51,62.745,66.776,69.929,72.467,75.169,78.467,81.996,85.949,91.031,96.937,103.25
7.7608,13.278,18.459,23.867,29.812,35.306,40.42,45.392,49.918,54.02,58.388,62.863,67.569,72.604,77.416,81.341,84.58,87.882,91.725,95.647,99.89,105.26,111.62,118.57
8.7098,14.647,20.176,25.953,32.322,38.459,44.533,50.506,56.031,61.133,66.498,71.953,77.627,83.631,89.396,94.196,98.204,102.22,106.7,111.11,115.71,121.37,128.02,135.39
9.7098,16.451,22.435,28.435,35.169,41.855,48.812,55.784,62.31,68.412,74.773,81.22,87.863,94.855,101.56,107.2,111.99,116.76,121.92,126.81,131.67,137.63,144.49,152
10.71,18.451,25.435,32.337,39.749,46.91,54.753,62.616,69.929,76.635,83.565,90.714,98.286,106.12,113.38,119.45,124.69,130.01,135.69,141.1,146.22,152.47,159.53,167.14
11.71,20.451,28.435,36.337,44.651,52.486,61.286,69.953,77.871,84.973,92.482,100.47,109.04,117.7,125.44,132.05,137.76,143.51,149.65,155.62,161.13,167.8,175.11,182.82
12.71,22.451,31.435,40.329,49.616,58.259,68.035,77.686,86.549,94.545,102.98,111.97,121.55,131.03,139.39,146.71,153.18,159.64,166.44,173.09,179.08,186.29,193.79,201.62
13.682,24.078,33.604,42.976,52.89,62.463,73.22,83.871,93.733,102.73,112.17,122.16,132.73,143.05,152.04,160.08,167.42,174.75,182.34,189.68,196.23,203.96,211.66,219.66
14.647,25.816,36.141,46.341,57.204,67.773,79.514,91.161,102.02,112.02,122.45,133.31,144.67,155.58,165.08,173.75,181.84,189.97,198.26,206.2,213.4,221.53,229.34,237.5
15.624,27.706,38.773,49.702,61.369,72.902,85.584,98.216,110.07,121.05,132.44,144.2,156.33,167.91,177.98,187.26,196,204.84,213.78,222.28,229.82,238.04,245.93,254.19
16.588,29.431,41.145,52.882,65.278,77.69,91.251,104.83,117.67,129.48,141.65,154.21,167.14,179.43,190.07,199.85,209.18,218.66,228.2,237.21,244.87,253.15,261.11,269.46
17.514,31.216,43.929,56.502,69.725,83.067,97.424,111.87,125.66,138.37,151.46,164.91,178.6,191.57,202.85,213.27,223.27,233.37,243.47,252.83,260.55,268.91,276.95,285.39
18.431,32.914,46.627,60.2,74.408,88.655,103.83,119.08,133.73,147.33,161.38,175.79,190.41,204.22,216.26,227.36,237.96,248.58,259.22,268.83,276.64,285.09,293.19,301.73
19.357,34.506,49.102,63.533,78.537,93.557,109.34,125.44,141.04,155.51,170.42,185.69,201.08,215.61,228.27,239.91,251.03,262.17,273.38,283.39,291.42,300.2,308.56,317.17
20.294,35.992,51.322,66.494,81.933,97.486,114.14,131.24,147.85,163.29,179.05,195.01,210.96,225.97,239.09,251.23,262.87,274.57,286.38,296.91,305.18,314.17,323.04,331.97
21.235,37.478,53.459,69.404,85.376,101.34,118.61,136.6,154.13,170.58,187.32,204.2,220.96,236.73,250.5,263.21,275.44,287.73,300.15,311.29,320.03,329.29,338.53,348.1
22.165,38.855,55.627,72.247,88.647,105.12,123.24,141.93,160.22,177.67,195.39,213.2,230.89,247.53,262.02,275.36,288.22,301.17,314.25,326.02,335.28,344.89,354.53,364.85
23.118,40.361,57.702,74.976,92.051,109.22,128.3,147.45,166.47,184.91,203.6,222.39,241.02,258.51,273.76,287.8,301.33,315,328.76,341.18,351,361.12,371.4,382.59
