1,2,2.9608,3.9451,4.9451,5.9412,6.8745,7.7725,8.6471,9.5176,10.392,11.275,12.153,12.973,13.78,14.584,15.349,16.075,16.761,17.486,18.431,19.196,19.855,20.667
2,4,5.8941,7.8431,9.8431,11.831,13.616,15.247,16.835,18.408,20,21.6,23.169,24.627,26.106,27.529,28.816,29.969,31.012,32.055,33.443,34.584,35.537,36.914
3,6,8.851,11.757,14.757,17.737,20.42,22.82,25.078,27.22,29.294,31.337,33.376,35.369,37.486,39.573,41.431,43.035,44.451,45.8,47.576,49.129,50.408,52.365
3.9333,7.7804,11.463,15.169,18.957,22.796,26.357,29.455,32.263,34.843,37.318,39.792,42.255,44.631,47.169,49.69,52.098,54.192,55.98,57.6,59.804,61.784,63.392,65.965
4.8157,9.3961,13.855,18.322,22.871,27.545,32.016,35.957,39.471,42.639,45.733,48.878,51.973,54.894,57.925,60.945,63.847,66.443,68.639,70.51,73.082,75.365,77.153,80.251
5.7804,11.275,16.627,21.941,27.373,33,38.467,43.4,47.882,51.976,55.996,60.075,64.027,67.776,71.612,75.412,78.937,82.02,84.573,86.753,89.698,92.463,94.667,98.361
6.698,12.988,19.094,25.192,31.416,38,44.467,50.392,55.871,60.965,65.984,71.043,75.973,80.678,85.439,90.106,94.349,98.012,100.98,103.47,106.76,109.94,112.57,116.91
7.6118,14.71,21.635,28.525,35.569,43.153,50.62,57.541,64.012,70.102,76.106,82.114,88.024,93.71,99.396,104.91,109.89,114.22,117.71,120.51,124.05,127.56,130.58,135.55
8.5137,16.388,24.141,31.753,39.553,48.137,56.604,64.525,71.996,79.086,86.082,93.063,99.949,106.62,113.27,119.67,125.45,130.45,134.48,137.58,141.35,145.31,148.84,154.46
9.4627,18.173,26.831,35.275,43.929,53.51,62.933,71.694,79.878,87.647,95.4,103.16,110.84,118.29,125.62,132.56,138.89,144.47,148.98,152.39,156.41,160.85,164.88,171.12
10.329,19.722,29.02,38.133,47.498,58.047,68.294,77.608,86.153,94.278,102.49,110.93,119.44,127.39,135.04,142.24,148.91,154.94,159.93,163.81,168.13,173.06,177.75,184.85
11.016,20.91,30.576,40.149,50.475,62.012,73.165,83.239,92.329,101,109.9,119.27,128.77,137.4,145.55,153.21,160.4,166.98,172.54,177.03,181.65,187.11,192.4,200.24
11.675,22.004,32.004,41.875,53.122,65.624,77.776,88.851,98.922,108.56,118.43,128.81,139.3,148.75,157.6,166.07,174.07,181.41,187.6,192.66,197.58,203.44,209.13,217.59
12.455,23.286,33.737,44.047,56.082,69.584,82.733,94.804,105.85,116.36,127.07,138.31,149.68,159.81,169.31,178.55,187.35,195.41,202.21,207.79,212.97,219.05,225,233.96
13.247,24.608,35.459,46.271,58.729,73.063,87.184,100.15,112.02,123.4,135.01,146.89,158.82,169.42,179.53,189.53,199.04,207.74,215.07,221.1,226.55,232.96,239.27,248.76
14.02,25.827,37.067,48.522,61.529,76.137,91.22,105.04,117.73,129.88,142.31,154.96,167.55,178.76,189.49,200.13,210.3,219.58,227.28,233.6,239.29,246.08,252.94,263.01
14.808,27.161,38.863,50.773,64.4,79.431,95.227,109.94,123.39,136.24,149.4,162.76,176.01,187.84,199.1,210.29,221.05,230.84,238.87,245.46,251.42,258.44,265.49,276.23
15.596,28.482,40.6,52.804,66.937,82.514,98.945,114.5,128.74,142.42,156.42,170.49,184.37,196.84,208.73,220.5,231.78,242.01,250.39,257.27,263.54,270.78,277.96,289.21
16.494,30.051,42.737,55.388,70.008,86.078,103.15,119.61,134.59,149.09,163.96,178.87,193.52,206.71,219.2,231.47,243.25,253.97,262.75,269.92,276.41,283.95,291.38,303.13
17.435,31.698,45.153,58.4,73.439,89.973,107.67,125.07,140.85,156.05,171.58,187.07,202.25,215.95,228.92,241.69,254.03,265.24,274.32,281.97,288.8,296.6,304.27,316.53
18.376,33.435,47.698,61.576,77.184,94.325,112.47,130.82,147.45,163.43,179.69,195.84,211.6,225.84,239.32,252.65,265.58,277.33,286.64,294.4,301.91,310.25,318.05,330.86
19.243,35.051,49.859,64.29,80.871,98.816,117.13,136.31,153.84,170.62,187.64,204.47,220.84,235.64,249.7,263.65,277.17,289.49,299.06,306.95,315.26,324.47,332.49,345.82
20.016,36.267,51.365,66.459,84.039,102.98,121.95,141.58,159.9,177.46,195.22,212.74,229.69,245.05,259.69,274.2,288.27,301.12,311.06,319.65,328.75,338.82,347.51,361.35
20.737,37.314,52.647,68.388,86.969,106.91,126.87,147.38,166.5,184.84,203.36,221.56,239.12,255.09,270.39,285.57,300.35,313.95,324.69,334.05,343.97,354.95,364.6,379.21
