0.93725,1.8392,2.7294,3.5647,4.3569,5.1059,5.851,6.5765,7.302,8.0039,8.7412,9.4824,10.227,10.969,11.757,12.537,13.263,13.969,14.655,15.306,15.945,16.584,17.176,17.804
1.7765,3.451,5.098,6.5922,7.9451,9.1451,10.341,11.478,12.635,13.733,14.863,16.016,17.196,18.341,19.545,20.765,21.898,22.996,24.035,24.969,25.867,26.808,27.698,28.686
2.5765,4.8627,7.2039,9.3569,11.286,12.945,14.62,16.216,17.769,19.18,20.522,21.835,23.22,24.608,26.035,27.522,28.957,30.439,31.843,33.047,34.204,35.557,36.859,38.337
3.4196,6.4471,9.4549,12.255,14.745,16.827,18.8,20.725,22.525,24.094,25.592,27.094,28.6,30.075,31.561,33.161,34.8,36.561,38.255,39.725,41.125,42.792,44.416,46.376
4.1882,7.9608,11.631,15.031,17.922,20.29,22.494,24.635,26.722,28.694,30.706,32.816,34.89,36.827,38.714,40.584,42.388,44.306,46.188,47.898,49.557,51.49,53.42,55.816
5.0196,9.5647,13.875,17.737,21,23.808,26.51,29.29,32.208,35.114,38.09,41.18,44.235,47.137,49.965,52.678,55.059,57.239,59.216,61.169,63.09,65.369,67.698,70.561
5.8471,11.11,16.004,20.263,23.867,27.459,31.09,34.871,38.788,42.694,46.671,50.761,54.812,58.702,62.506,66.145,69.357,72.165,74.325,76.498,78.694,81.376,84.165,87.471
6.451,12.165,17.553,22.047,26,30.502,35.129,39.906,44.82,49.722,54.694,59.78,64.824,69.686,74.455,79.02,83.067,86.58,89.02,91.412,93.906,96.988,100.25,104.02
7.1255,13.349,19.153,23.851,28.102,33.329,38.906,44.682,50.596,56.498,62.471,68.557,74.6,80.459,86.227,91.776,96.714,100.98,103.7,106.29,109.08,112.63,116.54,121.16
7.8039,14.569,20.729,25.596,30.035,35.902,42.439,49.051,55.639,62.118,68.733,75.592,82.502,89.212,95.71,101.75,107.05,111.78,114.73,117.5,120.57,124.62,129.05,134.23
8.4275,15.584,22.306,27.318,31.973,38.694,45.902,52.91,59.784,66.475,73.373,80.678,88.384,95.898,102.77,108.98,114.51,119.56,122.79,125.8,129.15,133.63,138.49,144.11
9.0549,16.506,23.957,29.22,34.255,41.965,49.863,57.31,64.537,71.557,78.902,86.749,95.384,103.83,111.2,117.77,123.62,129.02,132.71,136.13,139.72,144.5,149.59,155.63
9.6,17.471,25.773,31.675,37.212,45.922,54.796,63.173,71.275,79.157,87.404,96.204,105.84,115.24,123.36,130.72,137.34,143.49,147.94,151.86,155.67,160.71,166.29,172.94
10.31,18.651,27.671,34.345,40.58,50.271,60.145,69.522,78.624,87.494,96.631,106.42,117.05,127.45,136.39,144.55,152.11,159.2,164.5,168.92,172.96,178.34,184.46,191.84
11.016,19.804,29.431,37.086,44.216,54.863,65.737,76.098,86.125,95.741,105.57,116.11,127.41,138.48,147.99,156.86,165.24,173.23,179.32,184.24,188.56,194.36,201.09,209.22
11.902,21.447,31.584,40.078,48.098,59.667,71.408,82.537,93.239,103.53,114.19,125.42,137.25,148.8,158.76,168.29,177.38,186.07,192.8,198.14,202.72,208.91,216.27,225.15
12.804,23.11,33.714,42.714,51.31,63.682,76.184,88.02,99.396,110.24,121.6,133.57,146.07,158.29,168.87,179,188.72,198.05,205.31,210.95,215.8,222.64,230.54,240.24
13.714,24.737,35.847,45.396,54.51,67.573,80.816,93.392,105.5,116.91,128.72,141.29,154.45,167.28,178.31,188.83,199.16,209.1,216.83,222.76,227.92,235.15,243.51,254.21
14.631,26.424,38.039,48.114,57.714,71.451,85.435,98.714,111.55,123.76,136.39,149.74,163.61,177.11,188.78,199.96,210.95,221.41,229.51,235.71,241.14,248.58,257.39,269.08
15.51,28.031,40.145,50.749,60.827,75.255,90.039,103.99,117.54,130.58,144.06,158.17,172.65,186.7,199.05,210.93,222.49,233.39,241.76,248.2,253.88,261.73,270.79,283.07
16.404,29.553,42.145,53.271,63.835,78.937,94.592,109.24,123.39,137.05,151.31,166.3,181.64,196.5,209.61,222.09,234.1,245.53,254.2,260.91,266.85,275.22,284.77,297.7
17.298,31.024,44.067,55.741,66.992,82.804,99.345,114.75,129.53,143.72,158.41,173.84,189.64,204.92,218.43,231.32,243.9,255.95,265.02,271.97,278.14,287.16,297.06,310.49
18.18,32.502,45.957,58.176,70,86.714,104.13,120.32,135.82,150.69,166,181.93,198.16,213.86,227.85,241.31,254.53,267.2,276.91,284.43,290.89,300.4,311.02,325.37
19.114,34.176,48.243,61.082,73.396,91.067,109.35,126.34,142.6,158.2,174.17,190.71,207.51,223.78,238.31,252.38,266.25,279.55,289.92,298.29,305.2,314.98,326.18,341.1
