0.92941,1.6588,2.3569,3.0392,3.7294,4.5451,5.3529,6.1686,6.9922,7.7647,8.5059,9.2,9.8745,10.612,11.365,12.114,12.882,13.675,14.447,15.216,15.984,16.753,17.506,18.369
1.8039,3.0314,4.1412,5.2157,6.349,7.7647,9.1412,10.314,11.388,12.275,13.094,13.855,14.565,15.376,16.2,17.071,18.094,19.29,20.576,21.859,23.145,24.435,25.682,27.275
2.6863,4.4902,6.0588,7.5765,9.102,10.902,12.569,13.808,14.894,15.78,16.627,17.455,18.169,19,19.835,20.745,21.835,23.18,24.761,26.506,28.333,30.149,31.91,34.251
3.5608,5.9451,7.9882,9.9333,11.816,13.863,15.722,17.118,18.263,19.157,20.059,20.945,21.71,22.592,23.455,24.376,25.537,26.976,28.686,30.729,33.071,35.412,37.682,40.765
4.4118,7.4902,10.094,12.439,14.612,16.929,19.157,20.898,22.282,23.369,24.549,25.631,26.588,27.678,28.796,29.89,31.204,32.839,34.78,37.047,39.796,42.655,45.424,49.243
5.2627,8.9647,12.118,14.863,17.302,20.192,23.263,25.863,28.067,29.878,31.733,33.357,34.773,36.392,38.161,39.906,41.784,43.867,46.141,48.706,51.835,55.196,58.455,63
6.1255,10.416,14.129,17.255,20.122,23.949,28.02,31.62,34.82,37.62,40.431,43.008,45.349,47.91,50.651,53.373,56.2,59.231,62.259,65.204,68.737,72.588,76.322,81.58
6.9608,11.824,16.098,19.62,23.063,27.863,32.929,37.522,41.714,45.51,49.318,52.89,56.227,59.773,63.502,67.22,71.043,75.075,79.063,82.545,86.49,90.808,95,100.98
7.7804,13.196,18.039,21.957,25.969,31.722,37.788,43.38,48.573,53.369,58.169,62.725,67.051,71.584,76.31,81.027,85.835,90.863,95.824,99.906,104.28,109.05,113.7,120.38
8.5882,14.537,19.941,24.259,28.784,35.533,42.537,49.008,55.059,60.765,66.529,72.078,77.4,82.914,88.584,94.212,99.929,105.92,111.85,116.45,121.26,126.49,131.6,139
9.4039,15.878,21.855,26.937,32,39.627,47.251,54.239,60.729,66.859,73.337,79.886,86.196,92.416,98.471,104.49,110.7,117.29,124.14,129.24,134.82,140.7,146.24,154.34
10.22,17.212,23.773,29.776,35.608,44.125,52.663,60.337,67.286,73.859,81.063,88.604,95.882,102.78,109.31,115.71,122.54,129.98,137.79,143.56,150.11,156.65,162.61,171.42
11.027,18.529,25.624,32.404,39.102,48.573,58.078,66.647,74.424,81.78,89.878,98.408,106.67,114.42,121.68,128.81,136.49,144.88,153.67,160.21,167.62,174.66,181.05,190.56
11.792,19.776,27.404,34.706,42.337,52.749,63.255,72.824,81.588,89.937,99.031,108.55,117.81,126.55,134.78,142.87,151.55,160.93,170.7,178.1,186.36,193.88,200.73,210.93
12.612,21.125,29.302,37.055,45.463,56.682,68.188,78.753,88.514,97.859,107.91,118.41,128.66,138.37,147.58,156.66,166.33,176.71,187.4,195.54,204.52,212.49,219.78,230.69
13.467,22.533,31.259,39.435,48.106,59.871,72.376,83.937,94.694,105.03,116.01,127.4,138.59,149.15,159.29,169.35,180.02,191.4,202.96,211.47,220.87,229.28,237.01,248.62
14.318,23.937,33.192,41.78,50.812,63.055,76.537,89.098,100.84,112.07,123.92,136.19,148.22,159.61,170.56,181.55,193.2,205.59,217.89,226.78,236.6,245.44,253.61,265.91
15.176,25.353,35.09,44.118,53.576,66.2,80.443,94.004,106.71,118.76,131.44,144.54,157.39,169.58,181.31,193.19,205.83,219.22,232.06,241.33,251.57,260.84,269.44,282.45
16.035,26.749,36.925,46.349,56.153,69.196,83.965,98.482,112.18,125.22,138.87,152.81,166.51,179.64,192.34,205.19,218.78,233.15,246.54,256.17,266.82,276.51,285.54,299.25
16.878,28.09,38.714,48.498,58.686,72.18,87.384,102.83,117.45,131.41,146,160.82,175.41,189.46,203.06,216.75,231.24,246.62,260.6,270.54,281.54,291.62,301.04,315.44
17.714,29.353,40.369,50.514,61.11,75.043,90.624,106.97,122.55,137.3,152.66,168.2,183.53,198.28,212.6,227.17,242.64,259,273.78,284.22,295.66,306.07,315.83,330.89
18.537,30.533,41.973,52.482,63.475,77.824,93.878,111.18,127.76,143.51,159.8,176.22,192.39,208.01,223.3,238.85,255.29,272.62,288.35,299.58,311.82,322.78,333.04,348.81
19.349,31.745,43.596,54.471,65.988,81.086,97.847,116.15,133.73,150.47,167.76,185.16,202.33,218.93,235.2,251.7,269.09,287.4,304.02,316.15,329.13,340.67,351.43,367.94
20.145,32.973,45.318,56.749,68.878,84.824,102.39,121.57,140.15,157.88,176.16,194.53,212.67,230.25,247.49,264.95,283.31,302.49,319.96,332.94,346.53,358.65,369.95,387.16
