0.78039,1.3294,1.8941,2.4549,3.0235,3.7294,4.4784,5.2235,5.9804,6.7451,7.5176,8.3451,9.1725,9.9255,10.667,11.412,12.153,12.902,13.651,14.408,15.212,15.996,16.741,17.631
1.4,2.1804,3.0078,3.8314,4.6549,5.8549,7.2118,8.5922,9.9804,11.443,12.886,14.404,15.984,17.486,18.89,20.204,21.486,22.8,24.129,25.49,26.98,28.42,29.729,31.424
2.0431,3.098,4.2235,5.349,6.5098,8.2824,10.463,12.706,14.78,17.051,19.388,21.82,24.31,26.753,29.09,31.298,33.325,35.251,37.169,39.149,41.286,43.345,45.259,47.769
2.6902,4.0235,5.4549,6.9294,8.6667,11.016,13.863,16.843,19.682,22.78,25.925,29.106,32.294,35.443,38.529,41.561,44.408,47.082,49.627,52.235,55.078,57.773,60.251,63.561
3.3333,4.9255,6.6471,8.4784,10.659,13.553,16.949,20.38,23.565,26.914,30.235,33.533,36.831,40.082,43.298,46.525,49.667,52.816,56.012,59.227,62.69,65.992,69.055,73.173
3.9686,5.8157,7.8275,10.012,12.608,15.784,19.396,23.11,26.686,30.51,34.365,38.196,42.02,45.706,49.259,52.714,55.996,59.275,62.714,66.353,70.4,74.29,77.922,82.847
4.6,6.6941,8.9961,11.522,14.294,17.851,22.02,26.392,30.635,35.106,39.635,44.165,48.655,52.988,57.157,61.169,64.871,68.376,71.902,75.745,80.29,84.769,88.949,94.671
5.2157,7.5255,10.082,12.839,16.059,20.275,25.125,30.208,35.192,40.329,45.451,50.573,55.663,60.608,65.427,70.067,74.361,78.435,82.29,86.498,91.643,96.694,101.41,107.92
5.8314,8.349,11.098,14.345,18.271,23.216,28.69,34.459,40.204,46.161,52.161,58.184,64.184,70.016,75.616,81.004,86.059,91.004,95.808,100.73,106.44,112.06,117.33,124.64
6.4353,9.1647,12.576,16.451,21.165,26.973,33.231,39.612,45.851,52.482,59.302,66.263,73.18,79.804,86.071,91.922,97.682,103.6,109.35,115.24,121.65,127.92,133.76,141.89
7.0196,9.9765,14.314,18.996,24.537,31.345,38.545,45.702,52.439,59.788,67.322,75.208,83.098,90.447,97.443,103.92,110.54,117.44,124.17,131.04,138.2,145.24,151.89,160.95
7.6118,10.737,15.929,21.463,27.827,35.635,43.831,51.984,59.678,67.949,76.431,85.31,94.2,102.53,110.51,117.99,125.61,133.51,141.24,149.05,156.78,164.37,171.65,181.54
8.2039,11.447,17.298,23.831,31.18,39.988,49.18,58.325,67.02,76.231,85.69,95.569,105.46,114.79,123.77,132.24,140.86,149.75,158.49,167.16,175.44,183.54,191.33,202
8.7804,12.149,18.329,25.82,34.169,43.973,54.161,64.306,73.937,83.961,94.345,105.18,116.04,126.35,136.25,145.7,155.32,165.2,174.88,184.2,192.99,201.6,209.87,221.3
9.3608,12.875,19.212,26.988,35.643,46.196,57.384,68.522,78.945,89.78,101.02,112.59,124.21,135.41,146.28,156.67,167.29,177.9,188.11,197.93,207.22,216.32,225.07,237.27
9.9373,13.588,20.106,28.035,36.784,47.706,59.894,72.008,83.271,94.941,107.09,119.5,131.92,144,155.76,167.11,178.65,189.73,200.43,210.75,220.52,230.1,239.32,252.29
10.506,14.278,20.945,29.024,37.996,49.306,62.475,75.58,87.784,100.44,113.58,126.99,140.39,153.47,166.21,178.54,190.93,202.56,213.74,224.53,234.79,244.87,254.56,268.31
11.067,14.945,21.737,30.243,39.694,51.106,65.11,79.216,92.404,106.05,120.2,134.6,149,163.08,176.82,190.16,202.98,214.92,226.74,237.98,248.72,259.28,269.44,283.95
11.616,15.565,22.667,31.522,40.973,52.404,67.161,82.267,96.439,111.06,126.17,141.53,156.9,171.95,186.67,201.01,214.09,226.07,238.65,250.44,261.62,272.65,283.25,298.51
12.184,16.318,23.953,33.106,42.596,54.302,69.953,86.059,101.22,116.84,132.86,149.07,165.35,181.37,197.1,212.43,226.02,238.26,251.69,264.36,276.15,287.76,298.97,315.09
12.831,17.51,25.839,35.565,45.349,57.718,74.345,91.443,107.6,124.2,141.18,158.32,175.52,192.54,209.26,225.59,239.89,252.78,267.07,280.73,293.29,305.47,317.29,334.24
13.482,18.886,27.945,38.259,48.463,61.525,79.11,97.204,114.36,131.92,149.78,167.78,185.86,203.87,221.58,238.91,254.03,267.8,283.03,297.64,311.05,323.75,336.09,353.82
14.18,20.29,30.035,40.976,51.843,65.627,84.18,103.27,121.41,139.93,158.72,177.58,196.47,215.47,234.18,252.48,268.41,282.67,298.64,314.25,328.48,341.65,354.47,372.96
14.933,21.729,32.184,43.294,54.592,69.02,88.412,108.33,127.47,146.97,166.65,186.39,206.23,226.21,245.91,265.08,281.32,295.58,311.58,327.94,342.89,356.51,369.8,389.04
