0.89412,1.5176,2.1569,2.8,3.7373,4.7373,5.7373,6.698,7.6784,8.6784,9.6784,10.631,11.62,12.62,13.62,14.569,15.565,16.565,17.565,18.51,19.51,20.51,21.506,22.49
1.7765,2.9725,4.1569,5.349,7.1922,9.149,11.118,12.969,14.925,16.914,18.875,20.675,22.596,24.596,26.596,28.455,30.451,32.451,34.439,36.306,38.306,40.306,42.278,44.192
2.7725,4.9608,7.1294,9.2706,12.086,15.012,17.953,20.686,23.306,25.643,27.902,29.98,32.212,34.639,37.259,39.886,42.831,45.8,48.725,51.482,54.455,57.431,60.357,63.208
3.7686,6.9529,10.118,13.216,17.031,20.957,24.878,28.196,31.035,33.651,36.4,39.039,41.827,44.808,48.024,51.271,54.906,58.737,62.596,66.271,70.208,74.137,77.969,81.729
4.7529,8.8706,12.973,16.953,21.718,26.541,31.2,35.145,38.663,42.075,45.706,49.235,52.957,56.91,61.118,65.333,69.859,74.318,78.639,83.2,88.137,93.067,97.835,102.57
5.749,10.863,15.945,20.894,26.573,31.98,37.29,41.965,46.298,50.561,55.055,59.475,64.106,68.961,74.098,79.286,84.804,90.239,95.082,99.992,105.83,111.74,117.41,123.11
6.749,12.863,18.918,24.851,31.067,36.973,42.843,48.188,53.263,58.294,63.58,68.835,74.325,80.051,86.071,92.173,98.643,105.04,110.64,115.75,122.16,129.06,135.62,142.26
7.5725,14.063,20.694,27.478,33.878,40.239,46.635,52.616,58.467,64.341,70.459,76.549,82.898,89.525,96.486,103.53,110.95,118.29,124.57,129.94,136.71,144.62,152.1,159.74
8.3098,14.839,21.847,29.592,36.157,42.957,49.906,56.459,62.992,69.659,76.624,83.549,90.722,98.157,105.91,113.73,122,130.29,137.37,143,150.02,158.85,167.23,175.84
9.051,15.631,23.169,31.914,38.847,46.031,53.263,60.051,66.812,73.835,81.396,89.071,96.839,104.6,112.58,120.71,129.47,138.45,146.42,152.45,159.91,169.7,178.98,188.55
9.9569,17.141,25.435,35.094,42.565,50.102,57.569,64.529,71.471,78.8,86.784,95.325,103.82,112.04,120.37,128.76,137.95,147.58,156.41,163.09,171.21,181.91,192.14,202.71
10.957,19.137,28.376,38.62,46.549,54.6,62.529,70.024,77.553,85.416,93.992,103.47,112.89,121.86,130.87,139.95,149.93,160.42,170.16,177.68,186.54,198.01,209.14,220.7
11.957,21.11,31.306,42.125,50.565,59.204,67.796,76.016,84.263,92.725,102,112.4,122.82,132.72,142.59,152.53,163.39,174.8,185.49,193.89,203.51,215.8,227.84,240.38
12.949,22.976,34.071,45.62,54.596,63.784,73.027,81.98,90.969,100.01,109.83,120.99,132.2,142.93,153.62,164.42,176.17,188.47,200.05,209.32,219.72,232.87,245.91,259.45
13.949,24.871,36.961,49.431,58.957,68.647,78.494,88.153,97.886,107.54,117.73,129.43,141.2,152.68,164.22,175.85,188.47,201.64,214.11,224.19,235.46,249.48,263.48,278.02
14.941,26.745,39.835,53.263,63.376,73.529,83.937,94.239,104.57,114.76,125.52,137.85,150.33,162.55,174.8,187.23,200.68,214.7,227.99,238.88,251.02,265.92,280.88,296.41
15.902,28.525,42.529,56.867,67.8,78.467,89.361,100.22,111.07,121.75,133.04,145.9,159.01,171.93,184.81,197.95,212.22,227.03,241.07,252.84,265.94,281.76,297.72,314.25
16.871,30.408,45.412,60.749,72.655,84.071,95.412,106.73,118.15,129.45,141.4,154.87,168.64,182.35,196.05,209.91,224.91,240.47,255.24,267.9,281.91,298.62,315.56,333.09
17.812,32.267,48.271,64.608,77.431,89.757,101.65,113.33,125.17,137.05,149.67,163.86,178.42,192.94,207.41,221.97,237.63,253.85,269.46,283.13,298.02,315.64,333.56,352.09
18.725,34.035,50.929,68.149,81.784,94.698,106.84,118.87,131.03,143.29,156.38,171.1,186.26,201.38,216.47,231.6,247.82,264.75,280.96,295.47,311.29,329.88,348.8,368.33
19.647,35.918,53.776,71.863,86.118,99.263,111.63,124.1,136.58,149.13,162.51,177.58,193.11,208.65,224.19,239.84,256.7,274.39,291.06,306.33,323.02,342.56,362.47,383.01
20.616,37.749,56.388,75.275,90.125,103.58,116.3,129.28,142.25,155.22,169,184.49,200.49,216.52,232.64,248.91,266.46,284.82,301.82,317.75,335.34,355.83,376.74,398.27
21.388,38.941,58.514,78.369,93.871,107.89,121.22,134.71,148.25,161.77,176.09,192.15,208.75,225.41,242.18,259.11,277.31,296.13,313.4,329.97,348.4,369.85,391.76,414.29
22.231,40.49,60.82,81.259,97.118,111.67,125.75,139.69,153.81,167.92,182.81,199.46,216.67,233.96,251.38,268.94,287.68,306.85,324.58,342.1,361.51,383.91,406.82,430.36
