0.94902,1.8863,2.8275,3.7725,4.6863,5.6784,6.6745,7.6627,8.6,9.6,10.6,11.588,12.541,13.541,14.541,15.525,16.482,17.482,18.482,19.459,20.424,21.424,22.424,23.384
1.9255,3.8627,5.8039,7.7451,9.6,11.592,13.588,15.569,17.376,19.192,20.961,22.722,24.388,26.212,28.118,30.078,31.98,33.98,35.98,37.929,39.839,41.839,43.839,45.761
2.8392,5.6235,8.4,11.157,13.855,16.824,19.792,22.443,24.482,26.404,28.267,30.129,31.898,33.863,35.953,38.286,40.769,43.596,46.569,49.447,52.251,55.208,58.165,61.031
3.3686,6.1569,8.9608,11.718,15.012,18.961,22.365,25.071,27.133,29.082,30.969,32.867,34.686,36.706,38.847,41.22,43.729,46.694,50.349,54.204,57.941,61.89,65.835,69.686
3.8784,6.6667,9.4706,12.227,16.106,20.498,23.902,26.608,28.678,30.643,32.565,34.525,36.427,38.557,40.894,43.588,46.455,49.624,53.365,57.635,62.259,67.208,72.153,77.004
4.4824,7.4353,10.431,13.373,17.706,22.161,25.659,28.518,30.667,32.78,34.871,37.016,39.259,41.898,44.898,48.357,52,55.906,60.118,64.463,69.557,75.435,81.302,87.078
5.4706,9.4157,13.404,17.345,22.224,26.678,30.482,33.749,36.298,38.878,41.443,44.122,47.012,50.349,54.078,58.318,62.729,67.388,72.325,76.918,82.184,88.996,95.863,102.63
6.4706,11.416,16.404,21.345,26.82,31.306,35.427,39.125,42.192,45.365,48.6,51.973,55.576,59.612,64.063,69.086,74.275,79.69,85.329,90.294,95.91,103.72,111.59,119.35
7.4431,13.345,19.286,25.196,31.337,35.886,40.337,44.42,47.804,51.271,54.816,58.604,62.796,67.42,72.318,77.659,83.184,89.067,95.31,100.65,106.76,115.54,124.33,133.02
8.4,15.286,22.2,29.075,35.976,40.671,45.463,49.753,53.227,56.729,60.341,64.314,69.055,74.286,79.51,84.984,90.651,96.788,103.45,109.15,115.9,125.68,135.47,145.15
9.3569,17.22,25.106,32.827,40.267,45.157,50.345,54.976,58.78,62.675,66.631,70.969,76.365,82.353,88.129,94.059,100.18,106.78,114.02,120.12,127.42,138.09,148.88,159.56
10.271,19.02,27.792,36.224,44.031,49.239,54.882,60.027,64.408,68.886,73.329,78.133,84.2,90.992,97.486,104.12,110.98,118.34,126.32,132.99,140.79,152.17,163.89,175.51
11.204,20.902,30.62,39.949,48.263,53.851,59.922,65.525,70.416,75.439,80.369,85.522,91.984,99.282,106.33,113.63,121.18,129.27,137.96,145.21,153.57,165.88,178.6,191.21
12.141,22.8,33.463,43.729,52.706,58.702,65.125,71.11,76.459,81.969,87.337,92.835,99.675,107.4,114.97,122.87,131.02,139.73,148.98,156.76,165.81,179.09,192.8,206.4
13.043,24.588,36.118,47.224,56.949,63.541,70.314,76.616,82.337,88.196,93.847,99.678,106.94,115.11,123.1,131.4,140.05,149.26,158.96,167.36,177.2,191.35,205.94,220.44
13.969,26.459,38.906,50.894,61.42,68.843,76.075,82.678,88.718,94.898,100.82,106.96,114.6,123.18,131.6,140.37,149.49,159.15,169.33,178.59,189.28,204.36,219.9,235.36
14.894,28.329,41.706,54.604,65.949,74.227,82.004,88.855,95.133,101.6,107.88,114.4,122.43,131.45,140.38,149.65,159.16,169.21,180.04,190.18,201.72,217.74,234.22,250.65
15.761,30.02,44.208,57.894,69.953,78.976,87.22,94.278,100.71,107.37,113.94,120.87,129.35,138.86,148.25,157.87,167.68,178.15,189.75,200.73,213.06,229.95,247.31,264.62
16.616,31.698,46.702,61.188,73.906,83.263,91.788,99.145,105.77,112.55,119.25,126.37,135.04,144.76,154.39,164.28,174.47,185.43,197.84,209.68,222.84,240.65,258.96,277.24
17.447,33.329,49.133,64.263,77.239,86.729,95.569,103.25,110.15,117.14,124.03,131.36,140.29,150.28,160.24,170.52,181.11,192.49,205.51,218.06,231.98,250.67,269.89,289.09
18.247,34.753,51.125,66.537,79.682,89.494,98.663,106.7,113.92,121.2,128.35,135.94,145.2,155.56,165.91,176.59,187.46,199.47,212.95,225.69,240.04,259.34,279.2,299.2
19.031,35.965,52.765,68.42,81.878,92.067,101.57,109.98,117.6,125.26,132.76,140.71,150.36,161.14,171.91,182.86,193.94,206.54,220.58,233.73,248.62,268.58,288.95,309.65
19.827,37.314,54.655,70.576,84.427,95.039,104.93,113.7,121.7,129.78,137.7,146.06,156.13,167.32,178.4,189.7,200.81,213.63,228.24,241.83,257.32,277.89,298.64,319.81
20.365,38.2,56.02,72.259,86.549,97.655,108.01,117.23,125.61,134.09,142.39,151.06,161.42,172.95,184.36,195.86,207.04,220.27,235.61,249.7,265.71,286.96,308.06,329.45
