0.87451,1.7098,2.5569,3.4118,4.1686,4.9176,5.6941,6.4745,7.3137,8.149,8.9882,9.8235,10.69,11.58,12.443,13.294,14.071,14.776,15.471,16.188,16.961,17.776,18.612,19.561
1.7529,3.4667,5.1451,6.8353,8.298,9.7412,11.271,12.831,14.494,16.133,17.694,19.239,20.824,22.431,24.02,25.663,27.275,28.737,30.118,31.596,33.196,34.843,36.525,38.431
2.6078,5.2078,7.7412,10.22,12.388,14.545,16.769,18.839,20.843,22.757,24.537,26.298,28.125,30.024,31.914,33.937,36.2,38.459,40.616,42.91,45.337,47.824,50.365,53.227
3.4667,6.9451,10.318,13.541,16.373,18.973,21.475,23.725,25.925,28.071,30.059,31.984,34.012,36.318,38.58,40.871,43.404,46.255,49.196,52.29,55.553,58.867,62.216,66.016
4.3176,8.6706,12.902,16.925,20.176,22.973,25.682,28.129,30.608,33.082,35.349,37.51,39.808,42.502,45.376,48.039,50.776,53.792,57.102,60.914,65.008,69.176,73.349,78.09
5.149,10.357,15.447,20.098,23.478,26.435,29.4,32.118,34.91,37.694,40.278,42.78,45.4,48.463,52.012,55.247,58.294,61.498,64.929,69.161,74.047,79.031,84,89.698
5.9333,11.902,17.792,22.843,26.341,29.42,32.639,35.655,38.863,42.149,45.129,48.047,51.227,54.886,58.969,62.58,65.929,69.353,73,77.416,82.776,88.463,94.145,100.76
6.6941,13.455,20.09,25.384,29.024,32.318,35.843,39.306,43.184,47.29,51.098,54.824,58.902,63.424,68.208,72.282,75.957,79.604,83.373,87.929,93.569,99.89,106.35,113.92
7.3176,14.773,22.114,27.612,31.373,34.941,38.996,43.231,48.063,53.169,57.973,62.698,67.776,73.298,79.067,84.039,88.475,92.647,96.62,101.3,107.15,114.16,121.39,129.88
7.8745,15.937,23.914,29.663,33.604,37.718,42.624,47.725,53.349,59.286,64.984,70.663,76.682,83.071,89.604,95.349,100.67,105.75,110.25,115.06,121.06,128.72,136.75,146.19
8.3961,17.059,25.698,31.757,36.024,40.941,46.545,52.137,58.067,64.294,70.518,77.086,83.961,90.816,97.608,103.68,109.54,115.45,120.82,125.86,132.08,140.46,149.19,159.53
8.9647,18.294,27.639,34.204,38.933,44.729,51.071,57.267,63.749,70.557,77.447,84.965,92.804,100.38,107.79,114.51,121.15,127.97,134.34,139.97,146.57,155.59,164.89,176.11
9.5373,19.592,29.706,36.98,42.404,49.086,56.412,63.608,71.071,78.839,86.655,95.153,103.99,112.56,120.97,128.69,136.33,144.15,151.51,157.98,165.26,174.87,184.78,196.9
10.153,20.922,31.769,39.773,45.984,53.494,61.749,69.925,78.38,87.071,95.784,105.27,115.11,124.66,134.02,142.73,151.36,160.18,168.47,175.89,183.89,194.13,204.71,217.74
10.843,22.333,33.89,42.608,49.471,57.749,66.827,75.863,85.153,94.612,104.07,114.31,124.97,135.36,145.54,155.08,164.62,174.35,183.53,191.7,200.4,211.34,222.64,236.58
11.463,23.561,35.714,45.051,52.435,61.443,71.278,81.075,91.106,101.39,111.67,122.68,134.12,145.43,156.55,166.9,177.24,187.82,197.85,206.64,215.97,227.64,239.71,254.59
12.078,24.753,37.514,47.533,55.58,65.298,75.882,86.451,97.212,108.2,119.23,131.07,143.36,155.51,167.44,178.57,189.75,201.2,212.04,221.48,231.42,243.81,256.64,272.44
12.757,26.106,39.549,50.298,59.059,69.404,80.702,92.024,103.55,115.31,127.07,139.6,152.6,165.52,178.3,190.25,202.27,214.56,226.04,236.03,246.61,259.68,273.22,289.94
13.467,27.541,41.694,53.165,62.663,73.694,85.663,97.71,109.97,122.49,135.03,148.38,162.23,176.02,189.67,202.46,215.29,228.29,240.33,250.92,262.13,275.87,290.11,307.76
14.165,28.906,43.69,55.82,65.976,77.639,90.29,103.13,116.11,129.34,142.59,156.64,171.19,185.75,200.18,213.75,227.47,241.15,253.73,264.9,276.73,291.12,306,324.53
14.733,30.027,45.353,58.035,68.718,80.886,94.11,107.78,121.57,135.54,149.45,164.1,179.24,194.46,209.67,224.13,238.79,253.18,266.26,277.98,290.38,305.4,320.84,340.24
15.259,31.09,46.949,60.133,71.286,84.024,97.969,112.47,127.1,141.86,156.54,171.91,187.77,203.79,219.87,235.23,250.82,266.11,280,292.42,305.44,321,336.93,357.18
15.91,32.38,48.855,62.737,74.761,88.369,103.18,118.51,133.94,149.51,164.98,181.11,197.73,214.56,231.5,247.76,264.29,280.55,295.44,308.85,322.81,339.16,355.7,376.8
16.635,33.867,51.122,65.953,78.976,93.533,109.24,125.44,141.7,158.1,174.42,191.37,208.78,226.43,244.26,261.47,278.96,296.22,312.11,326.51,341.47,358.82,376.33,398.41
