0.94902,1.898,2.8471,3.7961,4.7451,5.6941,6.6431,7.5961,8.5882,9.5882,10.588,11.588,12.588,13.588,14.588,15.588,16.588,17.588,18.588,19.588,20.588,21.588,22.58,23.475
1.898,3.7961,5.6941,7.5922,9.4902,11.388,13.286,15.192,17.176,19.176,21.176,23.176,25.176,27.176,29.176,31.176,33.176,35.176,37.176,39.176,41.176,43.176,45.161,46.949
2.8549,5.7059,8.549,11.396,14.239,17.086,19.933,22.792,25.769,28.769,31.769,34.769,37.769,40.761,43.753,46.745,49.741,52.733,55.729,58.729,61.725,64.722,67.698,70.38
3.8353,7.6549,11.471,15.306,19.122,22.953,26.737,30.435,34.157,37.773,41.404,45.11,48.949,52.878,56.863,60.835,64.816,68.765,72.725,76.722,80.71,84.678,88.647,92.227
4.7059,9.4078,14.212,19.043,23.859,28.545,32.886,36.969,41.016,44.925,48.851,52.875,57.09,61.549,66.341,71.306,76.282,81.22,86.173,91.169,96.157,101.11,106.07,110.55
5.5686,11.145,16.925,22.753,28.361,33.455,38.102,42.49,46.839,51.047,55.267,59.588,64.11,68.882,74.035,79.733,85.71,91.639,97.592,103.59,109.57,115.5,121.45,126.8
6.4314,12.882,19.651,26.427,32.529,37.953,42.918,47.604,52.239,56.725,61.22,65.82,70.627,75.694,81.157,87.235,94.082,101.01,107.96,114.96,121.93,128.83,135.76,142.01
7.2941,14.62,22.38,29.953,36.427,42.176,47.447,52.42,57.325,62.075,66.827,71.686,76.761,82.102,87.863,94.239,101.64,109.55,117.5,125.5,133.47,141.34,149.27,156.42
8.1529,16.349,25.098,33.306,40.122,46.18,51.741,56.976,62.133,67.125,72.118,77.216,82.529,88.125,94.157,100.82,108.57,117.37,126.32,135.31,144.27,153.12,162.04,170.07
9.0314,18.118,27.827,36.573,43.718,50.075,55.925,61.514,67.086,72.557,77.996,83.518,89.192,95.067,101.35,108.27,116.32,125.82,135.77,145.76,155.72,165.54,175.44,184.38
10.027,20.106,30.725,39.922,47.388,54.039,60.341,66.565,72.914,79.208,85.408,91.631,97.922,104.25,110.85,118.04,126.36,136.45,147.4,158.39,169.34,180.14,191.03,200.87
11.027,22.102,33.647,43.286,51.063,58.02,64.882,71.745,78.824,85.914,92.886,99.839,106.75,113.53,120.53,127.98,136.55,147.27,159.22,171.21,183.15,194.93,206.81,217.55
12.027,24.094,36.624,46.808,54.886,62.153,69.608,77.016,84.522,91.973,99.502,106.87,114.11,121.26,128.67,136.38,145.27,156.85,169.8,182.78,195.72,208.47,221.35,232.96
13.027,26.082,39.612,50.604,59.016,66.627,74.741,82.804,90.792,98.745,106.97,114.83,122.49,130.07,137.97,146.01,155.61,168.18,182.12,196.1,210.02,223.76,237.62,250.04
14.027,28.071,42.596,54.58,63.576,71.686,80.463,89.357,98.18,106.89,115.89,124.39,132.7,140.96,149.4,158.03,168.6,182.17,197.1,212.07,226.99,241.7,256.55,269.87
15.027,30.059,45.58,58.565,68.494,77.278,86.624,96.188,105.83,115.2,124.8,133.8,142.71,151.58,160.48,169.91,181.47,196.03,211.95,227.93,243.84,259.53,275.37,289.58
16.027,32.047,48.565,62.549,73.478,83.161,93.059,103.11,113.4,123.42,133.63,143.17,152.58,161.91,171.29,181.68,194.24,209.78,226.69,243.66,260.58,277.25,294.07,309.18
17.027,34.035,51.549,66.533,78.459,89.141,99.745,110.2,121,131.51,142.2,152.19,161.99,171.72,181.67,193.05,206.61,223.13,241.02,258.99,276.9,294.55,312.36,328.36
18.027,36.02,54.525,70.502,83.42,95.102,106.43,117.27,128.5,139.54,150.78,161.24,171.43,181.52,192.03,204.39,218.94,236.44,255.32,274.28,293.16,311.78,330.58,347.47
19.027,38.004,57.506,74.478,88.396,101.04,112.99,124.25,135.82,147.26,159.04,169.96,180.48,190.87,201.8,214.96,230.49,248.98,268.82,288.76,308.6,328.18,347.98,365.76
20.027,39.988,60.482,78.455,93.353,106.8,119.16,130.89,142.88,154.63,166.65,177.81,188.59,199.31,210.62,224.42,240.64,260.05,280.84,301.75,322.55,343.09,363.86,382.52
21.027,41.969,63.455,82.416,98.078,112.19,124.91,137.1,149.57,161.71,174.03,185.45,196.53,207.56,219.29,233.84,250.6,270.69,292.32,314.13,335.84,357.29,379,398.54
22.024,43.937,66.376,86.275,102.65,117.51,130.8,143.45,156.36,168.9,181.56,193.29,204.71,216.03,228.33,243.7,261.09,281.74,304.13,326.77,349.35,371.72,394.42,414.85
23.016,45.898,69.271,90.114,107.23,122.71,136.78,150.05,163.39,176.31,189.29,201.32,213.06,224.67,237.57,253.61,271.59,292.69,315.84,339.29,362.74,386.06,409.75,431.06
