0.8549,1.702,2.5843,3.4784,4.3725,5.2706,6.1608,7.0392,7.9176,8.7961,9.6745,10.537,11.42,12.302,13.188,14.071,14.941,15.827,16.71,17.604,18.467,19.212,20.149,21.149
1.698,3.4157,5.2941,7.1882,9.0824,10.98,12.871,14.741,16.612,18.478,20.341,22.184,24.043,25.91,27.784,29.659,31.525,33.408,35.278,37.173,38.996,40.506,42.376,44.376
2.5255,5.1137,7.9843,10.875,13.761,16.655,19.541,22.396,25.247,28.094,30.941,33.776,36.612,39.467,42.318,45.176,48.031,50.906,53.761,56.647,59.435,61.722,64.518,67.518
3.3451,6.7882,10.643,14.525,18.404,22.29,26.173,30.012,33.847,37.671,41.376,44.965,48.455,52.196,56.039,59.882,63.725,67.588,71.431,75.314,79.063,82.122,85.847,89.847
4.2196,8.5098,13.341,18.212,23.082,27.965,32.839,37.667,42.471,46.996,51.18,55.192,59.09,63.322,68,72.835,77.667,82.514,87.349,92.227,96.941,100.8,105.45,110.45
5.0863,10.208,16.016,21.878,27.741,33.62,39.486,45.294,50.796,55.8,60.427,64.875,69.2,73.831,78.988,84.706,90.525,96.357,102.18,108.05,113.73,118.38,123.94,129.94
5.949,11.922,18.718,25.569,32.42,39.29,46.157,52.78,58.776,64.235,69.286,74.153,78.902,83.933,89.478,95.831,102.6,109.38,116.15,122.99,129.63,135.08,141.55,148.55
6.8,13.624,21.408,29.247,37.09,44.957,52.82,60.141,66.592,72.486,77.941,83.2,88.341,93.757,99.69,106.51,114.14,121.84,129.53,137.31,144.89,151.13,158.51,166.51
7.6392,15.314,24.075,32.906,41.741,50.604,59.455,67.408,74.298,80.612,86.494,92.173,97.722,103.54,109.85,117.08,125.51,134.15,142.76,151.47,159.97,166.99,175.28,184.28
8.4902,17.02,26.765,36.584,46.408,56.263,66.102,74.651,81.965,88.733,95.141,101.38,107.47,113.74,120.47,128.09,137.24,146.81,156.33,165.97,175.34,183.11,192.31,202.31
9.3451,18.718,29.447,40.255,51.063,61.902,72.733,81.906,89.651,96.89,103.85,110.7,117.35,124.1,131.26,139.27,149.15,159.65,170.09,180.66,190.89,199.41,209.53,220.53
10.192,20.408,32.122,43.914,55.694,67.502,79.31,89.153,97.369,105.11,112.65,120.09,127.33,134.59,142.21,150.65,161.27,172.7,184.06,195.56,206.65,215.95,226.98,238.98
11.051,22.106,34.8,47.565,60.314,73.098,85.804,96.188,104.91,113.11,121.14,129.1,136.84,144.52,152.56,161.45,172.6,184.94,197.22,209.64,221.6,231.68,243.62,256.62
11.902,23.796,37.463,51.196,64.914,78.671,92.298,103.22,112.42,121.05,129.49,137.87,146.01,154.12,162.55,171.87,183.58,196.82,210,223.35,236.17,247.02,259.87,273.87
12.671,25.373,40.008,54.706,69.388,84.114,98.702,110.22,119.87,128.98,137.92,146.74,155.31,163.9,172.75,182.48,194.82,208.98,223.06,237.32,250.98,262.58,276.35,291.35
13.4,26.894,42.502,58.161,73.8,89.482,105.04,117.28,127.4,137.04,146.49,155.77,164.78,173.87,183.17,193.35,206.44,221.51,236.5,251.68,266.2,278.56,293.23,309.23
14.184,28.486,45.063,61.675,78.271,94.902,111.43,124.63,135.29,145.39,155.29,165.03,174.46,184,193.7,204.47,218.45,234.41,250.29,266.36,281.7,294.8,310.36,327.36
15.031,30.169,47.714,65.282,82.827,100.4,117.89,132.06,143.31,153.8,164.12,174.29,184.12,194.04,204.1,215.53,230.41,247.25,264.02,280.99,297.14,310.99,327.43,345.43
15.882,31.855,50.373,68.91,87.404,105.91,124.38,139.54,151.44,162.29,172.99,183.58,193.81,204.08,214.49,226.51,242.26,259.99,277.63,295.49,312.45,327.04,344.38,363.38
16.729,33.529,53.02,72.533,91.992,111.47,130.91,146.8,159.13,170.35,181.43,192.49,203.12,213.72,224.47,236.84,253.14,271.72,290.22,308.95,326.71,342.03,360.25,380.24
17.573,35.2,55.655,76.141,96.576,117.03,137.19,153.46,166.26,177.85,189.29,200.79,211.79,222.71,233.79,246.58,263.2,282.4,301.76,321.35,339.9,355.96,375.06,396.05
18.404,36.847,58.263,79.729,101,122.06,142.62,159.37,172.89,184.94,196.72,208.6,219.95,231.15,242.67,256.11,273.15,292.76,312.81,333.24,352.58,369.38,389.37,411.35
19.239,38.498,60.894,83.161,104.89,126.34,147.27,164.66,179.01,191.84,203.99,216.18,227.8,239.39,251.69,265.91,283.46,303.4,323.83,344.78,364.78,382.34,403.2,426.18
20.09,40.141,63.22,85.914,108.05,129.92,151.28,169.36,184.6,198.36,211.28,223.87,235.93,248.33,261.51,276.6,294.63,314.9,335.65,356.95,377.29,395.56,417.32,441.29
