0.86667,1.7569,2.6627,3.5843,4.4863,5.3882,6.302,7.2275,8.1451,9.0588,9.9804,10.902,11.808,12.702,13.584,14.502,15.424,16.353,17.29,18.235,19.188,20.149,21.11,22.09
1.7608,3.5725,5.4078,7.2706,9.1255,10.984,12.863,14.753,16.62,18.475,20.345,22.224,24.094,25.945,27.769,29.635,31.518,33.412,35.322,37.239,39.165,41.098,43.024,44.973
2.6784,5.4353,8.2275,11.055,13.878,16.71,19.557,22.412,25.239,28.043,30.871,33.631,36.29,38.925,41.647,44.478,47.329,50.196,53.078,55.973,58.875,61.792,64.686,67.6
3.6,7.3059,11.059,14.859,18.655,22.455,26.263,30.078,33.871,37.612,41.075,44.227,47.224,50.216,53.388,56.984,60.8,64.631,68.482,72.353,76.235,80.129,83.992,87.871
4.5216,9.1804,13.894,18.659,23.42,28.176,32.929,37.694,42.443,46.808,50.576,54.031,57.337,60.655,64.165,68.153,72.773,77.588,82.416,87.263,92.122,96.996,101.83,106.67
5.4431,11.051,16.71,22.427,28.141,33.847,39.537,45.259,50.839,55.553,59.616,63.361,66.965,70.592,74.435,78.757,83.949,89.722,95.522,101.34,107.18,113.03,118.84,124.65
6.3569,12.918,19.525,26.184,32.816,39.424,46.016,52.667,58.816,63.804,68.149,72.192,76.102,80.047,84.216,88.878,94.443,100.87,107.64,114.44,121.25,128.09,134.87,141.65
7.2706,14.78,22.329,29.91,37.42,44.925,52.435,59.969,66.502,71.788,76.475,80.886,85.196,89.537,94.09,99.165,105.14,111.99,119.64,127.41,135.2,143.01,150.76,158.5
8.1843,16.647,25.141,33.643,42.051,50.471,58.914,67.235,74.118,79.8,84.863,89.71,94.506,99.322,104.28,109.76,116.18,123.43,131.82,140.53,149.27,158.04,166.78,175.47
9.0824,18.498,27.937,37.357,46.647,55.973,65.322,74.357,81.6,87.647,93.086,98.424,103.75,109.08,114.48,120.37,127.22,134.87,143.97,153.59,163.25,172.95,182.64,192.3
9.9529,20.298,30.651,40.969,51.161,61.384,71.596,81.392,89.027,95.431,101.25,107.08,112.97,118.81,124.61,130.89,138.18,146.25,156.07,166.59,177.16,187.78,198.4,208.99
10.796,22.075,33.353,44.565,55.639,66.729,77.788,88.408,96.518,103.22,109.33,115.47,121.76,127.91,134.04,140.67,148.35,156.86,167.16,178.47,189.95,201.49,213.02,224.53
11.643,23.855,36.071,48.208,60.173,72.122,84.051,95.29,103.78,110.79,117.22,123.67,130.32,136.8,143.3,150.29,158.34,167.29,178,190.01,202.41,214.85,227.29,239.72
12.455,25.608,38.765,51.816,64.659,77.467,90.275,102.06,110.9,118.26,125.05,131.82,138.83,145.63,152.54,159.96,168.42,177.82,188.97,201.66,214.98,228.33,241.68,255.02
13.247,27.345,41.439,55.4,69.114,82.784,96.471,108.86,118.05,125.76,132.91,140,147.42,154.57,161.87,169.74,178.6,188.4,199.98,213.41,227.63,241.89,256.14,270.38
14.039,29.075,44.11,59.012,73.627,88.165,102.73,115.82,125.36,133.39,140.9,148.3,156.02,163.48,171.14,179.42,188.63,198.84,211.05,225.35,240.47,255.64,270.8,285.95
14.812,30.788,46.769,62.608,78.122,93.537,108.96,122.92,132.97,141.29,149.11,156.81,164.86,172.65,180.64,189.26,198.83,209.43,222.44,237.64,253.67,269.75,285.82,301.86
15.565,32.478,49.388,66.165,82.573,98.859,115.15,129.99,140.71,149.33,157.44,165.42,173.81,181.95,190.24,199.17,209.08,220.12,233.97,250.07,267,283.98,300.94,317.86
16.286,34.137,51.976,69.686,86.984,104.15,121.3,136.99,148.52,157.55,165.93,174.17,182.85,191.29,199.87,209.11,219.33,230.94,245.67,262.65,280.48,298.36,316.22,334.01
16.973,35.757,54.525,73.165,91.353,109.38,127.39,143.94,156.34,165.92,174.56,183.07,192.04,200.78,209.65,219.19,229.71,241.93,257.56,275.43,294.15,312.92,331.67,350.36
17.651,37.376,57.086,76.655,95.733,114.63,133.49,150.91,164.17,174.29,183.17,191.94,201.17,210.17,219.31,229.12,239.93,252.78,269.28,288.04,307.66,327.32,346.98,366.55
18.302,38.969,59.62,80.122,100.09,119.85,139.57,157.78,171.74,182.54,191.79,200.8,210.27,219.51,228.9,238.97,250.28,263.84,281.06,300.69,321.2,341.76,362.32,382.75
18.937,40.541,62.122,83.529,104.32,124.82,145.17,163.93,178.47,190.05,200.06,209.38,219.13,228.65,238.33,248.91,261.07,275.38,293.2,313.48,334.78,356.18,377.62,398.92
19.467,41.804,64.055,86.102,107.49,128.58,149.47,168.77,183.91,196.18,207.13,217.09,227.14,236.98,247.23,258.69,271.71,286.69,305.15,326,347.98,370.08,392.24,414.28
