0.72157,1.451,2.1882,2.9294,3.6549,4.3686,5.0824,5.8039,6.5098,7.2157,7.9412,8.6784,9.4078,10.141,10.878,11.608,12.341,13.086,13.851,14.624,15.392,16.161,16.941,17.722
1.5059,3.0196,4.549,6.0863,7.5804,9.0549,10.525,12.02,13.494,14.894,16.302,17.745,19.227,20.745,22.275,23.792,25.302,26.831,28.392,29.965,31.514,33.071,34.639,36.216
2.2784,4.5765,6.8745,9.1804,11.447,13.694,15.89,17.922,19.757,21.427,23.086,24.784,26.573,28.522,30.659,32.953,35.282,37.62,39.98,42.357,44.678,47.035,49.412,51.8
3.0314,6.0784,9.1294,12.184,15.216,18.09,20.616,22.843,24.871,26.745,28.608,30.502,32.482,34.616,36.941,39.545,42.463,45.596,48.757,51.933,55.039,58.2,61.388,64.6
3.7882,7.5922,11.431,15.263,18.914,22.031,24.749,27.176,29.416,31.502,33.584,35.706,37.898,40.231,42.749,45.533,48.643,52.302,56.286,60.271,64.173,68.129,72.129,76.157
4.5569,9.1451,13.784,18.357,22.341,25.663,28.612,31.322,33.925,36.384,38.843,41.341,43.851,46.447,49.212,52.212,55.51,59.376,64,68.8,73.506,78.271,83.09,87.922
5.3451,10.714,16.133,21.349,25.569,29.196,32.51,35.647,38.706,41.608,44.498,47.412,50.31,53.251,56.333,59.612,63.125,67.169,72.235,77.851,83.361,88.929,94.58,100.24
6.1333,12.271,18.471,24.259,28.725,32.698,36.388,39.953,43.478,46.847,50.196,53.553,56.882,60.212,63.639,67.204,70.965,75.192,80.62,87.039,93.357,99.729,106.21,112.69
6.9216,13.839,20.835,27.184,31.922,36.224,40.259,44.22,48.192,52.059,55.922,59.722,63.431,67.11,70.863,74.71,78.718,83.141,88.918,96.114,103.24,110.41,117.71,125.04
7.7176,15.435,23.235,30.169,35.196,39.816,44.149,48.38,52.631,56.871,61.129,65.196,69.141,73.11,77.149,81.255,85.525,90.157,96.286,104.28,112.19,120.15,128.25,136.4
8.5176,17.02,25.592,33.176,38.529,43.416,48.027,52.541,57.047,61.576,66.235,70.616,74.847,79.078,83.345,87.702,92.243,97.122,103.6,112.31,121.01,129.75,138.64,147.61
9.3255,18.616,27.949,36.165,41.871,47.027,51.886,56.667,61.459,66.302,71.322,76.004,80.533,85.078,89.671,94.341,99.169,104.33,111.08,120.08,129.45,139,148.7,158.49
10.133,20.22,30.247,38.788,44.831,50.337,55.608,60.769,65.929,71.106,76.471,81.455,86.365,91.314,96.329,101.4,106.53,111.95,118.98,128.26,138.26,148.6,159.09,169.69
10.941,21.824,32.545,41.424,47.808,53.663,59.345,64.949,70.463,75.929,81.616,86.867,92.071,97.435,102.92,108.37,113.79,119.47,126.76,136.34,147.06,158.18,169.45,180.85
11.729,23.396,34.89,44.212,50.91,57.086,63.208,69.204,75.016,80.765,86.749,92.314,97.839,103.56,109.43,115.23,120.89,126.8,134.35,144.33,155.83,167.72,179.77,191.96
12.522,24.976,37.267,47.169,54.165,60.627,67.051,73.349,79.475,85.576,91.906,97.835,103.69,109.69,115.84,121.89,127.77,133.93,141.85,152.53,164.8,177.47,190.3,203.29
13.322,26.565,39.643,50.314,57.816,64.545,71.212,77.761,84.149,90.573,97.231,103.49,109.62,115.85,122.28,128.56,134.66,141.19,149.89,161.36,174.38,187.8,201.42,215.2
14.102,28.09,41.894,53.302,61.561,68.635,75.537,82.365,89.027,95.757,102.71,109.26,115.69,122.27,128.98,135.48,141.8,148.78,158.27,170.51,184.28,198.46,212.85,227.44
14.886,29.639,44.098,56.224,65.259,72.925,80.09,87.165,94.098,101.17,108.49,115.42,122.22,129.12,136.06,142.8,149.37,156.78,167.07,180.09,194.62,209.57,224.75,240.14
15.671,31.208,46.435,59.325,69.125,77.561,85.306,92.671,99.855,107.22,114.85,122.05,129.11,136.24,143.43,150.43,157.26,165.08,176.17,189.96,205.27,221,236.96,253.16
16.455,32.757,48.722,62.357,72.922,82.129,90.62,98.333,105.79,113.39,121.22,128.62,135.88,143.23,150.66,157.93,165.02,173.28,185.16,199.73,215.83,232.34,249.09,266.09
17.224,34.29,51,65.376,76.698,86.659,95.914,104.07,111.79,119.68,127.76,135.37,142.83,150.41,158.12,165.67,173.03,181.92,194.58,209.94,226.82,244.11,261.65,279.45
17.98,35.816,53.294,68.439,80.537,91.267,101.3,110.18,118.28,126.45,134.8,142.67,150.36,158.19,166.18,174.04,181.98,191.69,205.16,221.29,238.96,257.02,275.35,293.93
18.757,37.38,55.651,71.592,84.49,96.004,106.85,116.57,125.46,134.24,142.98,151.12,159.05,167.17,175.59,184.18,192.98,203.51,217.81,234.78,253.28,272.18,291.35,310.78
