0.82745,1.6471,2.4667,3.2902,4.1098,4.9333,5.851,6.7922,7.7294,8.6667,9.6078,10.545,11.478,12.333,13.161,13.992,14.827,15.663,16.502,17.345,18.184,19.02,19.863,20.706
1.5294,3.051,4.5765,6.102,7.6235,9.1608,10.894,12.667,14.431,16.192,17.945,19.682,21.408,22.984,24.514,26.047,27.584,29.122,30.667,32.212,33.757,35.298,36.851,38.404
2.2549,4.5059,6.7765,9.0588,11.329,13.608,16.039,18.455,20.847,23.259,25.694,28.161,30.643,32.992,35.31,37.627,39.953,42.282,44.624,46.953,49.286,51.612,53.969,56.329
3.098,6.1569,9.2431,12.337,15.416,18.424,21.502,24.518,27.514,30.545,33.616,36.765,40.035,43.216,46.373,49.533,52.706,55.894,59.106,62.278,65.435,68.576,71.761,74.937
4.0431,8.0196,11.98,15.914,19.753,23.396,27.133,30.851,34.533,38.29,42.078,45.902,49.945,54.051,58.114,62.212,66.329,70.451,74.624,78.741,82.82,86.843,90.882,94.898
5.0078,9.9294,14.796,19.557,24.067,28.388,32.89,37.416,41.89,46.471,51.102,55.729,60.49,65.424,70.416,75.455,80.525,85.584,90.714,95.776,100.79,105.7,110.6,115.48
5.9608,11.831,17.639,23.208,28.427,33.498,38.749,44.082,49.349,54.769,60.267,65.761,71.322,77.051,82.973,88.945,94.965,100.96,107.03,113.02,118.95,124.73,130.5,136.23
6.8627,13.639,20.341,26.62,32.514,38.282,44.204,50.239,56.224,62.42,68.686,74.941,81.251,87.706,94.439,101.24,108.08,114.9,121.8,128.62,135.35,141.92,148.49,154.98
7.6706,15.282,22.8,29.69,36.267,42.749,49.4,56.118,62.773,69.663,76.682,83.686,90.725,97.871,105.37,112.95,120.56,128.16,135.84,143.45,150.98,158.35,165.7,172.96
8.4902,16.941,25.267,32.78,40.051,47.188,54.494,61.914,69.267,76.831,84.565,92.247,99.996,107.82,116.11,124.47,132.85,141.23,149.68,158.07,166.38,174.55,182.69,190.73
9.3137,18.6,27.729,35.867,43.835,51.702,59.737,67.859,75.945,84.169,92.651,101.07,109.54,118.07,127.15,136.29,145.45,154.6,163.78,172.92,182.04,191.02,199.94,208.75
10.153,20.286,30.169,38.937,47.596,56.216,65.016,73.78,82.553,91.392,100.64,109.85,119.07,128.38,138.26,148.2,158.16,168.09,178.01,187.91,197.8,207.58,217.29,226.85
10.984,21.976,32.608,42.008,51.349,60.698,70.216,79.718,89.243,98.761,108.73,118.68,128.62,138.64,149.28,159.99,170.74,181.45,192.15,202.81,213.46,224.04,234.54,244.89
11.773,23.604,35.031,45.106,55.098,65.133,75.318,85.525,95.765,105.96,116.6,127.25,137.89,148.65,160.07,171.53,183.05,194.56,206.02,217.44,228.86,240.23,251.54,262.69
12.506,25.122,37.341,48.145,58.773,69.435,80.251,91.106,101.98,112.84,124.15,135.46,146.8,158.34,170.54,182.77,195.07,207.39,219.62,231.8,244.02,256.17,268.29,280.27
13.216,26.58,39.584,51.145,62.396,73.627,85,96.482,108.05,119.6,131.5,143.45,155.5,167.82,180.8,193.82,206.92,220.04,233.02,246,259,271.95,284.87,297.68
13.957,28.082,41.867,54.145,65.988,77.792,89.706,101.76,113.94,126.06,138.51,151.09,163.83,176.9,190.66,204.45,218.35,232.26,246.04,259.81,273.59,287.34,301.07,314.68
14.725,29.624,44.165,57.165,69.573,81.933,94.38,106.91,119.54,132.13,145.13,158.28,171.67,185.49,200.01,214.55,229.21,243.89,258.44,273.02,287.56,302.11,316.64,331.04
15.451,31.11,46.42,60.153,73.141,86.047,99.008,112.06,125.18,138.3,151.85,165.55,179.58,194.15,209.43,224.7,240.1,255.53,270.83,286.21,301.47,316.73,332.04,347.25
16.18,32.573,48.624,63.063,76.651,90.133,103.65,117.27,130.96,144.64,158.75,173.04,187.72,203.03,219.06,235.05,251.18,267.36,283.41,299.57,315.58,331.57,347.65,363.69
16.933,34.071,50.835,65.902,80.09,94.165,108.25,122.47,136.75,151.01,165.74,180.67,196.01,212.07,228.86,245.57,262.45,279.4,296.2,313.15,330,346.8,363.66,380.53
17.686,35.569,53.078,68.804,83.569,98.243,112.92,127.72,142.61,157.48,172.87,188.45,204.49,221.31,238.85,256.26,273.85,291.53,309.11,326.85,344.53,362.13,379.82,397.51
18.404,37.02,55.267,71.671,87.035,102.3,117.54,132.92,148.4,163.87,179.88,196.12,212.9,230.49,248.79,266.93,285.25,303.66,321.99,340.47,358.93,377.33,395.84,414.38
19.125,38.451,57.392,74.467,90.475,106.31,122.09,137.98,153.98,169.98,186.57,203.52,221.07,239.4,258.43,277.28,296.3,315.45,334.52,353.71,372.88,392.04,411.35,430.7
