0.96863,1.9373,2.9098,3.8824,4.851,5.8235,6.7922,7.7569,8.7176,9.6784,10.639,11.596,12.553,13.506,14.447,15.392,16.341,17.29,18.235,19.184,20.137,21.098,22.051,23
1.9333,3.8667,5.8039,7.7373,9.6667,11.6,13.522,15.439,17.353,19.267,21.188,23.106,25.02,26.929,28.816,30.69,32.565,34.439,36.302,38.169,40.039,41.918,43.78,45.639
2.9098,5.8196,8.7216,11.635,14.549,17.459,20.349,23.235,26.129,28.988,31.784,34.514,37.212,39.961,42.784,45.631,48.467,51.298,54.118,56.945,59.773,62.604,65.42,68.235
3.9059,7.8118,11.706,15.62,19.533,23.431,27.314,31.165,34.855,38.231,41.408,44.471,47.494,50.608,53.937,57.533,61.325,65.157,68.973,72.8,76.627,80.459,84.275,88.09
4.902,9.8,14.69,19.604,24.514,29.408,34.18,38.545,42.529,46.169,49.596,52.89,56.161,59.537,63.137,67.051,71.353,76.035,80.851,85.675,90.502,95.333,100.15,104.91
5.898,11.792,17.678,23.592,29.502,35.196,40.353,44.965,49.176,53.039,56.682,60.192,63.675,67.275,71.106,75.267,79.843,84.973,90.702,96.525,102.35,108.18,113.99,119.7
6.8824,13.761,20.627,27.522,34.278,40.314,45.675,50.506,54.937,59.008,62.855,66.553,70.22,74.008,78.043,82.424,87.251,92.675,98.906,105.64,112.44,119.26,126.05,132.71
7.8392,15.678,23.51,31.384,38.843,45.082,50.655,55.694,60.325,64.643,68.82,72.937,77.012,81.184,85.525,90.129,95.169,100.83,107.3,114.72,122.53,130.33,138.13,145.75
8.8392,17.678,26.51,35.384,43.486,49.918,55.698,60.933,65.82,70.588,75.392,80.325,85.259,90.306,95.369,100.49,105.79,111.67,118.37,126.54,135.35,144.15,152.95,161.55
9.8392,19.678,29.51,39.384,48.027,54.643,60.624,66.055,71.251,76.427,81.722,87.286,92.984,98.753,104.44,110.13,115.76,121.84,128.77,137.63,147.44,157.24,167.04,176.61
10.839,21.675,32.506,43.38,52.478,59.278,65.451,71.133,76.671,82.173,87.749,93.639,99.992,106.16,112.16,118.23,124.21,130.49,137.64,147.23,158.04,168.85,179.64,190.17
11.839,23.675,35.506,47.38,56.973,63.953,70.325,76.396,82.412,88.341,94.396,100.82,107.99,114.8,121.27,127.76,134.29,140.8,148.25,158.78,170.59,182.4,194.19,205.7
12.839,25.675,38.502,51.376,61.835,69.149,75.737,82.239,88.765,95.318,101.96,109,116.93,124.46,131.62,138.76,145.91,152.75,160.88,172.41,185.22,198.03,210.82,223.3
13.835,27.671,41.498,55.369,66.812,74.875,81.769,88.659,95.565,102.64,109.84,117.25,125.58,133.53,141.32,149,156.65,164.15,173.27,185.81,199.62,213.42,227.22,240.65
14.831,29.667,44.494,59.361,71.769,80.761,88.278,95.522,102.78,110.2,117.8,125.65,134.51,142.96,151.22,159.35,167.57,175.95,186.08,199.62,214.42,229.23,244.02,258.41
15.831,31.667,47.494,63.353,76.725,86.635,95.035,102.87,110.46,118.16,126.02,134.21,143.45,152.3,160.9,169.51,178.65,188.03,199.16,213.69,229.5,245.31,261.1,276.4
16.831,33.667,50.494,67.341,81.675,92.506,101.78,110.18,118.06,126.05,134.16,142.62,152.16,161.3,170.25,179.44,189.56,199.95,212.08,227.61,244.42,261.23,278.02,294.27
17.831,35.663,53.486,71.318,86.604,98.361,108.53,117.37,125.47,133.69,142.04,150.73,160.51,169.91,179.14,188.87,199.98,211.36,224.49,241.03,258.83,276.64,294.43,311.64
18.827,37.655,56.475,75.29,91.533,104.23,115.34,124.7,133.02,141.45,150,158.87,168.83,178.44,187.91,198.24,210.36,222.74,236.86,254.39,273.2,292,310.79,328.98
19.82,39.647,59.463,79.271,96.498,110.18,122.25,132.37,140.92,149.55,158.31,167.36,177.51,187.33,197.08,208.19,221.31,234.68,249.8,268.33,288.14,307.94,327.73,346.9
20.82,41.647,62.459,83.267,101.48,116.16,129.2,139.99,148.96,157.77,166.71,175.96,186.32,196.44,206.71,218.43,232.53,246.91,263.02,282.56,303.36,324.16,344.96,365.1
21.816,43.643,65.455,87.259,106.46,122.14,136.07,147.46,157.1,166.41,175.65,185.19,195.95,206.82,218,230.44,245.4,260.77,277.89,298.42,320.23,342.03,363.82,384.96
22.812,45.631,68.431,91.235,111.44,128.04,142.82,155.16,165.64,175.71,185.56,195.54,207.06,218.93,231.11,244.55,260.44,276.75,294.86,316.4,339.2,362,384.8,406.93
23.796,47.588,71.353,95.145,116.26,133.74,149.46,162.75,174.19,185.24,195.98,206.58,219.06,231.92,245.08,259.51,276.39,293.59,312.6,335.13,358.93,382.73,406.51,429.64
