0.97647,1.9529,2.9255,3.8824,4.8431,5.8078,6.8,7.7961,8.7922,9.7922,10.792,11.792,12.792,13.792,14.792,15.792,16.792,17.792,18.792,19.729,20.682,21.612,22.533,23.455
1.8863,3.7725,5.6471,7.5373,9.4745,11.4,13.373,15.361,17.349,19.345,21.333,23.314,25.306,27.302,29.29,31.282,33.278,35.263,37.255,39.114,41.016,42.875,44.718,46.561
2.7569,5.5137,8.2549,11.11,14.047,16.973,19.945,22.933,25.922,28.918,31.906,34.886,37.878,40.875,43.863,46.855,49.851,52.831,55.82,58.624,61.482,64.271,67.035,69.8
3.6314,7.2627,10.875,14.694,18.631,22.557,26.529,30.408,33.922,37.357,40.863,44.694,48.686,52.682,56.671,60.663,64.659,68.639,72.627,76.384,80.2,83.918,87.604,91.29
4.5059,9.0118,13.494,18.275,23.212,28.137,32.902,37.082,40.78,44.404,48.098,52.169,56.702,61.69,66.678,71.671,76.667,81.647,86.635,91.349,96.125,100.77,105.38,109.99
5.3804,10.761,16.114,21.859,27.796,33.639,38.725,43.098,47,50.827,54.725,59,63.722,69.337,75.325,81.318,87.314,93.294,99.282,104.95,110.68,116.26,121.79,127.32
6.2549,12.51,18.733,25.443,32.38,38.949,44.227,48.808,52.91,56.933,61.024,65.502,70.424,76.275,83.09,90.082,97.078,104.06,111.05,117.66,124.35,130.85,137.3,143.75
7.1412,14.282,21.388,29.063,37,44.153,49.612,54.392,58.698,62.941,67.259,71.976,77.137,83.165,90.502,98.494,106.49,114.47,122.46,130.01,137.65,145.08,152.45,159.83
8.1333,16.267,24.349,33.012,41.941,49.494,55.153,60.173,64.733,69.267,73.894,78.878,84.29,90.506,98.239,107.22,116.22,125.2,134.18,142.68,151.26,159.63,167.92,176.22
9.1333,18.267,27.329,36.98,46.882,54.765,60.647,65.922,70.784,75.667,80.659,85.941,91.6,98.02,106.05,115.99,125.99,135.96,145.95,155.37,164.91,174.2,183.42,192.64
10.129,20.263,30.302,40.937,51.835,60.118,66.22,71.741,76.914,82.18,87.557,93.145,99.055,105.69,114,124.78,135.78,146.75,157.74,168.07,178.47,188.69,198.83,208.96
11.125,22.259,33.275,44.89,56.788,65.694,72.016,77.784,83.267,88.922,94.675,100.55,106.7,113.58,122.07,133.42,145.41,157.38,169.36,180.61,191.85,203,214.06,225.12
12.122,24.255,36.243,48.835,61.733,71.224,77.753,83.757,89.467,95.38,101.38,107.47,113.85,120.97,129.67,141.56,154.55,167.49,180.48,192.64,204.83,216.91,228.89,240.87
13.122,26.255,39.216,52.784,66.682,76.871,83.616,89.867,95.839,102,108.28,114.64,121.29,128.67,137.57,150.09,164.05,177.97,191.95,205,218.12,231.13,244.02,256.92
14.122,28.255,42.188,56.733,71.631,82.737,89.8,96.294,102.52,108.95,115.55,122.19,129.16,136.78,146.12,159.52,174.43,189.31,204.23,218.16,232.22,246.2,260.07,273.94
15.122,30.255,45.169,60.694,76.592,88.698,96.463,103.21,109.7,116.4,123.34,130.25,137.48,145.32,155.41,169.76,185.62,201.47,217.37,232.19,247.19,262.17,277.04,291.9
16.122,32.255,48.145,64.651,81.549,94.655,103.42,110.64,117.33,124.27,131.47,138.62,146.09,154.13,164.97,180.27,197.08,213.89,230.79,246.51,262.45,278.43,294.3,310.16
17.122,34.255,51.118,68.6,86.494,100.6,110.36,118.3,125.2,132.36,139.78,147.16,154.84,163.08,174.38,190.54,208.28,226.06,243.94,260.58,277.46,294.44,311.31,328.18
18.122,36.255,54.086,72.533,91.424,106.53,117.29,125.91,133.02,140.38,148.05,155.65,163.53,171.96,183.6,200.19,218.63,237.38,256.26,273.81,291.64,309.62,327.48,345.35
19.122,38.255,57.051,76.475,96.365,112.35,123.82,132.93,140.31,147.85,155.74,163.55,171.62,180.24,192.2,209.11,227.98,247.56,267.35,285.69,304.45,323.43,342.3,361.16
20.122,40.255,60,80.216,100.62,117.06,128.95,138.43,146.05,153.79,161.89,169.91,178.18,186.99,199.22,216.37,235.67,255.95,276.22,294.96,314.65,334.64,354.5,374.37
21.122,42.255,62.886,83.416,104.25,121.17,133.31,143.02,150.87,158.8,167.09,175.3,183.76,192.78,205.24,222.6,242.26,263.07,283.64,302.69,323.33,344.31,365.17,386.04
22.122,44.255,65.776,86.816,108.17,125.42,137.77,147.68,155.75,163.87,172.36,180.76,189.41,198.69,211.38,228.93,248.9,270.28,291.15,310.54,332.11,354.09,375.96,397.82
23.122,46.255,68.655,90.176,111.96,129.44,142,152.12,160.42,168.75,177.46,186.08,195.05,204.78,217.87,235.81,256.3,278.4,299.73,319.49,342,364.98,387.84,410.69
