1,1.9804,2.7098,3.4902,4.298,5.0784,5.851,6.6157,7.3843,8.1529,8.9176,9.702,10.541,11.396,12.227,13.055,13.878,14.682,15.475,16.259,17.031,17.784,18.545,19.306
2,3.9255,5.3725,6.9647,8.549,10.137,11.725,13.302,14.875,16.447,18.012,19.569,21.149,22.733,24.298,25.863,27.412,28.969,30.529,32.09,33.651,35.184,36.722,38.247
3,5.8745,8.1137,10.678,13.227,15.78,18.337,20.902,23.467,26.027,28.576,31.098,33.624,36.157,38.671,41.18,43.682,46.192,48.702,51.22,53.765,56.286,58.812,61.306
4,7.8235,10.839,14.369,17.878,21.388,24.898,28.341,31.655,34.941,38.306,41.753,45.204,48.682,52.125,55.561,58.992,62.431,65.882,69.349,72.863,76.365,79.867,83.318
5,9.7608,13.545,18.043,22.51,26.98,31.271,35.149,38.812,42.439,46.212,50.176,54.114,58.376,62.761,67.125,71.486,75.855,80.243,84.655,89.133,93.616,98.098,102.51
5.9922,11.659,16.263,21.729,27.149,32.569,37.467,41.651,45.639,49.616,53.737,58.02,62.247,66.894,72.129,77.427,82.714,88.012,93.329,98.678,104.13,109.59,115.04,120.42
6.9216,13.498,18.925,25.357,31.733,38.043,43.396,47.969,52.576,57.208,61.945,66.776,71.392,76.325,82.102,88.333,94.549,100.78,107.03,113.32,119.74,126.17,132.6,138.95
7.8471,15.329,21.525,28.922,36.251,43.161,48.847,54.075,59.569,65.122,70.776,76.475,81.812,87.153,93.251,100.27,107.42,114.58,121.77,129.01,136.4,143.82,151.22,158.54
8.7725,17.161,24.118,32.482,40.624,47.882,53.941,59.949,66.345,72.827,79.412,85.996,92.149,98.075,104.44,111.98,120.06,128.15,136.28,144.47,152.84,161.24,169.62,177.91
9.698,18.992,26.706,36.039,44.804,52.341,58.835,65.639,72.925,80.341,87.843,95.267,102.21,108.75,115.38,123.27,132.23,141.25,150.3,159.44,168.78,178.16,187.53,196.79
10.624,20.827,29.302,39.557,48.753,56.561,63.482,70.875,78.761,87,95.294,103.27,110.82,117.86,124.77,132.94,142.64,152.6,162.58,172.67,182.98,193.35,203.69,213.92
11.549,22.663,31.902,42.984,52.502,60.596,67.965,75.91,84.361,93.282,102.27,110.8,118.89,126.44,133.64,142.07,152.41,163.31,174.23,185.27,196.55,207.89,219.23,230.42
12.475,24.498,34.502,46.404,56.239,64.631,72.565,81.106,90.22,99.898,109.66,118.89,127.6,135.78,143.32,152.1,163.19,175.01,186.86,198.85,211.11,223.44,235.75,247.92
13.4,26.333,37.09,49.855,60.047,68.737,77.239,86.58,96.486,106.96,117.51,127.52,137.02,145.8,153.69,162.91,174.84,187.57,200.34,213.28,226.51,239.82,253.11,266.26
14.325,28.169,39.671,53.357,64.012,72.984,81.925,91.929,102.51,113.64,124.79,135.48,145.69,154.93,163.11,172.77,185.6,199.24,212.93,226.83,241.03,255.31,269.59,283.72
15.251,30.004,42.251,56.875,68.063,77.298,86.62,97.145,108.38,120.14,131.87,143.22,154.01,163.6,172.02,182.21,195.95,210.48,225.09,239.95,255.12,270.36,285.61,300.71
16.176,31.839,44.827,60.392,72.212,81.722,91.388,102.41,114.18,126.52,138.78,150.69,161.98,171.88,180.64,191.61,206.25,221.68,237.21,253.01,269.15,285.36,301.58,317.66
17.102,33.675,47.4,63.91,76.545,86.384,96.341,107.79,120.04,132.84,145.55,157.94,169.6,179.77,189.07,200.93,216.46,232.8,249.24,266,283.1,300.28,317.48,334.53
18.027,35.51,49.976,67.431,80.941,91.157,101.38,113.16,125.9,139.26,152.54,165.36,177.33,187.78,197.35,209.8,226.24,243.48,260.85,278.56,296.62,314.76,332.95,350.97
18.953,37.345,52.557,70.969,85.282,95.831,106.32,118.42,131.49,145.23,158.87,171.97,184.29,195.06,204.85,217.57,234.61,252.78,271.08,289.75,308.78,327.9,347.05,366.05
19.878,39.18,55.137,74.498,89.604,100.78,111.63,124,137.4,151.4,165.3,178.73,191.49,202.67,212.71,225.69,243,261.81,281.07,300.71,320.71,340.8,360.94,380.91
20.804,41.016,57.725,78.043,94.082,106.04,117.26,129.9,143.58,157.89,172.17,186.04,199.35,211.05,221.44,234.67,252.26,271.36,291.24,311.73,332.69,353.75,374.86,395.8
21.729,42.851,60.329,81.475,98.02,110.28,121.77,134.69,148.63,163.29,178.1,192.55,206.45,218.8,229.62,243.12,260.97,280.58,301.11,322.26,344.16,366.16,388.23,410.14
22.655,44.706,62.765,84.263,101.09,113.63,125.4,138.59,152.8,167.78,183.09,198.13,212.65,225.74,237.09,250.83,268.95,289.24,310.68,332.68,355.43,378.01,401,423.86
