0.98431,1.9843,2.9843,3.9843,4.9843,5.9843,6.9843,7.9176,8.8275,9.7412,10.655,11.565,12.475,13.384,14.294,15.204,16.11,17.031,18.027,19.027,20.027,21.027,22.027,23.027
1.9765,3.9765,5.9765,7.9765,9.8863,11.816,13.769,15.663,17.537,19.42,21.306,23.192,25.082,26.973,28.863,30.757,32.651,34.561,36.545,38.537,40.529,42.525,44.525,46.525
2.9725,5.9725,8.9725,11.969,14.537,17.333,20.216,23.043,25.851,28.671,31.494,34.314,37.141,39.941,42.737,45.537,48.341,51.145,54.047,56.914,59.765,62.643,65.643,68.639
3.9686,7.9686,11.969,15.965,19.384,23.169,27.051,30.878,34.686,38.506,42.329,46.149,49.976,53.776,57.573,61.373,65.176,68.98,72.882,76.749,80.6,84.447,88.447,92.439
4.9647,9.9647,14.965,19.961,24.259,29.031,33.914,38.733,43.533,48.353,53.173,57.98,62.733,67.525,72.322,77.122,81.925,86.729,91.631,96.498,101.35,106.18,111.18,116.17
5.9608,11.961,17.961,23.949,29.133,34.898,40.78,46.592,52.392,58.11,63.561,68.933,74.161,79.776,85.573,91.373,97.176,102.98,108.88,114.75,120.6,126.41,132.41,138.4
6.9569,13.957,20.957,27.941,34.02,40.78,47.663,54.471,61.247,67.565,73.412,79.149,84.702,90.788,97.537,104.34,111.14,117.94,124.84,131.71,138.56,145.34,152.34,159.33
7.9529,15.953,23.953,31.937,38.925,46.682,54.565,62.373,69.961,76.706,82.929,89,94.847,101.24,108.61,116.4,124.21,132.01,139.91,147.78,155.62,163.38,171.38,179.38
8.9216,17.894,26.867,35.816,43.694,52.451,61.333,70.114,78.267,85.388,91.957,98.333,104.46,111.14,118.83,127.38,136.19,144.99,153.89,162.76,171.6,180.35,189.35,198.34
9.7608,19.573,29.384,39.169,47.918,57.675,67.557,77.239,85.843,93.31,100.18,106.84,113.24,120.25,128.26,137.3,147.11,156.91,166.81,176.67,186.52,196.2,206.13,216.06
10.596,21.243,31.89,42.502,52.122,62.878,73.749,84.208,93.247,101.12,108.31,115.23,121.98,129.51,137.92,147.34,158.05,168.85,179.75,190.62,201.46,212.03,222.83,233.63
11.431,22.914,34.396,45.835,56.329,68.086,79.957,91.055,100.57,109.05,116.83,124.26,131.58,139.75,148.55,158.26,169.8,181.6,193.5,205.37,217.21,228.68,240.35,252.02
12.267,24.584,36.902,49.169,60.537,73.294,86.165,97.941,107.93,116.93,125.23,133.27,141.06,149.67,158.89,168.9,181.27,194.07,206.97,219.84,232.68,245.05,257.59,270.14
13.102,26.255,39.408,52.498,64.741,78.498,92.369,104.91,115.41,124.85,133.58,142.16,150.35,159.35,169.01,179.34,192.58,206.38,220.27,234.13,247.96,261.23,274.64,288.06
13.937,27.925,41.914,55.827,68.953,83.71,98.58,111.9,123.01,133.14,142.5,151.68,160.47,170.09,180.27,191,205.1,219.89,234.78,249.64,264.45,278.61,292.89,307.18
14.773,29.596,44.42,59.157,73.173,88.929,104.8,118.99,130.73,141.58,151.57,161.26,170.61,180.84,191.5,202.72,217.76,233.55,249.42,265.27,281.07,296.12,311.27,326.44
15.608,31.267,46.925,62.49,77.4,94.157,111.02,126.17,138.61,150.13,160.72,170.86,180.74,191.53,202.67,214.66,230.68,247.45,264.31,281.15,297.95,313.89,329.92,345.96
16.443,32.941,49.439,65.835,81.643,99.396,117.25,133.38,146.73,158.85,169.95,180.53,190.86,202.15,213.82,226.76,243.75,261.5,279.34,297.17,314.96,331.8,348.7,365.63
17.392,34.859,52.325,69.671,86.408,105.16,124.01,141.15,155.44,168.15,179.77,190.88,201.75,213.49,225.67,239.57,257.54,276.28,295.11,313.94,332.73,350.54,368.43,386.34
18.373,36.839,55.306,73.635,91.314,111.07,130.91,149.05,164.31,177.55,189.68,201.43,212.84,224.93,237.6,252.41,271.37,291.1,310.93,330.75,350.53,369.34,388.23,407.14
19.361,38.827,58.294,77.604,96.231,116.98,137.81,156.75,172.64,186.35,198.85,210.96,222.69,235.13,248.2,263.49,283.13,303.79,324.62,345.44,366.22,386.02,405.91,425.82
20.353,40.82,61.286,81.58,101.16,122.72,144.06,163.36,179.6,193.84,206.78,219.27,231.37,244.21,257.73,273.44,293.36,314.48,336.11,357.94,379.71,400.51,421.39,442.31
21.337,42.804,64.271,85.545,105.7,127.61,149.29,168.9,185.45,200.3,213.75,226.67,239.17,252.5,266.62,282.69,302.95,324.39,346.42,368.97,391.73,413.51,435.4,457.31
22.314,44.78,67.247,89.482,110,132.22,154.27,174.21,191.07,206.32,220.35,233.73,246.68,260.61,275.2,291.54,312.14,333.93,356.35,379.31,402.74,425.5,448.38,471.3
