0.98431,1.9686,2.949,3.9255,4.9059,5.8863,6.8627,7.8392,8.8157,9.7843,10.749,11.718,12.682,13.651,14.62,15.588,16.565,17.549,18.529,19.51,20.49,21.459,22.435,23.408
1.9412,3.8745,5.7961,7.7137,9.6353,11.573,13.51,15.435,17.353,19.263,21.137,23.008,24.898,26.773,28.651,30.541,32.459,34.408,36.353,38.314,40.267,42.204,44.161,46.11
2.9294,5.8471,8.7412,11.643,14.545,17.478,20.412,23.325,26.235,29.141,32,34.835,37.702,40.569,43.447,46.337,49.255,52.204,55.149,58.11,61.063,64,66.957,69.906
3.9294,7.8471,11.741,15.643,19.545,23.478,27.412,31.325,35.216,38.973,42.502,45.89,49.286,52.741,56.376,60.216,64.133,68.082,72.027,75.988,79.941,83.878,87.835,91.784
4.9294,9.8471,14.741,19.643,24.545,29.478,34.412,39.212,43.671,47.804,51.651,55.345,59.051,62.82,66.796,71.114,75.812,80.757,85.702,90.663,95.616,100.55,105.51,110.45
5.9294,11.843,17.737,23.639,29.541,35.475,41.337,46.663,51.533,56.078,60.306,64.365,68.435,72.561,76.89,81.561,86.655,92.322,98.267,104.23,110.18,116.12,122.05,128
6.9294,13.843,20.737,27.639,34.541,41.475,48.086,53.882,59.227,64.212,68.871,73.38,77.902,82.455,87.208,92.31,97.851,103.98,110.8,117.76,124.72,131.65,138.59,145.54
7.9294,15.843,23.737,31.639,39.541,47.463,54.725,60.988,66.78,72.196,77.314,82.329,87.361,92.388,97.588,103.11,109.09,115.66,123.22,131.18,139.13,147.07,155.01,162.96
8.9294,17.843,26.737,35.639,44.541,53.451,61.357,68.055,74.259,80.098,85.667,91.153,96.659,102.15,107.77,113.69,120.06,127.05,135.32,144.28,153.24,162.17,171.11,180.06
9.9294,19.843,29.737,39.639,49.525,59.212,67.71,74.851,81.451,87.698,93.706,99.631,105.58,111.5,117.54,123.85,130.6,138.02,147.12,157.08,167.04,176.97,186.91,196.86
10.929,21.843,32.737,43.635,54.514,64.886,73.875,81.443,88.416,95.035,101.39,107.67,113.98,120.26,126.65,133.31,140.44,148.3,158.25,169.21,180.16,191.1,202.04,212.99
11.925,23.839,35.733,47.627,59.506,70.686,80.18,88.176,95.549,102.6,109.35,116,122.72,129.35,136.15,143.18,150.66,159.11,170.02,181.98,193.93,205.87,217.81,229.76
12.922,25.831,38.722,51.608,64.478,76.529,86.553,94.996,102.8,110.26,117.42,124.49,131.64,138.64,145.81,153.2,161.05,170.28,182.18,195.14,208.09,221.02,233.96,246.91
13.902,27.792,41.659,55.518,69.341,82.337,92.98,101.82,110.04,117.94,125.49,132.97,140.54,147.89,155.42,163.17,171.42,181.49,194.39,208.33,222.27,236.21,250.14,264.09
14.894,29.776,44.635,59.486,74.29,88.271,99.6,108.83,117.43,125.75,133.68,141.53,149.46,157.16,165.05,173.15,181.87,192.88,206.78,221.72,236.67,251.6,266.53,281.48
15.882,31.761,47.612,63.451,79.235,94.204,106.35,116.01,124.98,133.67,141.97,150.21,158.52,166.56,174.8,183.24,192.64,204.65,219.55,235.48,251.42,267.36,283.29,299.24
16.875,33.749,50.592,67.416,84.176,100.12,113.15,123.27,132.61,141.65,150.33,158.96,167.64,176.02,184.6,193.42,203.58,216.57,232.47,249.4,266.34,283.27,300.2,317.15
17.871,35.737,53.565,71.38,89.125,105.97,119.77,130.26,139.96,149.35,158.37,167.35,176.37,185.09,194.02,203.18,213.93,227.84,244.69,262.62,280.55,298.47,316.4,334.34
18.867,37.729,56.553,75.365,94.102,111.77,126.34,137.17,147.2,156.91,166.23,175.52,184.84,193.88,203.13,212.6,223.98,238.85,256.65,275.55,294.48,313.4,332.32,351.26
19.867,39.729,59.553,79.365,99.075,117.57,133.01,144.21,154.55,164.56,174.18,183.74,193.35,202.69,212.25,222.06,234.24,250.11,268.87,288.76,308.69,328.6,348.52,368.46
20.863,41.722,62.541,83.345,103.98,123.35,139.75,151.52,162.22,172.56,182.51,192.4,202.34,212.01,221.9,232.29,245.42,262.28,281.91,302.74,323.64,344.55,365.45,386.37
21.8,43.612,65.396,87.153,108.67,128.95,146.32,159,170.25,180.96,191.29,201.55,211.86,221.89,232.31,243.62,257.67,275.42,295.96,317.65,339.55,361.45,383.33,405.25
22.729,45.498,68.247,90.961,113.34,134.56,152.77,166.27,178.41,189.71,200.47,211.16,221.89,232.43,243.73,256.02,271.02,289.73,311.24,333.81,356.63,379.53,402.41,425.33
23.643,47.349,71.051,94.667,117.83,139.95,159.03,173.36,186.37,198.58,210.09,221.33,232.55,243.87,256.15,269.39,285.35,305.01,327.51,351.03,374.74,398.62,422.49,446.4
