0.98431,1.9843,2.9843,3.9843,4.9843,5.9804,6.9804,7.9725,8.9647,9.9569,10.949,11.941,12.933,13.925,14.918,15.918,16.918,17.918,18.918,19.918,20.918,21.918,22.918,23.914
1.9804,3.9804,5.9804,7.9804,9.9804,11.976,13.976,15.929,17.871,19.812,21.753,23.694,25.635,27.576,29.522,31.518,33.518,35.518,37.518,39.518,41.518,43.518,45.518,47.514
2.9608,5.9608,8.9608,11.961,14.961,17.957,20.957,23.894,26.816,29.737,32.655,35.573,38.49,41.412,44.337,47.325,50.314,53.298,56.275,59.243,62.204,65.149,68.082,70.98
3.9451,7.9255,11.886,15.835,19.773,23.702,27.631,31.502,35.365,39.22,43.075,46.933,50.773,54.576,58.345,62.243,66.133,70.004,73.847,77.678,81.486,85.267,89.024,92.725
4.9098,9.7765,14.502,19.235,23.957,28.678,33.408,38.11,42.851,47.612,52.243,56.675,60.922,65.063,69.18,73.71,78.482,83.251,87.961,92.655,97.306,101.93,106.52,111.05
5.8745,11.639,17.153,22.694,28.22,33.749,39.282,44.816,50.443,55.882,60.812,65.416,69.827,74.137,78.431,83.176,88.639,94.341,99.933,105.49,110.99,116.46,121.9,127.27
6.8353,13.51,19.843,26.22,32.569,38.914,45.255,51.627,57.941,63.604,68.698,73.478,78.059,82.537,87,91.906,97.624,104.07,110.56,116.98,123.33,129.65,135.94,142.16
7.7961,15.388,22.573,29.812,37.004,44.173,51.329,58.522,65.173,70.984,76.239,81.2,86.055,90.961,95.898,101.09,106.97,113.76,121.05,128.33,135.52,142.68,149.82,156.9
8.7569,17.267,25.314,33.431,41.475,49.467,57.447,65.341,72.196,78.231,83.933,89.486,95.078,100.81,106.62,112.51,118.67,125.63,133.56,141.71,149.75,157.76,165.75,173.67
9.7176,19.145,28.055,37.047,45.933,54.749,63.561,72,79.004,85.4,91.831,98.208,104.64,111.23,117.9,124.59,131.16,138.28,146.81,155.83,164.72,173.56,182.38,191.15
10.678,21.02,30.773,40.62,50.341,59.98,69.627,78.494,85.643,92.498,99.69,106.84,114.14,121.6,129.07,136.54,143.59,150.87,159.99,169.88,179.61,189.29,198.94,208.54
11.639,22.886,33.455,44.133,54.675,65.129,75.62,85.02,92.361,99.769,107.64,115.35,123.38,131.62,139.67,147.84,155.51,163.01,172.75,183.5,194.07,204.59,215.06,225.49
12.604,24.749,36.114,47.616,58.969,70.235,81.569,91.627,99.224,107.17,115.57,123.8,132.45,141.4,150,158.74,167.05,174.86,185.31,196.94,208.35,219.71,231.01,242.27
13.569,26.608,38.757,51.075,63.239,75.318,87.486,98.298,106.23,114.8,123.95,132.86,142.25,152.02,161.36,170.89,179.91,188.14,199.42,211.91,224.18,236.38,248.51,260.61
14.533,28.467,41.396,54.525,67.51,80.416,93.435,105.03,113.44,122.67,132.64,142.33,152.41,162.92,173.09,183.47,193.2,202.05,214.21,227.58,240.7,253.75,266.73,279.65
15.498,30.322,44.027,57.973,71.78,85.522,99.412,111.86,120.86,130.72,141.48,151.99,162.71,173.89,184.89,196.08,206.47,216.04,229.11,243.37,257.36,271.28,285.11,298.87
16.463,32.176,46.659,61.424,76.071,90.678,105.47,118.85,128.63,139.12,150.62,161.83,173.24,185.18,196.91,208.87,219.95,230.35,244.33,259.49,274.38,289.17,303.86,318.47
17.427,34.035,49.302,64.898,80.408,95.918,111.65,125.98,136.69,147.91,160.09,171.9,183.89,196.44,208.79,221.44,233.32,244.64,259.53,275.62,291.42,307.09,322.65,338.11
18.392,35.89,51.941,68.373,84.765,101.2,117.9,133.19,144.86,156.91,169.71,182.13,194.68,207.82,220.83,234.15,246.72,258.97,274.79,291.82,308.56,325.13,341.56,357.88
19.357,37.749,54.588,71.859,89.145,106.52,124.17,140.43,153.06,165.92,179.26,192.24,205.51,219.38,233,246.96,260.06,273.07,289.82,307.79,325.46,342.95,360.25,377.43
20.322,39.604,57.224,75.322,93.482,111.79,130.39,147.55,160.95,174.32,188.21,201.62,215.35,229.69,243.77,258.38,271.96,285.52,302.94,321.64,340.18,358.59,376.79,394.83
21.286,41.451,59.831,78.749,97.702,116.6,135.79,153.44,167.23,180.95,195.2,208.87,222.8,237.36,251.82,266.84,280.75,294.54,312.2,331.22,350.31,369.46,388.51,407.41
22.251,43.298,62.427,82.149,101.71,120.8,140.26,158.29,172.46,186.58,201.14,214.98,229.09,243.87,258.66,274.04,288.26,302.27,320.23,339.63,359.17,378.94,398.64,418.29
23.216,45.141,65,85.392,105.5,124.98,144.84,163.3,177.84,192.33,207.32,221.6,236.13,251.31,266.6,282.55,297.15,311.54,330.02,350,370.15,390.51,410.89,431.22
