0.9451,1.8902,2.8353,3.7804,4.7255,5.6667,6.6118,7.5569,8.498,9.4392,10.38,11.322,12.263,13.204,14.145,15.086,16.027,16.969,17.91,18.851,19.792,20.733,21.675,22.616
1.8824,3.7647,5.6471,7.5294,9.4118,11.29,13.173,15.055,16.973,18.906,20.839,22.773,24.702,26.627,28.553,30.475,32.392,34.302,36.208,38.118,40.047,41.98,43.914,45.847
2.7882,5.5725,8.3529,11.137,13.922,16.706,19.502,22.294,25.141,28.027,30.894,33.765,36.647,39.525,42.404,45.267,48.125,50.953,53.78,56.608,59.518,62.451,65.384,68.318
3.7059,7.4471,11.176,14.918,18.663,22.4,26.153,29.914,33.671,37.188,40.592,43.949,47.537,51.173,54.925,58.745,62.569,66.329,70.071,73.831,77.71,81.643,85.576,89.51
4.6235,9.3333,14.031,18.733,23.443,28.141,32.878,37.439,41.6,45.31,48.914,52.459,56.243,60.075,64.078,68.596,73.4,78.106,82.796,87.502,92.341,97.275,102.21,107.14
5.5451,11.231,16.91,22.592,28.275,33.867,39.216,44.09,48.427,52.329,56.133,59.882,63.875,67.906,72.09,76.855,82.443,88.11,93.749,99.416,105.2,111.08,116.96,122.85
6.4706,13.133,19.784,26.451,33.09,39.145,44.655,49.718,54.251,58.396,62.494,66.573,70.882,75.188,79.604,84.557,90.396,96.69,103.26,109.89,116.62,123.44,130.26,137.09
7.3922,15.027,22.647,30.294,37.82,44.129,49.824,55.082,59.839,64.302,68.804,73.318,78.043,82.682,87.361,92.522,98.533,105.11,112.57,120.16,127.83,135.6,143.36,151.13
8.3059,16.906,25.498,34.125,42.51,49.075,54.961,60.412,65.412,70.169,75.129,80.235,85.51,90.549,95.482,100.85,107.05,113.82,121.95,130.53,139.13,147.84,156.55,165.25
9.2275,18.804,28.369,37.973,47.2,54.016,60.09,65.737,70.957,75.973,81.22,86.796,92.498,97.792,102.96,108.52,114.92,121.88,130.67,140.23,149.78,159.43,169.07,178.72
10.149,20.706,31.251,41.843,51.906,58.961,65.227,71.114,76.604,81.902,87.482,93.314,99.259,104.9,110.33,116.13,122.72,129.87,139.38,149.93,160.42,171.01,181.6,192.18
11.071,22.6,34.125,45.706,56.663,64.012,70.467,76.604,82.431,88.118,94.122,100.32,106.61,112.64,118.46,124.53,131.32,138.77,149.12,160.64,172.07,183.6,195.13,206.66
11.992,24.502,37.008,49.569,61.482,69.463,76.125,82.514,88.718,94.925,101.43,107.92,114.49,120.93,127.19,133.54,140.51,148.59,159.9,172.39,184.76,197.24,209.71,222.18
12.918,26.412,39.902,53.447,66.337,75.169,82.086,88.686,95.22,101.85,108.62,115.34,122.15,128.82,135.43,142.02,149.18,157.95,170.22,183.66,196.98,210.4,223.81,237.22
13.843,28.322,42.792,57.325,71.184,80.969,88.325,95.106,101.9,108.8,115.81,122.81,129.87,136.76,143.59,150.38,157.84,167.49,180.71,195.11,209.37,223.73,238.08,252.43
14.769,30.227,45.675,61.188,76.012,86.765,94.949,101.99,108.99,116.11,123.37,130.65,137.96,145.07,152.09,159.05,167.15,177.78,191.94,207.29,222.5,237.8,253.09,268.38
15.69,32.125,48.545,65.035,80.824,92.533,101.67,109.15,116.32,123.63,131.09,138.65,146.21,153.49,160.69,167.92,176.88,188.48,203.58,219.88,236.04,252.27,268.51,284.74
16.612,34.027,51.42,68.89,85.651,98.329,108.45,116.58,123.95,131.45,139.13,146.93,154.7,162.17,169.55,177.15,187.04,199.6,215.65,232.91,250,267.18,284.35,301.53
17.529,35.922,54.294,72.745,90.478,104.11,115.19,124.18,131.86,139.6,147.53,155.59,163.64,171.35,178.95,187,197.84,211.37,228.36,246.56,264.6,282.71,300.83,318.95
18.451,37.824,57.161,76.565,95.247,109.81,121.76,131.7,139.88,147.92,156.23,164.76,173.22,181.27,189.18,197.93,209.74,224.21,242.12,261.2,280.18,299.24,318.29,337.35
19.357,39.678,59.945,80.227,99.773,115.23,128.07,138.85,147.85,156.42,165.27,174.38,183.42,191.96,200.47,210.08,222.73,237.99,256.77,276.72,296.64,316.64,336.64,356.64
20.204,41.431,62.62,83.835,104.3,120.67,134.43,146.11,155.94,165.32,174.97,184.89,194.73,204.09,213.41,223.82,237.27,253.33,272.89,293.66,314.51,335.45,356.4,377.35
21.161,43.353,65.51,87.706,109.15,126.49,141.22,153.87,164.67,175.02,185.63,196.52,207.33,217.67,227.97,239.36,253.79,270.83,291.38,313.13,334.97,356.91,378.84,400.78
22.157,45.345,68.494,91.686,114.12,132.45,148.16,161.8,173.58,184.91,196.5,208.36,220.15,231.47,242.76,255.14,270.57,288.6,310.15,332.89,355.73,378.66,401.58,424.52
