0.97647,1.9451,2.9137,3.8706,4.8431,5.8118,6.7725,7.7255,8.6902,9.6431,10.604,11.588,12.58,13.576,14.573,15.565,16.557,17.553,18.549,19.545,20.545,21.545,22.545,23.525
1.9647,3.9333,5.902,7.8549,9.8118,11.776,13.737,15.69,17.647,19.576,21.51,23.439,25.365,27.345,29.341,31.329,33.314,35.298,37.29,39.286,41.286,43.286,45.286,47.239
2.9647,5.9333,8.902,11.851,14.804,17.761,20.718,23.667,26.616,29.529,32.365,35.063,37.671,40.376,43.184,46.129,49.094,52.071,55.059,58.051,61.051,64.051,67.051,69.976
3.9647,7.9294,11.894,15.839,19.792,23.749,27.702,31.647,35.541,39.216,42.651,45.894,49.063,52.329,55.686,59.267,62.945,66.804,70.792,74.78,78.776,82.776,86.773,90.675
4.9608,9.9255,14.89,19.827,24.776,29.729,34.682,39.565,44.137,48.357,52.333,56.082,59.765,63.529,67.365,71.471,75.765,80.365,85.259,90.231,95.224,100.22,105.22,110.09
5.9529,11.918,17.882,23.82,29.765,35.714,41.659,47.392,52.612,57.388,61.902,66.122,70.239,74.431,78.745,83.4,88.212,93.424,99.055,104.93,110.92,116.91,122.91,128.76
6.949,13.914,20.878,27.812,34.753,41.698,48.612,55.075,60.898,66.212,71.204,75.863,80.443,85.063,89.835,94.976,100.27,106.02,112.32,119.06,126.05,133.04,140.03,146.86
7.9412,15.902,23.863,31.792,39.725,47.663,55.529,62.643,69.165,75.086,80.616,85.82,91.024,96.153,101.4,107.09,112.95,119.25,126.17,133.77,141.76,149.75,157.73,165.53
8.9216,17.878,26.835,35.761,44.686,53.616,62.38,70.086,77.471,84.318,90.718,96.796,102.87,108.77,114.74,121.3,128.04,135.05,142.6,151.09,160.08,169.05,178.02,186.78
9.9059,19.863,29.82,39.741,49.659,59.584,69.212,77.49,85.745,93.553,100.93,107.99,115.04,121.88,128.72,136.19,143.87,151.7,159.83,169.2,179.18,189.14,199.08,208.78
10.886,21.839,32.792,43.706,54.616,65.533,76.059,84.988,94.145,102.91,111.27,119.32,127.33,135.11,142.89,151.32,159.91,168.56,177.26,187.51,198.46,209.39,220.3,230.93
11.867,23.82,35.769,47.671,59.569,71.463,82.851,92.533,102.61,112.18,121.26,130.11,139.04,147.75,156.34,165.56,175.01,184.51,193.84,204.95,216.85,228.75,240.64,252.2
12.839,25.788,38.729,51.616,64.494,77.361,89.639,100.17,111.16,121.45,131.17,140.73,150.56,160.06,169.21,178.96,189.09,199.44,209.45,221.31,234.19,247.05,259.91,272.4
13.812,27.761,41.694,55.565,69.42,83.267,96.478,107.9,119.82,131.06,141.71,152.17,162.91,173.25,183.24,193.87,204.9,216.12,226.8,239.53,253.38,267.21,281.03,294.47
14.741,29.682,44.6,59.447,74.275,89.098,103.28,115.61,128.42,140.6,152.19,163.55,175.21,186.41,197.23,208.79,220.72,232.75,244.24,257.91,272.71,287.51,302.29,316.66
15.667,31.6,47.502,63.329,79.129,94.929,110.09,123.4,137.13,150.21,162.75,174.99,187.45,199.35,210.96,223.42,236.2,249.1,261.53,276.16,291.92,307.68,323.42,338.74
16.639,33.561,50.455,67.271,84.051,100.84,116.98,131.27,145.93,159.93,173.37,186.47,199.76,212.42,224.87,238.21,251.82,265.65,279.04,294.62,311.34,328.06,344.77,361.03
17.612,35.525,53.412,71.216,88.976,106.74,123.87,139.14,154.75,169.65,183.97,197.82,211.79,225.11,238.35,252.53,267,281.76,296.1,312.64,330.32,348,365.66,382.85
18.576,37.482,56.357,75.145,93.89,112.64,130.74,147,163.51,179.27,194.48,209.23,224.05,238.23,252.31,267.29,282.6,298.31,313.59,331.08,349.72,368.36,386.98,405.12
19.541,39.435,59.298,79.071,98.8,118.53,137.62,154.67,171.81,188.47,204.5,220.11,235.83,250.86,265.68,281.38,297.37,313.87,330.09,348.53,368.12,387.71,407.29,426.36
20.498,41.373,62.22,82.973,103.67,124.34,144.27,161.82,179.62,197.2,214.11,230.53,246.92,262.55,278.04,294.5,311.11,328.06,345.14,364.51,385.05,405.58,426.1,446.11
21.451,43.302,65.106,86.729,108.17,129.48,150,168.01,186.55,205.03,222.87,240.18,257.42,273.82,290.1,307.36,324.62,342,359.64,379.77,401.21,422.69,444.16,465.1
22.353,45.027,67.557,89.816,111.83,133.69,154.77,173.24,192.51,211.89,230.65,248.87,266.98,284.22,301.37,319.44,337.36,355.25,373.43,394.13,416.23,438.5,460.87,482.75
23.145,46.443,69.576,92.427,115.03,137.47,159.11,178.08,197.96,218.19,237.84,256.95,275.89,293.97,311.93,330.75,349.25,367.67,386.38,407.67,430.4,453.27,476.3,498.93
