0.98039,1.9608,2.9412,3.9176,4.8902,5.8667,6.8392,7.8118,8.7882,9.7608,10.733,11.71,12.678,13.639,14.6,15.557,16.506,17.455,18.412,19.373,20.333,21.298,22.275,23.255
1.9569,3.9176,5.8745,7.8196,9.7608,11.706,13.651,15.545,17.349,19.094,20.835,22.635,24.498,26.408,28.329,30.239,32.141,34.051,35.969,37.89,39.808,41.725,43.671,45.635
2.9333,5.8745,8.8,11.714,14.624,17.533,20.294,22.859,25.29,27.671,30.035,32.463,34.976,37.694,40.58,43.455,46.314,49.184,52.059,54.937,57.812,60.69,63.604,66.557
3.9059,7.8275,11.718,15.596,19.475,23.169,26.529,29.682,32.71,35.69,38.639,41.655,44.741,48.039,51.686,55.522,59.341,63.173,67.004,70.843,74.678,78.514,82.392,86.333
4.8745,9.7725,14.624,19.467,24.224,28.51,32.427,36.141,39.725,43.255,46.753,50.322,53.961,57.812,62.02,66.671,71.455,76.247,81.039,85.843,90.643,95.439,100.29,105.22
5.8431,11.718,17.529,23.325,28.78,33.604,38.067,42.314,46.424,50.478,54.498,58.588,62.757,67.145,71.886,77.169,82.878,88.627,94.376,100.14,105.9,111.65,117.46,123.38
6.8078,13.655,20.424,27.125,33.153,38.49,43.475,48.239,52.875,57.49,62.102,66.804,71.608,76.647,81.988,87.808,94.349,101.05,107.75,114.46,121.17,127.87,134.65,141.51
7.7725,15.584,23.31,30.847,37.388,43.314,48.961,54.396,59.698,65.02,70.388,75.835,81.349,87.082,93.102,99.475,106.82,114.47,122.11,129.76,137.41,145.07,152.8,160.61
8.7373,17.51,26.192,34.537,41.6,48.2,54.541,60.678,66.702,72.773,78.918,85.106,91.306,97.718,104.41,111.33,119.47,128.06,136.64,145.23,153.81,162.42,171.11,179.88
9.698,19.427,29.059,38.247,45.835,53.078,60.075,66.863,73.584,80.376,87.271,94.192,101.08,108.16,115.53,122.99,131.88,141.41,150.92,160.45,169.97,179.52,189.16,198.91
10.651,21.329,31.898,41.988,50.133,57.973,65.612,73.063,80.486,88.008,95.655,103.32,110.92,118.68,126.74,134.79,144.32,154.76,165.2,175.66,186.13,196.62,207.2,217.88
11.596,23.212,34.702,45.718,54.494,62.933,71.247,79.361,87.435,95.627,103.95,112.24,120.42,128.8,137.52,146.23,156.43,167.77,179.13,190.54,201.94,213.36,224.87,236.5
12.529,25.071,37.475,49.416,58.925,67.992,76.929,85.608,94.212,102.97,111.91,120.8,129.62,138.62,148,157.39,168.3,180.55,192.83,205.16,217.49,229.83,242.26,254.83
13.455,26.918,40.235,53.106,63.439,73.137,82.706,92.016,101.26,110.64,120.28,129.81,139.31,149.03,159.13,169.2,180.88,194.04,207.23,220.48,233.73,247,260.36,273.87
14.376,28.757,42.988,56.776,68.02,78.412,88.667,98.675,108.59,118.62,129,139.2,149.39,159.85,170.63,181.4,193.96,208.02,222.13,236.29,250.46,264.66,278.95,293.4
15.29,30.584,45.725,60.427,72.596,83.816,94.737,105.45,116.05,126.75,137.86,148.75,159.59,170.72,182.15,193.67,207.15,222.13,237.14,252.23,267.32,282.44,297.66,313.05
16.2,32.404,48.451,64.059,77.149,89.286,100.9,112.25,123.51,134.82,146.54,158.06,169.57,181.34,193.38,205.6,219.82,235.66,251.6,267.6,283.62,299.67,315.78,332.11
17.102,34.216,51.165,67.675,81.686,94.737,107.07,119.02,130.91,142.84,155.17,167.31,179.42,191.78,204.42,217.31,232.21,248.79,265.61,282.55,299.48,316.46,333.51,350.78
18,36.016,53.867,71.267,86.11,99.922,112.84,125.36,137.84,150.36,163.3,176.05,188.74,201.69,214.89,228.43,244.04,261.32,278.89,296.72,314.58,332.49,350.49,368.69
18.894,37.808,56.498,74.651,90.196,104.69,118.13,131.2,144.25,157.36,170.9,184.26,197.55,211.07,224.82,239,255.33,273.32,291.6,310.18,328.88,347.71,366.64,385.76
19.761,39.478,58.918,77.784,94.043,109.22,123.23,136.82,150.42,164.11,178.26,192.23,206.08,220.17,234.46,249.28,266.31,285.02,304.03,323.33,342.79,362.45,382.26,402.32
20.498,40.98,61.18,80.761,97.722,113.59,128.22,142.35,156.49,170.7,185.37,199.86,214.24,228.89,243.76,259.27,277.02,296.44,316.15,336.15,356.36,376.82,397.49,418.44
21.216,42.427,63.384,83.671,101.31,117.85,133.12,147.8,162.44,177.18,192.36,207.37,222.31,237.52,253.09,269.31,287.62,307.59,327.91,348.6,369.55,390.78,412.29,434.09
21.922,43.843,65.537,86.51,104.83,122.02,137.9,153.16,168.33,183.6,199.34,214.91,230.42,246.19,262.48,279.36,298.22,318.8,339.77,361.16,382.85,404.83,427.14,449.74
