0.39608,0.71373,1.0353,1.3569,1.6627,1.9686,2.2784,2.5725,2.851,3.1098,3.3608,3.6118,3.8706,4.1373,4.4039,4.6627,4.9059,5.149,5.3922,5.6353,5.8784,6.1451,6.4353,6.7294
0.72549,1.2863,1.8588,2.4314,2.9686,3.5059,4.051,4.5608,5.0353,5.4667,5.8863,6.302,6.7373,7.1922,7.6431,8.0745,8.4745,8.8745,9.2745,9.6745,10.075,10.529,11.031,11.541
1.0627,1.8745,2.7098,3.5412,4.3216,5.102,5.8902,6.6235,7.3176,7.9333,8.5294,9.1176,9.7412,10.388,11.027,11.635,12.196,12.761,13.325,13.89,14.455,15.106,15.827,16.561
1.4039,2.4706,3.5686,4.6588,5.6824,6.7059,7.7373,8.6941,9.6118,10.404,11.173,11.929,12.733,13.569,14.404,15.196,15.945,16.675,17.396,18.122,18.847,19.698,20.635,21.588
1.7451,3.0667,4.4314,5.7765,7.0431,8.3098,9.5843,10.761,11.882,12.875,13.835,14.757,15.737,16.753,17.784,18.753,19.678,20.569,21.447,22.329,23.212,24.259,25.412,26.584
2.0863,3.6627,5.2941,6.8941,8.4039,9.9137,11.431,12.827,14.153,15.318,16.443,17.522,18.659,19.831,21.027,22.161,23.239,24.286,25.322,26.361,27.4,28.643,30.008,31.4
2.4275,4.2588,6.1569,8.0118,9.7608,11.514,13.271,14.886,16.412,17.741,19.027,20.263,21.553,22.878,24.227,25.514,26.741,27.937,29.125,30.318,31.514,32.953,34.529,36.137
2.7647,4.851,7.0118,9.1176,11.106,13.098,15.09,16.925,18.643,20.137,21.584,22.976,24.42,25.898,27.4,28.843,30.224,31.565,32.902,34.247,35.6,37.239,39.027,40.851
3.098,5.4353,7.8588,10.212,12.439,14.671,16.898,18.949,20.859,22.522,24.129,25.678,27.278,28.914,30.573,32.173,33.706,35.192,36.675,38.169,39.678,41.518,43.514,45.549
3.4314,6.0196,8.7059,11.306,13.773,16.243,18.702,20.969,23.067,24.898,26.675,28.384,30.141,31.933,33.749,35.51,37.2,38.831,40.459,42.102,43.773,45.812,48.016,50.263
3.7647,6.6,9.549,12.396,15.102,17.812,20.502,22.98,25.259,27.255,29.212,31.102,33.071,35.051,37.055,38.98,40.827,42.608,44.38,46.169,48,50.243,52.655,55.114
4.0941,7.1765,10.388,13.49,16.435,19.384,22.306,25,27.447,29.627,31.824,34.039,36.447,38.706,40.98,43.078,45.078,47.008,48.929,50.867,52.863,55.31,57.929,60.604
4.4235,7.7529,11.224,14.573,17.753,20.941,24.09,26.996,29.616,32.043,34.553,37.11,39.996,42.561,45.098,47.427,49.584,51.663,53.733,55.816,57.98,60.635,63.463,66.353
4.749,8.3255,12.055,15.647,19.063,22.49,25.859,28.976,31.788,34.533,37.51,40.506,43.765,46.737,49.686,52.298,54.604,56.831,59.051,61.278,63.612,66.475,69.51,72.612
5.0784,8.902,12.886,16.722,20.373,24.039,27.627,30.961,33.988,37.09,40.604,44.094,47.835,51.29,54.749,57.616,60.067,62.443,64.812,67.184,69.69,72.761,76.004,79.318
5.4039,9.4745,13.718,17.796,21.682,25.588,29.396,32.945,36.192,39.749,43.835,47.843,52.09,56.055,59.996,63.11,65.706,68.231,70.749,73.267,75.949,79.227,82.678,86.204
5.7294,10.043,14.541,18.863,22.984,27.125,31.149,34.914,38.369,42.376,47.043,51.482,56.133,60.604,65.055,68.376,71.118,73.792,76.459,79.125,81.988,85.475,89.133,92.871
6.0549,10.612,15.365,19.929,24.286,28.663,32.902,36.882,40.576,44.988,50.204,55.125,60.2,65.122,69.953,73.447,76.337,79.161,81.98,84.8,87.847,91.541,95.408,99.357
6.3765,11.176,16.184,20.988,25.58,30.188,34.651,38.906,42.914,47.745,53.482,58.984,64.612,70.008,75.129,78.843,81.886,84.859,87.831,90.808,94.043,97.945,102.02,106.18
6.6941,11.733,16.996,22.043,26.886,31.773,36.525,41.133,45.478,50.8,57.051,63.027,69.082,74.839,80.341,84.329,87.588,90.725,93.847,96.976,100.4,104.51,108.79,113.17
7.0118,12.286,17.8,23.102,28.235,33.451,38.537,43.51,48.2,54.012,60.859,67.353,73.855,80.071,86.008,90.286,93.816,97.188,100.5,103.78,107.4,111.72,116.21,120.8
7.3216,12.824,18.58,24.145,29.588,35.153,40.592,45.929,50.984,57.204,64.671,71.773,78.831,85.58,91.965,96.533,100.35,103.99,107.55,111.04,114.85,119.38,124.08,128.89
7.6784,13.451,19.486,25.353,31.153,37.094,42.902,48.6,54.012,60.573,68.522,76.282,83.992,91.31,98.047,102.89,106.98,110.87,114.67,118.39,122.43,127.15,132.05,137.06
8.4627,14.996,21.784,28.396,34.937,41.608,48.137,54.545,60.651,67.894,76.514,85.031,93.518,101.51,108.82,114.2,118.8,123.19,127.48,131.67,136.15,141.25,146.5,151.84
