0.3451,0.68235,1.0078,1.3137,1.5961,1.8863,2.1765,2.4627,2.749,3.0314,3.3137,3.5922,3.8784,4.1216,4.3176,4.5176,4.7059,4.902,5.1059,5.3137,5.5216,5.7294,5.9412,6.1529
0.62745,1.2549,1.8824,2.4824,3.0471,3.6235,4.2078,4.7608,5.2157,5.6667,6.1137,6.5608,7.0157,7.4314,7.8078,8.1725,8.6431,9.0745,9.4549,9.8588,10.259,10.659,11.063,11.471
0.86275,1.7333,2.6078,3.451,4.2706,5.102,5.9333,6.7294,7.4314,8.1176,8.7725,9.4078,10.039,10.635,11.173,11.78,12.871,13.537,14.082,14.675,15.263,15.847,16.439,17.035
1.0902,2.1961,3.3098,4.3922,5.4706,6.5686,7.6549,8.698,9.651,10.573,11.427,12.247,13.067,13.875,14.588,15.714,17.216,18.051,18.773,19.553,20.329,21.098,21.875,22.659
1.3569,2.7373,4.1333,5.4941,6.8627,8.2549,9.6353,10.925,12.039,13.125,14.149,15.161,16.188,17.243,18.596,20.545,22.306,23.31,24.212,25.18,26.149,27.102,28.063,29.035
1.6314,3.2824,4.9451,6.5725,8.2118,9.8784,11.494,12.957,14.251,15.518,16.749,18,19.298,20.725,23.027,25.627,27.78,29.047,30.114,31.263,32.42,33.553,34.694,35.851
1.949,3.8784,5.7961,7.6706,9.5529,11.459,13.294,14.941,16.451,18.016,19.588,21.173,22.745,24.631,27.827,30.902,33.6,35.329,36.569,37.894,39.243,40.565,41.898,43.263
2.4118,4.7255,6.9529,9.1137,11.267,13.451,15.529,17.455,19.306,21.263,23.192,25.024,26.8,28.98,32.647,36.129,39.376,41.525,42.953,44.451,45.996,47.525,49.102,50.773
2.9843,5.7804,8.3412,10.784,13.204,15.702,18.157,20.573,22.957,25.392,27.596,29.604,31.553,33.933,37.906,41.737,45.341,47.839,49.447,51.125,52.898,54.722,56.698,58.878
3.698,7.0941,10.027,12.745,15.404,18.235,21.184,24.169,27.192,30.31,33.071,35.569,37.918,40.706,45.094,49.278,53.161,55.984,57.773,59.647,61.722,64.035,66.663,69.616
4.5373,8.6549,12.067,15.106,18.043,21.145,24.529,28.016,31.8,35.58,38.886,41.973,44.929,48.208,53.11,57.949,62.306,65.573,67.592,69.69,72.176,75.18,78.663,82.541
5.3686,10.2,14.078,17.435,20.655,24.031,27.894,31.898,36.447,40.671,44.243,47.933,51.6,55.204,60.486,66.02,71.051,74.949,77.231,79.569,82.553,86.333,90.729,95.557
6.1137,11.569,15.847,19.49,22.969,26.58,30.91,35.643,41.055,46.039,50.231,54.725,59.188,63.439,69.404,75.773,81.592,86.09,88.561,91.133,94.592,99.114,104.4,110.16
6.6392,12.545,17.141,21.059,24.804,28.675,33.294,38.698,44.914,50.659,55.608,60.878,66.086,71.086,77.765,84.914,91.478,96.357,99.024,101.86,105.74,110.91,117.02,123.67
7.0275,13.286,18.208,22.431,26.467,30.624,35.525,41.286,48.184,54.706,60.435,66.333,72.067,77.757,85.149,93.031,100.05,105.22,108.18,111.35,115.62,121.34,128.09,135.47
7.298,13.831,19.016,23.502,27.804,32.227,37.388,43.396,50.898,58.208,64.651,71.133,77.388,83.725,91.855,100.45,107.75,113.06,116.19,119.53,124.01,130,137.08,144.87
7.5804,14.4,19.859,24.612,29.18,33.871,39.29,45.541,53.541,61.592,68.604,75.518,82.173,89.02,97.835,107.04,114.54,120.02,123.32,126.84,131.51,137.71,145.01,153.04
7.898,15.035,20.808,25.863,30.718,35.69,41.404,47.949,56.431,65.157,72.804,80.231,87.357,94.824,104.35,114.02,121.68,127.33,130.8,134.5,139.37,145.76,153.25,161.48
8.1373,15.518,21.545,26.855,31.965,37.188,43.157,49.941,58.863,68.271,76.537,84.514,92.173,100.29,110.49,120.61,128.41,134.23,137.87,141.75,146.81,153.39,161.07,169.49
8.3922,16.027,22.31,27.871,33.235,38.71,44.914,52,61.443,71.561,80.42,88.698,96.639,105.33,116.22,126.81,134.87,140.86,144.68,148.75,154.01,160.78,168.65,177.25
8.6706,16.584,23.137,28.965,34.604,40.361,46.918,54.506,64.51,75.255,84.745,93.506,101.93,111.23,122.7,133.79,142.31,148.72,152.75,157,162.46,169.43,177.49,186.29
8.9098,17.067,23.863,29.925,35.831,41.918,48.957,57.024,67.553,78.776,88.749,97.957,106.84,116.56,128.45,140.04,149.02,155.95,160.45,165.05,170.78,177.95,186.19,195.18
9.1529,17.541,24.573,30.98,37.396,44.047,51.584,60.18,71.318,83.106,93.573,103.24,112.57,122.8,135.25,147.4,156.88,164.32,169.35,174.44,180.63,188.19,196.72,205.89
9.4157,18.2,25.706,32.663,39.659,46.871,54.89,64.106,75.89,88.322,99.388,109.67,119.61,130.48,143.58,156.35,166.37,174.33,179.9,185.53,192.24,200.32,209.35,218.87
