0.81176,1.698,2.5882,3.4824,4.3608,5.2314,6.098,6.9686,7.8549,8.7294,9.6353,10.553,11.467,12.373,13.294,14.216,15.133,16.016,16.914,17.816,18.714,19.62,20.588,21.588
1.6353,3.4157,5.2078,7,8.7176,10.357,11.992,13.678,15.416,17.176,18.914,20.486,21.949,23.341,24.878,26.592,28.416,30.165,31.929,33.71,35.482,37.247,39.169,41.169
2.4784,5.1725,7.8627,10.545,13.125,15.604,18.086,20.631,23.204,25.663,27.827,29.659,31.38,33.024,34.8,36.835,39.271,41.878,44.525,47.184,49.824,52.447,55.306,58.306
3.3216,6.9255,10.506,14.047,17.475,20.78,24.09,27.455,30.533,33.275,35.698,37.82,39.816,41.722,43.749,46.02,48.706,51.753,55.196,58.776,62.325,65.847,69.635,73.635
4.1647,8.6745,13.137,17.541,21.812,25.933,30.067,34.129,37.514,40.518,43.22,45.659,47.933,50.106,52.408,54.961,58.035,61.427,65.196,69.447,73.906,78.318,83.027,88.027
4.9961,10.396,15.745,21.02,26.149,31.129,36.071,40.612,44.298,47.58,50.671,53.694,56.588,59.298,62.02,65.004,68.69,72.624,76.651,81.306,86.643,91.945,97.576,103.58
5.8706,12.157,18.392,24.545,30.553,36.404,42.071,46.961,50.937,54.6,58.286,62.004,65.655,69.133,72.612,76.337,80.733,85.267,89.71,94.863,101.04,107.18,113.72,120.72
6.7608,13.941,21.071,28.11,34.992,41.686,47.925,53.059,57.325,61.502,65.808,70.216,74.62,78.847,83.067,87.541,92.635,97.761,102.65,108.24,115.2,122.15,129.56,137.56
7.6314,15.698,23.733,31.639,39.318,46.741,53.467,58.82,63.384,68.078,72.933,77.886,82.784,87.541,92.404,97.455,103.01,108.58,113.89,119.87,127.6,135.37,143.64,152.64
8.5216,17.486,26.384,35.055,43.451,51.58,58.867,64.541,69.455,74.686,79.965,85.259,90.553,95.722,101.21,106.7,112.53,118.4,124.04,130.55,139.09,147.68,156.81,166.8
9.4118,19.239,28.914,38.298,47.396,56.208,64.141,70.267,75.596,81.392,87.325,93.255,99.157,104.87,110.95,116.92,123.25,129.61,135.72,142.87,152.2,161.6,171.57,182.54
10.306,20.949,31.373,41.467,51.267,60.769,69.369,76.055,81.839,88.122,94.682,101.35,107.95,114.12,120.7,127.12,133.99,140.96,147.54,155.33,165.44,175.63,186.42,198.37
11.184,22.616,33.773,44.576,55.078,65.267,74.525,81.843,88.11,94.847,101.98,109.32,116.59,123.25,130.24,137.04,144.44,151.95,159.03,167.55,178.42,189.41,201.02,213.93
12.082,24.282,36.173,47.678,58.867,69.718,79.608,87.588,94.478,101.67,109.3,117.2,124.96,132.11,139.59,146.84,154.64,162.55,170.2,179.51,191.16,202.94,215.35,229.19
12.98,25.933,38.565,50.765,62.627,74.137,84.667,93.302,100.84,108.47,116.55,124.97,133.27,140.92,148.82,156.47,164.69,172.97,181.26,191.35,203.78,216.35,229.55,244.33
13.878,27.647,41.031,53.918,66.455,78.624,89.788,99.059,107.24,115.3,123.73,132.58,141.42,149.69,158.23,166.44,175.07,183.77,192.77,203.61,216.8,230.16,244.15,259.84
14.804,29.38,43.502,57.071,70.267,83.082,94.878,104.78,113.6,122.12,130.89,140.03,149.18,157.85,166.82,175.4,184.32,193.47,203.16,214.73,228.67,242.8,257.55,274.13
15.722,31.051,45.871,60.098,73.937,87.396,99.835,110.37,119.67,128.6,137.74,147.21,156.68,165.62,174.83,183.68,192.95,202.42,212.49,224.68,239.34,254.24,269.77,287.22
16.627,32.682,48.169,63.039,77.49,91.529,104.47,115.33,124.91,134.26,143.87,153.73,163.59,172.93,182.49,191.71,201.39,211.18,221.43,233.85,248.82,264.22,280.37,298.64
17.525,34.275,50.306,65.576,80.329,94.612,107.76,118.8,128.64,138.47,148.58,158.92,169.19,178.95,188.91,198.58,208.7,218.81,229.25,241.86,257.02,272.61,288.95,307.84
18.388,35.439,51.659,67.106,82.035,96.506,109.85,121.08,131.17,141.51,152.17,163.04,173.81,184.03,194.44,204.61,215.27,225.71,236.33,249.13,264.51,280.3,296.83,316.2
19.275,36.604,53.016,68.655,83.773,98.435,111.98,123.4,133.77,144.73,156.01,167.48,178.82,189.59,200.63,211.48,222.78,233.51,244.31,257.31,272.93,288.94,305.65,325.43
20.192,37.835,54.443,70.278,85.573,100.44,114.16,125.75,136.35,147.95,159.97,172.16,184.22,195.69,207.42,218.95,230.88,241.85,252.83,266.01,281.83,298.07,314.97,335.1
21.122,39.098,55.902,71.929,87.565,102.89,117.04,129.06,140.14,152.44,165.18,178.07,190.83,203.02,215.5,227.78,240.44,251.87,263.28,276.89,293.15,309.87,327.12,347.53
