0.74118,1.4863,2.2235,2.9529,3.6784,4.3843,5.051,5.7373,6.4314,7.1216,7.8078,8.4902,9.1686,9.8392,10.506,11.169,11.827,12.486,13.145,13.808,14.463,15.118,15.773,16.42
1.3098,2.6157,3.902,5.1765,6.4431,7.6824,8.8824,10.094,11.314,12.525,13.729,14.929,16.125,17.31,18.486,19.663,20.835,22.012,23.184,24.361,25.529,26.698,27.871,29.031
1.8863,3.7569,5.6,7.4235,9.2353,11.012,12.745,14.49,16.247,17.992,19.722,21.447,23.169,24.875,26.573,28.271,29.965,31.663,33.357,35.055,36.745,38.431,40.122,41.8
2.451,4.8745,7.2667,9.6314,11.98,14.286,16.545,18.812,21.039,23.212,25.341,27.502,29.725,31.949,34.161,36.373,38.58,40.796,43.004,45.216,47.42,49.616,51.82,54.016
3.0118,5.9804,8.9137,11.816,14.69,17.518,20.29,22.957,25.525,28.043,30.518,33.02,35.612,38.282,41,43.718,46.435,49.165,51.882,54.6,57.31,60.016,62.729,65.439
3.5608,7.0627,10.525,13.949,17.341,20.686,23.863,26.871,29.835,32.753,35.608,38.471,41.424,44.424,47.561,50.784,54.004,57.239,60.463,63.686,66.898,70.11,73.333,76.557
4.102,8.1294,12.11,16.047,19.957,23.773,27.247,30.576,33.871,37.137,40.337,43.537,46.827,50.153,53.592,57.282,61,64.733,68.451,72.169,75.882,79.6,83.333,87.071
4.6275,9.1686,13.663,18.11,22.533,26.745,30.475,34.106,37.722,41.322,44.839,48.369,51.988,55.635,59.329,63.388,67.604,71.827,76.035,80.243,84.451,88.671,92.91,97.157
5.1451,10.192,15.192,20.141,25.067,29.659,33.627,37.549,41.404,45.227,49.012,52.773,56.62,60.545,64.498,68.925,73.639,78.353,83.055,87.757,92.459,97.176,101.92,106.67
5.651,11.196,16.69,22.129,27.545,32.506,36.725,40.902,44.953,48.969,53.043,57.039,61.082,65.263,69.494,74.212,79.404,84.608,89.8,94.996,100.19,105.4,110.64,115.89
6.1451,12.176,18.149,24.063,29.953,35.212,39.659,44.11,48.412,52.675,57.055,61.345,65.659,70.129,74.627,79.608,85.267,90.953,96.635,102.32,108.01,113.71,119.45,125.2
6.6314,13.133,19.573,25.945,32.294,37.918,42.576,47.275,51.835,56.325,60.957,65.506,70.082,74.835,79.584,84.89,91.02,97.176,103.34,109.52,115.69,121.89,128.13,134.38
7.1059,14.067,20.953,27.769,34.561,40.616,45.573,50.51,55.302,60.016,64.843,69.616,74.439,79.459,84.494,90.227,96.816,103.44,110.07,116.73,123.4,130.09,136.82,143.57
7.5686,14.976,22.306,29.557,36.784,43.278,48.616,53.784,58.804,63.733,68.757,73.741,78.8,84.075,89.4,95.569,102.61,109.68,116.79,123.93,131.08,138.26,145.49,152.72
8.0235,15.871,23.635,31.318,38.976,45.898,51.525,56.906,62.133,67.282,72.533,77.757,83.055,88.58,94.133,100.61,108.09,115.62,123.18,130.78,138.42,146.09,153.8,161.52
8.4706,16.753,24.945,33.051,41.133,48.42,54.282,59.859,65.282,70.631,76.082,81.514,87.031,92.788,98.549,105.27,113.07,120.96,128.95,137.01,145.11,153.25,161.45,169.66
8.9059,17.612,26.231,34.757,43.161,50.718,56.839,62.624,68.235,73.765,79.4,85.02,90.741,96.71,102.68,109.68,117.76,125.92,134.22,142.72,151.31,159.93,168.62,177.31
9.3647,18.549,27.624,36.541,45.216,52.988,59.302,65.322,71.243,77.075,82.992,88.91,94.965,101.2,107.39,114.65,123.02,131.53,140.22,149.16,158.25,167.41,176.65,185.82
9.8392,19.498,28.992,38.333,47.341,55.392,61.945,68.18,74.369,80.616,86.957,93.302,99.741,106.23,112.65,120.19,128.91,137.84,146.98,156.35,165.89,175.55,185.32,194.92
10.251,20.333,30.227,40.008,49.388,57.773,64.635,71.145,77.525,84.039,90.792,97.518,104.22,110.94,117.62,125.46,134.52,143.9,153.49,163.33,173.31,183.48,193.67,203.58
10.667,21.173,31.486,41.71,51.478,60.192,67.369,74.204,80.851,87.553,94.592,101.67,108.59,115.57,122.54,130.71,140.11,149.93,159.95,170.27,180.69,191.36,201.91,212.1
11.094,22.016,32.745,43.388,53.553,62.604,70.106,77.275,84.243,91.184,98.443,105.73,112.89,120.18,127.47,135.98,145.75,156.03,166.47,177.26,188.14,199.27,210.15,220.6
11.486,22.8,33.961,45.024,55.612,65.008,72.851,80.357,87.663,94.855,102.36,109.87,117.3,124.93,132.54,141.38,151.52,162.27,173.15,184.39,195.72,207.31,218.49,229.21
11.792,23.475,35.067,46.537,57.557,67.302,75.482,83.314,90.957,98.412,106.14,113.87,121.59,129.56,137.5,146.69,157.22,168.45,179.79,191.51,203.31,215.3,226.74,237.73
