0.97647,1.9725,2.9725,3.9725,4.9647,5.9569,6.9451,7.9216,8.8902,9.8549,10.816,11.78,12.745,13.714,14.686,15.659,16.647,17.635,18.624,19.612,20.6,21.58,22.58,23.58
1.9569,3.949,5.949,7.9451,9.9294,11.914,13.882,15.831,17.769,19.694,21.616,23.541,25.475,27.412,29.353,31.294,33.263,35.235,37.208,39.184,41.161,43.122,45.122,47.122
2.9373,5.9294,8.9294,11.922,14.898,17.871,20.824,23.749,26.659,29.569,32.459,35.353,38.255,41.157,44.063,46.969,49.91,52.867,55.827,58.792,61.757,64.698,67.698,70.698
3.9137,7.902,11.898,15.886,19.855,23.812,27.741,31.651,35.502,39.106,42.8,46.553,50.4,54.275,58.137,62.008,65.922,69.859,73.804,77.749,81.698,85.612,89.612,93.612
4.8941,9.8784,14.871,19.855,24.82,29.761,34.678,39.463,43.804,47.659,51.655,55.714,60.059,64.788,69.612,74.447,79.333,84.247,89.173,94.106,99.039,103.93,108.93,113.93
5.8745,11.855,17.843,23.824,29.78,35.71,41.627,46.984,51.561,55.667,59.91,64.212,68.784,73.827,79.376,85.188,91.043,96.929,102.84,108.75,114.66,120.53,126.53,132.53
6.851,13.827,20.812,27.784,34.729,41.647,48.49,54.247,59.122,63.584,68.192,72.855,77.725,82.988,88.91,95.639,102.47,109.33,116.21,123.1,129.98,136.8,143.75,150.69
7.8275,15.8,23.78,31.741,39.663,47.545,55.114,61.184,66.463,71.333,76.349,81.412,86.651,92.2,98.376,105.88,113.67,121.49,129.34,137.2,145.04,152.78,160.65,168.53
8.8,17.769,26.741,35.682,44.569,53.357,61.486,67.871,73.518,78.784,84.212,89.671,95.259,101.13,107.55,115.78,124.48,133.23,142.04,150.86,159.67,168.34,177.13,185.93
9.7725,19.733,29.69,39.612,49.455,59.102,67.655,74.349,80.373,86.063,91.922,97.816,103.78,109.97,116.65,125.6,135.2,144.84,154.6,164.38,174.16,183.76,193.48,203.2
10.745,21.69,32.627,43.525,54.294,64.784,73.78,80.812,87.188,93.2,99.431,105.67,111.94,118.45,125.42,135.1,145.6,156.13,166.81,177.56,188.3,198.83,209.47,220.12
11.718,23.643,35.553,47.416,59.071,70.408,79.937,87.282,93.937,100.22,106.75,113.26,119.8,126.58,133.84,144.18,155.58,167,178.58,190.28,201.98,213.44,225.01,236.58
12.69,25.588,38.467,51.271,63.773,75.937,85.953,93.612,100.59,107.21,114.05,120.87,127.76,134.87,142.42,153.29,165.58,177.88,190.35,202.97,215.62,228,240.5,253
13.663,27.533,41.38,55.106,68.447,81.439,91.957,99.953,107.33,114.33,121.54,128.72,136,143.45,151.29,162.72,175.91,189.09,202.44,215.98,229.59,242.91,256.33,269.75
14.635,29.482,44.298,58.949,73.125,86.941,97.988,106.29,114.01,121.36,128.89,136.38,144,151.77,159.91,172.02,186.09,200.14,214.37,228.82,243.38,257.62,271.97,286.32
15.604,31.416,47.192,62.776,77.792,92.412,104.18,112.87,120.88,128.53,136.29,144,151.91,159.93,168.55,181.51,196.43,211.35,226.47,241.84,257.35,272.52,287.79,303.07
16.576,33.357,50.098,66.631,82.498,97.918,110.48,119.69,127.94,135.82,143.85,151.82,159.96,168.21,177.34,191.16,206.94,222.73,238.73,255.01,271.47,287.57,303.77,319.97
17.545,35.286,52.984,70.467,87.188,103.41,116.76,126.58,135.07,143.19,151.48,159.73,168.11,176.58,186.28,200.97,217.6,234.26,251.13,268.32,285.73,302.75,319.88,337
18.514,37.22,55.878,74.318,91.906,108.93,123.07,133.59,142.36,150.7,159.25,167.75,176.37,185.06,195.34,210.9,228.39,245.92,263.67,281.77,300.14,318.09,336.15,354.2
19.486,39.161,58.784,78.184,96.663,114.49,129.42,140.58,149.6,158.14,166.89,175.62,184.44,193.34,204.15,220.59,238.94,257.34,275.97,295,314.33,333.21,352.18,371.16
20.459,41.102,61.69,82.051,101.44,120.1,135.78,147.25,156.48,165.23,174.18,183.09,192.13,201.25,212.36,229.48,248.7,267.98,287.48,307.42,327.71,347.52,367.42,387.33
21.431,43.043,64.592,85.914,106.24,125.54,141.6,153.29,162.74,171.71,180.89,190.04,199.32,208.68,220.02,237.42,257.17,277.25,297.64,318.51,339.75,360.49,381.31,402.14
22.404,44.98,67.498,89.737,110.65,130.25,146.55,158.47,168.15,177.35,186.76,196.15,205.67,215.27,226.83,244.49,264.48,284.9,305.89,327.64,349.84,371.51,393.26,415.01
23.373,46.906,70.263,92.984,114.2,134.08,150.63,162.77,172.7,182.13,191.78,201.41,211.18,220.99,232.76,250.69,270.96,291.65,312.91,335.12,358.13,380.73,403.41,426.09
