0.86667,1.7176,2.5059,3.4,4.3608,5.3137,6.2588,7.2157,8.1765,9.1294,10.078,11.024,11.941,12.765,13.651,14.588,15.514,16.431,17.341,18.247,19.145,20.024,20.882,21.698
1.7529,3.4706,5.0824,6.8784,8.8039,10.71,12.604,14.514,16.435,18.341,20.235,22.125,23.965,25.643,27.42,29.286,31.149,32.996,34.827,36.647,38.451,40.212,41.929,43.561
2.6431,5.2471,7.698,10.396,13.29,16.141,18.976,21.835,24.714,27.573,30.408,33.239,35.992,38.416,41.004,43.765,46.557,49.333,52.082,54.812,57.522,60.165,62.745,65.2
3.5255,7.0118,10.325,13.945,17.8,21.576,25.294,29.082,32.894,36.671,40.4,44.145,47.808,51.063,54.518,58.18,61.871,65.561,69.22,72.847,76.443,79.953,83.373,86.647
4.4314,8.8235,13.027,17.596,22.427,27.157,31.82,36.447,40.91,45.267,49.49,53.875,58.4,62.592,66.988,71.584,76.208,80.827,85.412,89.953,94.463,98.867,103.15,107.27
5.3294,10.655,15.773,21.278,27.078,32.757,38.169,43.188,47.969,52.639,57.157,61.847,66.843,71.918,77.227,82.733,88.267,93.796,99.294,104.74,110.15,115.44,120.58,125.53
6.2353,12.502,18.549,24.992,31.761,38.275,44.063,49.365,54.431,59.384,64.176,69.141,74.451,80.133,86.325,92.729,99.169,105.6,112,118.33,124.62,130.79,136.78,142.55
7.1529,14.361,21.333,28.71,36.435,43.573,49.671,55.42,60.957,66.341,71.494,76.82,82.455,88.439,95.306,102.62,109.95,117.28,124.56,131.77,138.95,146,152.89,159.55
8.0745,16.22,24.09,32.388,41.047,48.643,55.11,61.553,67.875,74.078,80,86.067,92.318,98.62,105.93,114.11,122.34,130.55,138.71,146.78,154.91,162.94,170.83,178.5
8.9843,18.051,26.824,36.035,45.58,53.533,60.357,67.443,74.467,81.4,88.075,94.855,101.77,108.47,116.09,125.07,134.17,143.25,152.29,161.22,170.25,179.28,188.17,196.84
9.8863,19.871,29.545,39.663,50.094,58.412,65.565,73.247,80.961,88.616,96,103.44,110.94,118.02,125.99,135.76,145.73,155.66,165.55,175.33,185.24,195.26,205.15,214.81
10.776,21.659,32.216,43.216,54.557,63.306,70.851,79.043,87.231,95.404,103.37,111.35,119.38,126.76,135.15,145.74,156.55,167.33,178.05,188.68,199.43,210.38,221.26,231.92
11.667,23.431,34.871,46.753,59.008,68.216,76.165,84.714,93.137,101.61,110,118.23,126.56,134.2,143.18,154.6,166.25,177.87,189.43,200.9,212.49,224.35,236.24,247.88
12.529,25.169,37.482,50.243,63.322,72.933,81.322,90.322,99.067,107.98,116.92,125.39,133.98,141.95,151.65,163.91,176.37,188.81,201.19,213.48,225.88,238.67,251.55,264.19
13.373,26.867,40.051,53.678,67.541,77.553,86.365,95.961,105.3,114.87,124.45,133.38,142.36,150.75,161.25,174.33,187.6,200.85,214.03,227.12,240.34,253.94,267.69,281.29
14.212,28.561,42.596,57.059,71.773,82.302,91.482,101.59,111.5,121.68,131.89,141.36,150.84,159.64,170.89,184.76,198.83,212.88,226.85,240.74,254.76,269.15,283.65,298.03
15.043,30.247,45.137,60.443,76.02,87.153,96.718,107.28,117.65,128.16,138.72,148.59,158.42,167.77,179.82,194.47,209.3,224.13,238.89,253.55,268.33,283.47,298.71,313.78
15.878,31.922,47.643,63.776,80.114,91.573,101.48,112.45,123.16,133.88,144.65,154.84,165.01,174.99,187.83,203.26,218.84,234.43,249.94,265.34,280.87,296.75,312.7,328.45
16.698,33.576,50.102,66.922,83.682,95.345,105.56,116.86,127.81,138.75,149.72,160.17,170.58,180.95,194.49,210.67,226.97,243.28,259.52,275.64,291.89,308.47,325.1,341.52
17.49,35.071,52.09,69.204,86.196,98.09,108.63,120.22,131.44,142.65,153.87,164.58,175.24,185.82,199.67,216.4,233.4,250.42,267.36,284.18,301.11,318.36,335.64,352.69
18.02,35.906,53.161,70.506,87.714,99.875,110.8,122.64,134.16,145.77,157.34,168.31,179.33,190.15,204.22,221.21,238.67,256.33,273.95,291.44,309.04,326.93,344.82,362.46
18.278,36.384,53.859,71.42,88.835,101.29,112.7,124.8,136.56,148.42,160.25,171.46,183.01,194.12,208.41,225.61,243.31,261.33,279.52,297.65,315.87,334.37,352.85,371.05
18.498,36.812,54.494,72.263,89.882,102.6,114.5,126.88,138.88,150.97,163.03,174.52,186.75,198.24,212.72,230.13,248.05,266.3,284.77,303.43,322.24,341.29,360.31,379.04
18.757,37.318,55.251,73.267,91.145,104.19,116.45,129.21,141.49,153.85,166.17,178.03,190.92,202.79,217.48,235.13,253.3,271.8,290.53,309.5,328.87,348.48,368,387.24
