0.98039,1.9255,2.8941,3.8392,4.7804,5.7255,6.6706,7.6157,8.5569,9.4941,10.427,11.361,12.294,13.227,14.157,15.09,16.027,16.969,17.91,18.839,19.788,20.761,21.737,22.714
1.9647,3.8588,5.8039,7.698,9.5843,11.475,13.369,15.259,17.141,19.016,20.886,22.753,24.62,26.49,28.353,30.224,32.102,33.988,35.878,37.757,39.667,41.612,43.561,45.51
2.9529,5.7843,8.6824,11.518,14.349,17.184,20.024,22.855,25.675,28.486,31.302,34.114,36.922,39.733,42.533,45.337,48.161,50.996,53.835,56.671,59.545,62.463,65.384,68.306
3.9412,7.6902,11.525,15.29,19.055,22.827,26.604,30.361,34.11,37.827,41.361,44.831,48.31,51.929,55.62,59.357,63.122,66.898,70.675,74.451,78.286,82.176,86.071,89.965
4.9294,9.6157,14.416,19.122,23.827,28.533,33.243,37.933,42.561,46.741,50.51,54.192,57.882,61.776,65.953,70.576,75.278,79.992,84.694,89.384,94.157,99.02,103.89,108.75
5.9176,11.541,17.306,22.957,28.608,34.251,39.898,45.49,50.573,54.957,58.965,62.875,66.788,70.898,75.31,80.557,86.216,91.875,97.518,103.15,108.89,114.73,120.56,126.4
6.9059,13.459,20.184,26.78,33.373,39.949,46.545,52.82,58.098,62.702,66.937,71.075,75.588,80.192,84.82,90.392,96.925,103.53,110.12,116.7,123.4,130.21,137.02,143.83
7.898,15.384,23.071,30.612,38.145,45.659,53.188,59.922,65.38,70.204,74.706,79.204,84.506,89.925,94.875,100.62,107.74,115.3,122.82,130.35,138.01,145.79,153.58,161.36
8.8902,17.31,25.953,34.439,42.914,51.369,59.804,66.871,72.537,77.831,82.922,88.169,94.384,100.62,106.18,112.13,119.61,128.09,136.56,145.02,153.64,162.4,171.15,179.91
9.8824,19.227,28.824,38.255,47.667,57.055,66.4,73.816,79.741,85.725,91.561,97.702,104.85,111.93,118.28,124.58,132.35,141.73,151.13,160.52,170.1,179.82,189.55,199.28
10.878,21.141,31.682,42.031,52.357,62.678,72.878,80.553,86.788,93.404,99.91,106.85,114.91,122.67,129.67,136.36,144.35,154.54,164.88,175.22,185.75,196.45,207.15,217.85
11.812,22.98,34.471,45.624,56.745,67.976,78.906,86.792,93.506,100.71,107.82,115.58,124.52,132.98,140.53,147.68,155.86,166.8,178.07,189.32,200.8,212.47,224.15,235.82
12.8,24.89,37.333,49.416,61.471,73.635,85.329,93.565,100.87,108.91,116.9,125.52,135.33,144.65,152.98,160.75,169.14,180.85,193.04,205.19,217.6,230.25,242.89,255.54
13.792,26.808,40.2,53.216,66.204,79.294,91.647,100.38,108.2,117.13,126.02,135.47,146.16,156.37,165.62,173.99,182.76,195.37,208.5,221.59,234.96,248.58,262.2,275.82
14.784,28.725,43.067,57.016,70.937,84.937,97.859,107.07,115.33,125.06,134.84,144.87,156.18,167.24,177.37,186.25,195.67,209.22,223.29,237.31,251.6,266.2,280.79,295.38
15.776,30.647,45.933,60.816,75.671,90.569,104.01,113.63,122.35,132.78,143.12,153.49,165.12,176.82,187.76,197.15,207.32,221.81,236.81,251.75,266.97,282.54,298.11,313.67
16.773,32.573,48.8,64.616,80.396,96.2,110.21,120.13,129.25,140.21,150.82,161.59,173.62,185.58,197.06,206.95,217.94,233.36,249.29,265.16,281.31,297.86,314.4,330.93
17.773,34.502,51.671,68.416,85.122,101.85,116.46,126.67,136.15,147.63,158.74,170.07,182.67,195.09,207.02,217.35,229.18,245.53,262.4,279.19,296.27,313.8,331.31,348.82
18.71,36.325,54.416,72.071,89.686,107.32,122.53,133.03,142.81,154.7,166.28,178.15,191.27,204.18,216.5,227.26,239.99,257.27,275.07,292.78,310.78,329.27,347.76,366.24
19.694,38.231,57.231,75.761,94.216,112.69,128.46,139.24,149.27,161.44,173.44,185.93,199.65,212.96,225.58,236.83,250.4,268.55,287.2,305.75,324.59,344.07,363.53,382.98
20.69,40.157,60.082,79.518,98.831,118.21,134.75,145.89,156.21,168.64,180.9,193.7,207.74,221.33,234.4,246.31,260.78,279.8,299.2,318.55,338.22,358.67,379.1,399.53
21.686,42.082,62.925,83.263,103.44,123.71,141.1,152.81,163.57,176.4,188.89,201.89,216.14,230.15,243.81,256.39,271.74,291.68,311.89,332.13,352.64,374.08,395.48,416.88
22.682,43.933,65.647,86.804,107.78,128.88,147.15,159.62,170.93,184.28,197.2,210.52,225.15,239.75,254.04,267.3,283.54,304.41,325.51,346.62,367.95,390.36,412.74,435.11
23.678,45.678,67.984,89.42,110.72,132.17,150.8,163.56,175.11,188.71,201.91,215.5,230.4,245.3,259.93,273.65,290.46,311.91,333.59,355.4,377.64,401.04,424.38,447.73
