0.87451,1.749,2.6235,3.4902,4.3529,5.2118,6.0667,6.9255,7.7961,8.6588,9.498,10.318,11.153,12.008,12.882,13.753,14.62,15.478,16.337,17.2,18.063,18.933,19.804,20.675
1.6667,3.251,4.8627,6.4627,8.0627,9.6784,11.298,12.898,14.361,15.651,16.831,17.961,19.11,20.357,21.816,23.439,25.106,26.729,28.341,30,31.678,33.349,35.031,36.722
2.4235,4.6392,6.9294,9.2235,11.525,13.871,16.169,18.165,19.875,21.475,22.996,24.471,25.957,27.482,29.192,31.157,33.471,35.859,38.216,40.639,43.106,45.565,48.047,50.561
3.1922,6.0392,9,11.973,14.973,18.02,20.698,22.941,25.008,27.027,29,30.949,32.922,34.918,37.067,39.388,42.012,44.969,48.086,51.275,54.518,57.757,61.027,64.345
3.9569,7.4196,11.055,14.71,18.416,21.929,24.851,27.404,29.882,32.416,34.973,37.529,40.114,42.714,45.4,48.153,51.114,54.357,58.09,62.035,66.047,70.059,74.106,78.212
4.7137,8.749,13.02,17.333,21.655,25.443,28.624,31.545,34.549,37.725,40.949,44.192,47.471,50.78,54.082,57.306,60.62,64.149,68.263,72.945,77.722,82.506,87.314,92.188
5.4471,9.9529,14.749,19.647,24.408,28.404,31.843,35.125,38.655,42.439,46.333,50.247,54.212,58.208,62.098,65.816,69.486,73.294,77.698,83.027,88.541,94.047,99.565,105.16
6.1529,11.039,16.282,21.667,26.757,30.957,34.671,38.329,42.38,46.82,51.404,56.012,60.667,65.318,69.835,74.039,78.051,82.129,86.808,92.706,98.914,105.1,111.3,117.6
6.8627,12.075,17.678,23.455,28.843,33.251,37.196,41.094,45.404,50.4,55.694,61.035,66.173,71.11,75.973,80.537,84.882,89.239,94.169,100.61,107.5,114.35,121.24,128.24
7.5882,13.122,19.055,25.173,30.835,35.427,39.627,43.863,48.482,53.769,59.58,65.49,70.988,76.235,81.478,86.435,91.098,95.729,100.92,107.9,115.41,122.9,130.44,138.11
8.3137,14.129,20.357,26.776,32.702,37.486,41.89,46.349,51.322,56.843,63.012,69.365,75.247,80.859,86.361,91.635,96.651,101.56,107.02,114.51,122.62,130.73,138.91,147.24
9.0392,15.114,21.612,28.298,34.42,39.404,44.043,48.792,54.086,59.827,66.322,73.082,79.325,85.314,91.282,97.059,102.47,107.64,113.44,121.29,129.94,138.71,147.55,156.55
9.7804,16.118,22.882,29.812,36.118,41.306,46.231,51.282,56.843,62.8,69.592,76.718,83.325,89.871,96.443,102.8,108.65,114.1,120.25,128.53,137.71,147.16,156.68,166.36
10.529,17.125,24.153,31.325,37.827,43.22,48.435,53.757,59.545,65.725,72.902,80.424,87.349,94.424,101.65,108.65,114.98,120.73,127.16,135.88,145.68,155.81,166.02,176.4
11.298,18.173,25.475,32.91,39.604,45.192,50.647,56.188,62.176,68.569,76.141,84.063,91.263,98.792,106.49,114,120.75,126.8,133.53,142.67,153.13,163.95,174.85,185.94
12.082,19.259,26.847,34.569,41.494,47.267,52.925,58.671,64.875,71.49,79.361,87.631,95.161,103.04,111.07,118.92,125.99,132.32,139.4,149.13,160.29,171.81,183.41,195.23
12.882,20.38,28.263,36.282,43.494,49.478,55.329,61.271,67.694,74.576,82.745,91.353,99.231,107.47,115.84,123.97,131.33,137.93,145.56,155.95,167.78,180,192.32,204.87
13.698,21.529,29.714,38.039,45.569,51.816,57.855,63.992,70.62,77.729,86.176,95.082,103.26,111.8,120.47,128.89,136.51,143.43,151.66,162.71,175.24,188.16,201.2,214.48
14.533,22.714,31.204,39.835,47.686,54.239,60.463,66.788,73.612,80.941,89.659,98.878,107.36,116.17,125.12,133.78,141.64,148.95,157.81,169.51,182.72,196.33,210.09,224.09
15.384,23.91,32.69,41.624,49.792,56.663,63.075,69.576,76.584,84.102,93.035,102.52,111.25,120.29,129.47,138.36,146.44,154.22,163.74,176.1,190,204.31,218.77,233.47
16.243,25.129,34.212,43.478,51.984,59.2,65.816,72.498,79.69,87.408,96.573,106.31,115.31,124.62,134.02,143.13,151.44,159.73,169.92,182.95,197.54,212.56,227.73,243.13
17.118,26.388,35.784,45.408,54.271,61.867,68.702,75.569,82.945,90.871,100.27,110.25,119.51,129.06,138.69,148.04,156.58,165.19,176.02,189.71,204.98,220.69,236.55,252.65
17.992,27.659,37.369,47.337,56.576,64.482,71.506,78.565,86.129,94.247,103.84,114.03,123.51,133.3,143.16,152.78,161.57,170.53,181.95,196.27,212.22,228.61,245.18,261.99
18.863,28.925,38.945,49.251,58.871,67.161,74.416,81.686,89.478,97.82,107.65,118.09,127.87,137.95,148.1,158.02,167.16,176.67,188.7,203.6,220.19,237.27,254.55,272.07
