0.95294,1.8471,2.7765,3.7412,4.702,5.6627,6.6235,7.5333,8.2824,8.9255,9.5922,10.267,10.91,11.58,12.271,13.043,13.976,14.937,15.918,16.882,17.835,18.78,19.753,20.745
1.8902,3.6431,5.4824,7.4,9.3059,11.196,12.914,14.275,15.357,16.341,17.373,18.357,19.275,20.176,21.098,22.129,23.616,25.514,27.475,29.404,31.314,33.212,35.153,37.129
2.8431,5.5216,8.3176,11.196,14.008,16.671,18.788,20.502,21.992,23.329,24.675,25.949,27.149,28.251,29.388,30.643,32.361,34.922,37.871,40.765,43.635,46.486,49.388,52.341
3.8,7.4039,11.149,14.922,18.475,21.584,23.98,26.012,27.835,29.486,31.157,32.753,34.251,35.565,36.91,38.392,40.361,43.369,47.204,51.063,54.894,58.698,62.561,66.486
4.7529,9.2706,13.91,18.384,22.361,25.741,28.388,30.647,32.714,34.627,36.557,38.463,40.227,41.741,43.294,45,47.231,50.643,55.078,59.839,64.627,69.384,74.208,79.086
5.702,11.086,16.475,21.447,25.655,29.267,32.141,34.608,36.867,39,41.188,43.412,45.471,47.188,48.949,50.867,53.38,57.192,62.031,67.384,73.118,78.827,84.608,90.396
6.6314,12.8,18.886,24.255,28.675,32.498,35.584,38.263,40.824,43.4,46.078,48.808,51.337,53.369,55.341,57.463,60.263,64.471,69.655,75.267,81.753,88.42,95.141,101.83
7.5529,14.518,21.188,26.843,31.471,35.494,38.788,41.686,44.639,47.941,51.365,54.792,57.984,60.561,62.82,65.137,68.204,72.792,78.282,84.086,91.024,98.612,106.27,113.76
8.4706,16.145,23.239,29.145,33.976,38.196,41.694,44.804,48.133,52.133,56.294,60.459,64.384,67.624,70.286,72.839,76.149,81.063,86.816,92.82,100.04,108.43,117.03,125.15
9.3765,17.635,25.024,31.149,36.173,40.588,44.282,47.612,51.361,56.055,60.953,65.851,70.502,74.408,77.553,80.369,83.902,89.094,95.075,101.27,108.69,117.63,127.1,135.61
10.259,18.945,26.569,32.902,38.122,42.729,46.612,50.2,54.31,59.576,65.18,70.812,76.11,80.518,84.149,87.333,91.078,96.529,102.71,109.09,116.7,125.96,136.13,144.93
11.129,20.2,28.059,34.6,40.012,44.812,48.906,52.835,57.337,63.012,69.192,75.471,81.251,86.133,90.341,93.922,97.875,103.56,109.92,116.48,124.27,133.73,144.43,153.5
12.008,21.467,29.557,36.298,41.902,46.898,51.204,55.396,60.251,66.349,73.086,80.063,86.365,91.714,96.224,100.03,104.18,110.09,116.62,123.36,131.33,140.97,152.05,161.4
12.863,22.671,30.992,37.929,43.722,48.906,53.443,57.996,63.314,69.933,77.267,84.961,91.851,97.733,102.67,106.8,111.18,117.33,124.03,130.94,139.1,148.95,160.3,169.87
13.659,23.741,32.306,39.447,45.431,50.804,55.624,60.737,66.698,73.929,81.906,90.341,97.875,104.38,109.98,114.69,119.33,125.7,132.58,139.66,148,158.03,169.6,179.4
14.443,24.788,33.596,40.941,47.122,52.678,57.788,63.482,70.157,77.976,86.612,95.769,103.95,111.17,117.46,122.84,127.83,134.4,141.45,148.71,157.23,167.44,179.24,189.27
15.235,25.827,34.847,42.388,48.757,54.506,59.867,66.11,73.518,81.875,91.169,101.05,109.84,117.82,124.94,130.99,136.29,143.04,150.27,157.69,166.39,176.79,188.79,199.04
16.035,26.847,36.063,43.796,50.345,56.275,61.839,68.533,76.635,85.584,95.4,105.88,115.25,123.96,131.81,138.38,143.9,150.83,158.23,165.82,174.69,185.26,197.45,207.91
16.839,27.875,37.298,45.231,51.961,58.071,63.824,70.875,79.557,89.09,99.553,110.73,120.76,130.19,138.69,145.63,151.33,158.45,166.01,173.77,182.81,193.56,205.96,216.61
17.647,28.918,38.557,46.694,53.608,59.902,65.835,73.196,82.357,92.282,103.18,114.84,125.32,135.28,144.36,151.62,157.5,164.78,172.51,180.44,189.65,200.58,213.17,224.02
18.459,29.953,39.788,48.122,55.216,61.69,67.796,75.408,85.016,95.376,106.76,118.97,129.96,140.51,150.1,157.6,163.65,171.11,179.01,187.11,196.49,207.59,220.37,231.41
19.271,30.973,41,49.529,56.8,63.451,69.729,77.518,87.451,98.294,110.26,123.12,134.77,145.9,155.87,163.55,169.79,177.43,185.49,193.76,203.33,214.6,227.57,238.79
20.094,32.012,42.239,50.969,58.424,65.247,71.694,79.655,89.808,101.05,113.58,127.09,139.36,150.92,161.1,168.96,175.38,183.2,191.44,199.89,209.63,221.09,234.24,245.64
20.922,33.059,43.486,52.416,60.059,67.059,73.678,81.816,92.176,103.66,116.48,130.31,142.87,154.64,165,173.04,179.64,187.63,196.05,204.68,214.6,226.24,239.56,251.15
