0.94902,1.8784,2.8078,3.7373,4.6667,5.6,6.5412,7.498,8.4627,9.4314,10.396,11.361,12.322,13.282,14.239,15.184,16.118,17.027,17.918,18.8,19.675,20.573,21.49,22.396
1.9098,3.7804,5.6549,7.5255,9.3961,11.275,13.169,15.086,17.024,18.969,20.922,22.882,24.835,26.784,28.722,30.635,32.518,34.353,36.149,37.933,39.706,41.518,43.369,45.192
2.8784,5.702,8.5333,11.357,14.18,17.008,19.863,22.745,25.663,28.604,31.459,34.255,37.11,40.008,42.945,45.827,48.667,51.439,54.157,56.859,59.549,62.29,65.094,67.851
3.8549,7.6392,11.431,15.212,18.992,22.773,26.588,30.447,34.322,37.855,40.969,43.953,47.043,50.263,53.922,57.784,61.584,65.302,68.949,72.58,76.2,79.882,83.651,87.353
4.8314,9.5804,14.333,19.071,23.808,28.541,33.318,38.114,42.443,46.106,49.365,52.506,55.745,59.102,62.925,67.424,72.204,76.867,81.443,86.008,90.561,95.188,99.933,104.6
5.8118,11.529,17.247,22.945,28.639,34.325,40.078,45.506,49.965,53.792,57.235,60.592,64.055,67.6,71.576,76.255,81.761,87.388,92.894,98.392,103.88,109.45,115.18,120.82
6.7922,13.475,20.157,26.82,33.475,40.122,46.753,52.435,57.059,61.137,64.843,68.439,72.173,75.976,80.176,85.008,90.827,97.376,103.82,110.25,116.68,123.22,129.94,136.55
7.7725,15.424,23.071,30.698,38.31,45.922,53.118,58.933,63.769,68.129,72.141,75.996,80.031,84.133,88.604,93.655,99.627,106.84,114.24,121.61,128.99,136.48,144.2,151.8
8.7569,17.38,25.992,34.58,43.153,51.639,59.086,65.051,70.094,74.698,79.031,83.271,87.733,92.208,96.949,102.22,108.35,115.93,124.27,132.6,140.92,149.38,158.09,166.68
9.7412,19.333,28.91,38.459,48,57.243,64.851,70.984,76.294,81.227,85.827,90.431,95.302,100.05,105.07,110.63,116.93,124.73,133.89,143.17,152.44,161.87,171.56,181.15
10.722,21.282,31.831,42.349,52.867,62.8,70.553,76.902,82.467,87.635,92.443,97.306,102.49,107.43,112.68,118.51,125.01,132.96,142.82,153.06,163.29,173.67,184.35,194.92
11.698,23.227,34.745,46.227,57.71,68.431,76.388,82.984,88.871,94.31,99.384,104.64,110.31,115.54,121.02,127.12,133.84,141.96,152.58,163.79,174.96,186.3,197.97,209.52
12.667,25.161,37.643,50.082,62.522,74.11,82.388,89.271,95.569,101.4,106.83,112.49,118.65,124.24,130.12,136.64,143.62,152.14,163.69,175.86,187.98,200.27,212.92,225.45
13.624,27.078,40.533,53.933,67.333,79.831,88.467,95.565,102.17,108.37,114.09,120.01,126.43,132.31,138.63,145.53,152.72,161.87,174.39,187.51,200.58,213.83,227.45,240.96
14.576,28.98,43.396,57.753,72.11,85.576,94.69,101.96,108.8,115.27,121.25,127.45,134.16,140.28,146.88,154,161.39,171.29,184.78,198.85,212.87,227.08,241.68,256.15
15.529,30.882,46.251,61.569,76.886,91.322,101.2,108.69,115.74,122.44,128.64,135.11,142.12,148.47,155.27,162.58,170.2,180.97,195.42,210.44,225.42,240.58,256.15,271.58
16.482,32.788,49.114,65.396,81.682,97.075,107.91,115.83,123.06,130.01,136.48,143.26,150.56,157.17,164.19,171.67,179.7,191.42,206.82,222.8,238.73,254.84,271.38,287.76
17.439,34.698,51.976,69.216,86.467,102.81,114.62,123.11,130.51,137.67,144.4,151.45,159,165.85,173.08,180.75,189.53,202.22,218.58,235.52,252.4,269.44,286.94,304.27
18.404,36.624,54.863,73.059,91.275,108.58,121.35,130.44,138.04,145.36,152.31,159.59,167.35,174.4,181.78,189.93,199.67,213.32,230.64,248.55,266.38,284.36,302.82,321.09
19.376,38.561,57.773,76.937,96.125,114.41,128.13,137.67,145.45,152.95,160.05,167.47,175.38,182.59,190.11,198.86,209.59,224.22,242.53,261.41,280.2,299.13,318.55,337.76
20.357,40.514,60.62,80.616,100.64,119.7,134.01,143.74,151.69,159.35,166.61,174.2,182.26,189.63,197.31,206.46,217.96,233.38,252.52,272.28,291.98,311.87,332.25,352.42
21.337,42.482,63.29,83.925,104.61,123.96,138.62,148.71,157.02,165.03,172.65,180.59,189.01,196.74,204.78,214.28,226.12,241.72,261.24,281.74,302.29,323.14,344.49,365.61
22.325,44.416,65.882,87.035,108.22,127.86,142.82,153.2,161.8,170.1,178.01,186.24,194.94,202.96,211.29,221.08,233.21,249.02,268.89,290.02,311.38,333.2,355.53,377.6
23.192,45.969,67.98,89.565,111.19,131.32,146.53,157.07,165.83,174.29,182.37,190.76,199.63,207.81,216.3,226.26,238.67,254.96,275.41,297.15,319.38,342.16,365.46,388.49
