0.61176,0.92157,1.2314,1.5216,1.8157,2.1294,2.451,2.7765,3.1137,3.4745,3.8431,4.2275,4.6235,5.0353,5.4549,5.8902,6.3451,6.8039,7.2863,7.7647,8.2784,8.851,9.3804,10.051
1.298,2.2549,3.2,4.0824,4.9961,5.9451,6.9059,7.8784,8.8667,9.9059,10.961,12.051,13.196,14.365,15.533,16.725,17.953,19.169,20.376,21.592,22.855,24.251,25.369,26.639
2.1098,3.8588,5.5569,7.1294,8.7569,10.435,12.129,13.761,15.42,17.145,18.878,20.675,22.573,24.525,26.451,28.404,30.42,32.427,34.365,36.318,38.357,40.588,42.333,44.231
2.9098,5.451,7.9255,10.22,12.584,15.027,17.498,19.816,21.98,24.035,26.059,28.169,30.486,32.988,35.604,38.357,41.188,44.008,46.761,49.514,52.341,55.424,57.816,60.341
3.7098,7.0588,10.337,13.373,16.486,19.686,22.694,25.275,27.635,29.867,32.067,34.38,36.949,39.718,42.596,45.843,49.482,53.129,56.706,60.267,63.875,67.816,70.871,74.024
4.5098,8.6706,12.757,16.549,20.439,24.231,27.467,30.353,33.051,35.655,38.302,41.102,44.2,47.506,50.82,54.298,58.498,62.988,67.384,71.761,76.149,80.933,84.671,88.447
5.3098,10.278,15.169,19.741,24.361,28.435,31.957,35.31,38.58,41.875,45.267,48.816,52.655,56.663,60.569,64.498,69.078,74.333,79.541,84.714,89.843,95.42,99.796,104.19
6.1098,11.894,17.604,22.976,28.251,32.537,36.455,40.31,44.212,48.22,52.345,56.651,61.235,65.992,70.537,75.024,79.953,85.722,91.749,97.714,103.56,109.88,114.87,119.89
6.9098,13.514,20.051,26.247,32.192,36.71,41.071,45.486,50.039,54.78,59.647,64.722,70.059,75.576,80.788,85.863,91.173,97.424,104.27,111.01,117.54,124.58,130.22,135.85
7.7098,15.118,22.478,29.514,36.2,40.996,45.804,50.804,55.941,61.294,66.843,72.635,78.655,84.769,90.529,96.153,101.89,108.67,116.33,123.8,131.01,138.76,145.06,151.33
8.5098,16.718,24.902,32.773,40.255,45.435,50.682,56.196,61.8,67.529,73.506,79.949,86.447,92.922,99.078,105.15,111.35,118.64,127.08,135.29,143.17,151.64,158.63,165.43
9.3098,18.325,27.345,36.027,44.251,49.918,55.651,61.71,67.8,74.063,80.596,87.702,94.816,101.85,108.56,115.22,121.98,129.74,138.95,147.9,156.48,165.66,173.34,180.65
10.11,19.929,29.784,39.259,48.188,54.376,60.612,67.286,74.059,81.024,88.18,95.863,103.54,111.12,118.53,125.88,133.16,141.45,151.44,161.14,170.42,180.29,188.65,196.47
10.91,21.525,32.208,42.486,52.2,58.941,65.647,72.929,80.42,88.035,95.722,103.88,112.01,120.14,128.23,136.23,143.99,152.83,163.62,174.07,184.01,194.58,203.64,211.97
11.71,23.122,34.624,45.682,56.188,63.639,70.816,78.698,86.871,95.145,103.39,112.08,120.74,129.39,138.11,146.7,154.91,164.36,175.98,187.21,197.81,209.07,218.85,227.72
12.51,24.725,37.051,48.906,60.216,68.49,76.216,84.616,93.431,102.33,111.07,120.21,129.31,138.44,147.73,156.87,165.49,175.58,188.03,200.05,211.36,223.31,233.82,243.22
13.31,26.322,39.451,52.102,64.212,73.31,81.655,90.467,99.808,109.25,118.59,128.32,138.03,147.76,157.53,167.07,176.05,186.85,200.12,212.95,224.99,237.64,248.85,258.76
14.11,27.906,41.831,55.263,68.161,78.071,87.145,96.357,106.1,115.95,125.73,135.92,146.06,156.16,166.25,176.09,185.5,197.1,211.2,224.82,237.64,251.02,262.94,273.33
14.91,29.486,44.192,58.396,72.082,82.808,92.686,102.38,112.49,122.72,132.84,143.32,153.69,164.03,174.39,184.56,194.37,206.59,221.42,235.86,249.45,263.56,276.19,287.1
15.71,31.075,46.561,61.545,75.988,87.384,97.722,107.78,118.45,129.13,139.63,150.43,161.1,171.78,182.55,193.33,203.5,215.91,231,245.81,259.92,274.66,287.92,299.32
16.514,32.647,48.749,64.192,78.953,90.565,101.07,111.4,122.8,134.26,145.45,156.77,167.88,179.13,190.7,202.25,212.75,225.36,240.66,255.68,270.04,285.02,298.55,310.28
17.337,34.027,50.322,65.949,80.902,92.702,103.42,113.97,125.99,138.32,150.32,162.12,173.73,185.38,197.72,209.98,220.75,233.58,249.11,264.36,278.97,294.22,307.96,319.99
18.161,35.384,51.875,67.714,82.906,94.941,105.89,116.71,129.42,142.63,155.3,167.6,179.69,191.91,204.94,217.9,228.93,242,257.76,273.24,288.09,303.58,317.57,329.89
18.984,36.753,53.455,69.529,84.973,97.251,108.44,119.5,132.85,146.91,160.37,173.33,185.86,198.75,212.55,226.15,237.44,250.76,266.76,282.47,297.57,313.32,327.56,340.16
