1,1.9922,2.9843,3.9804,4.9804,5.9137,6.6588,7.4157,8.1804,8.9451,9.7098,10.475,11.235,11.988,12.733,13.475,14.216,14.957,15.698,16.439,17.18,17.922,18.663,19.404
1.9882,3.9373,5.8941,7.8549,9.8157,11.663,13.161,14.553,15.988,17.467,18.961,20.486,22.035,23.4,24.769,26.173,27.569,28.988,30.4,31.816,33.227,34.639,36.051,37.463
2.9294,5.8392,8.7569,11.671,14.443,16.894,18.922,20.745,22.604,24.502,26.388,28.302,30.235,31.929,33.643,35.502,37.475,39.51,41.529,43.557,45.576,47.596,49.612,51.627
3.9216,7.7882,11.663,15.424,18.761,21.678,24.149,26.396,28.682,30.969,33.227,35.51,37.812,39.835,41.855,44.027,46.42,49.043,51.667,54.302,56.941,59.588,62.224,64.855
4.8784,9.698,14.475,18.847,22.667,26.039,28.929,31.576,34.255,36.898,39.514,42.133,44.784,47.153,49.49,51.969,54.675,57.741,60.957,64.18,67.42,70.678,73.925,77.114
5.8196,11.584,17.133,22,26.271,30.063,33.337,36.365,39.4,42.373,45.314,48.247,51.212,53.906,56.569,59.373,62.408,65.839,69.694,73.659,77.655,81.702,85.745,89.722
6.7647,13.463,19.635,24.933,29.608,33.773,37.396,40.804,44.243,47.624,50.996,54.404,57.863,61.043,64.106,67.231,70.639,74.455,79.031,83.945,88.878,93.875,98.867,103.79
7.7098,15.329,22.024,27.698,32.718,37.29,41.424,45.49,49.667,53.776,57.851,61.976,66.153,70.012,73.663,77.188,81.11,85.404,90.651,96.49,102.34,108.28,114.22,120.07
8.6588,17.208,24.431,30.459,35.831,40.988,45.804,50.58,55.455,60.224,64.941,69.718,74.561,79.071,83.388,87.412,91.816,96.529,102.47,109.25,116.05,122.95,129.84,136.64
9.6353,19.133,27.016,33.392,39.125,44.875,50.275,55.651,61.165,66.576,71.937,77.424,82.973,88.161,93.196,97.769,102.56,107.6,114.25,122.01,129.76,137.61,145.47,153.22
10.588,21.039,29.78,36.557,42.616,48.902,54.875,60.914,67.216,73.412,79.561,85.847,92.118,97.894,103.53,108.74,113.9,119.29,126.74,135.46,144.16,152.97,161.8,170.51
11.514,22.91,32.596,39.902,46.271,53.094,59.643,66.212,73.082,79.906,86.749,93.561,100.23,106.5,112.63,118.49,124.13,129.97,138.31,147.99,157.65,167.43,177.23,186.91
12.443,24.792,35.443,43.475,50.165,57.502,64.49,71.427,78.584,85.808,93.286,100.68,107.77,114.45,121.11,127.65,133.95,140.36,149.53,160.18,170.8,181.55,192.32,202.98
13.376,26.678,38.286,47.204,54.349,62.192,69.686,77.043,84.592,92.373,100.59,108.72,116.47,123.75,131.09,138.34,145.33,152.4,162.4,174.02,185.6,197.3,209.04,220.67
14.31,28.565,41.129,50.98,58.776,67.188,75.298,83.227,91.38,99.776,108.74,117.64,126.07,134.02,142.06,149.98,157.6,165.33,176.23,188.8,201.35,214.02,226.73,239.32
15.247,30.451,43.953,54.745,63.306,72.318,81.012,89.522,98.235,107.16,116.76,126.29,135.29,143.87,152.57,161.1,169.37,178,189.83,203.36,216.85,230.49,244.16,257.71
16.184,32.345,46.8,58.545,67.988,77.678,86.918,95.894,105.12,114.6,124.56,134.45,143.84,153.01,162.34,171.45,180.37,189.93,202.71,217.18,231.62,246.21,260.84,275.35
17.125,34.255,49.671,62.365,72.757,83.396,93.31,102.69,112.4,122.4,132.74,143.01,152.78,162.33,172.04,181.67,191.28,201.78,215.5,230.91,246.3,261.84,277.43,292.89
18.067,36.165,52.541,66.184,77.522,89.114,99.678,109.47,119.57,129.85,140.53,151.22,161.43,171.42,181.45,191.56,201.75,213.05,227.72,244.07,260.39,276.88,293.43,309.81
19.02,38.078,55.42,70.004,82.22,94.506,105.45,115.6,126.05,136.61,147.64,158.72,169.3,179.71,190.21,200.88,211.56,223.31,238.84,256.13,273.4,290.84,308.35,325.64
19.98,40.004,58.18,73.463,86.251,99.02,110.31,120.74,131.53,142.41,153.8,165.29,176.32,187.26,198.3,209.53,220.65,232.72,248.85,266.93,285.11,303.51,322.02,340.17
20.929,41.773,60.565,76.463,89.761,103.03,114.63,125.29,136.37,147.59,159.36,171.23,182.62,193.94,205.43,217.15,228.58,240.96,257.59,276.38,295.31,314.59,334.06,353.08
21.643,43.11,62.537,79.047,92.886,106.66,118.53,129.42,140.75,152.27,164.34,176.49,188.16,199.83,211.76,223.82,235.49,248.29,265.56,285.07,304.76,324.8,344.93,364.66
22.294,44.384,64.408,81.525,95.933,110.18,122.29,133.42,144.97,156.73,169.08,181.52,193.49,205.55,217.82,230.11,242.04,255.27,273.19,293.42,313.86,334.68,355.44,375.62
